horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T187,147,08,30/10/2016,跑馬地,草地,A,1800,好,3,5,74,方嘉柏,田泰安,7,36,131,9 9 9 10 8,1.51.61,1119,TT
T187,780,13,10/07/2016,沙田,草地,B+2,1600,好/快,3,13,77,方嘉柏,何澤堯,22-3/4,229,128,11 12 12 13,1.37.20,1110,TT
T187,720,07,15/06/2016,跑馬地,草地,B,1650,好/快,3,6,79,方嘉柏,何澤堯,6-3/4,13,131,9 9 8 7,1.41.22,1090,TT
T187,579,08,20/04/2016,跑馬地,草地,B,2200,好,3,9,81,方嘉柏,杜利萊,3-1/2,33,131,9 8 8 10 11 8,2.17.85,1085,B-/TT
T187,534,11,03/04/2016,沙田,草地,B+2,2200,好,2,5,83,方嘉柏,何澤堯,17-1/4,115,114,4 5 3 3 4 11,2.15.59,1093,B/TT
T187,489,10,16/03/2016,跑馬地,草地,B,1800,好,3,2,85,方嘉柏,黃皓楠,6,42,126,7 9 9 9 10,1.52.67,1097,B/TT
T187,307,WV,06/01/2016,跑馬地,草地,A,2200,好,3,--,85,方嘉柏,貝諾華,--,--,133,--,--,--,--
T187,289,08,27/12/2015,沙田,草地,A+3,2000,好,2,3,86,方嘉柏,湛明諾,6,22,131,8 12 11 10 8,2.04.43,1106,B/TT
T187,243,11,09/12/2015,跑馬地,草地,A,1800,黏,2,1,86,方嘉柏,柏寶,6-3/4,11,122,9 9 8 8 11,1.51.25,1108,B/TT
T187,191,08,21/11/2015,沙田,草地,B+2,1800,好,2,9,86,方嘉柏,柏寶,5-1/2,7.8,121,9 9 8 8 8,1.48.82,1098,B/TT
T187,132,01,25/10/2015,沙田,草地,A,2000,好/快,3,12,80,方嘉柏,柏寶,1/2,9,133,11 11 11 7 1,2.01.99,1097,B/TT
T187,066,03,01/10/2015,沙田,草地,A+3,1800,好,3,1,80,方嘉柏,巫斯義,1-1/2,14,133,4 3 4 3 3,1.48.92,1101,B/TT
T187,756,03,05/07/2015,沙田,草地,A+3,2000,好/快,2,1,80,方嘉柏,楊明綸,2-1/4,86,112,7 7 7 7 3,2.02.11,1073,B/TT
T187,735,09,27/06/2015,沙田,草地,C+3,1400,好/快,2,9,82,方嘉柏,蘇狄雄,8-1/4,319,115,13 14 10 9,1.22.35,1091,B/TT
T187,670,08,03/06/2015,跑馬地,草地,A,1650,好/快,2,9,84,方嘉柏,巫斯義,3-3/4,51,120,12 11 9 8,1.40.75,1092,B/TT
T187,547,10,19/04/2015,沙田,草地,C+3,2200,好/快,2,10,86,方嘉柏,楊明綸,7,99,112,11 9 8 8 9 10,2.17.11,1098,B1/TT1
T187,382,13,07/02/2015,沙田,草地,C+3,1400,好/快,2,4,86,方嘉柏,杜滿萊,27,99,119,13 13 13 13,1.25.37,1120,--
