horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G025,129,01,01/11/2023,跑馬地,草地,C+3,1000,好,5,4,39,韋達,霍宏聲,1,8.7,135,4 4 1,0.57.80,1127,B-/SR2/TT
G025,057,10,01/10/2023,沙田,草地,C+3,1000,好,4,9,40,韋達,班德禮,3-3/4,11,117,5 4 10,0.57.50,1138,SR-/B2/TT
G025,003,06,10/09/2023,沙田,草地,A,1200,黏,4,3,40,韋達,鍾易禮,3-3/4,10,110,3 3 6,1.10.93,1136,SR1/TT
G025,791,03,03/07/2023,沙田,草地,C,1200,好/黏,5,2,40,韋達,鍾易禮,2-3/4,2.8,128,3 3 3,1.10.96,1135,TT
G025,694,01,28/05/2023,沙田,草地,A,1200,好,5,2,32,韋達,霍宏聲,2-1/2,3.8,127,6 6 1,1.09.77,1115,TT
G025,589,03,19/04/2023,跑馬地,草地,C,1200,好,5,7,32,韋達,霍宏聲,1-3/4,3.8,127,1 2 3,1.10.34,1116,TT
G025,540,01,02/04/2023,沙田,草地,A+3,1200,好,5,12,26,韋達,霍宏聲,頸位,6.1,122,11 11 1,1.10.90,1103,TT
G025,494,03,15/03/2023,跑馬地,草地,C,1200,好,5,8,26,韋達,霍宏聲,1-3/4,9.9,121,2 2 3,1.10.04,1106,H-/TT
G025,331,10,15/01/2023,沙田,草地,A,1400,好,5,14,28,鄭俊偉,田泰安,9,8.1,124,5 6 7 10,1.24.16,1102,B-/H/TT
G025,265,05,21/12/2022,跑馬地,草地,C,1200,好/快,5,9,30,鄭俊偉,陳嘉熙,5-1/2,63,120,5 6 5,1.10.56,1107,H/B2/TT
G025,170,07,16/11/2022,跑馬地,草地,B,1200,好,5,3,32,鄭俊偉,波健士,2,11,127,5 5 7,1.10.42,1109,H/TT
G025,077,07,09/10/2022,沙田,草地,A,1400,好,5,5,34,鄭俊偉,嘉里,4,17,128,2 2 2 7,1.23.01,1107,H/TT
G025,002,06,11/09/2022,沙田,草地,A,1200,好,5,12,34,鄭俊偉,田泰安,1-3/4,15,128,8 9 6,1.10.60,1114,CP-/H2/TT
G025,826,07,16/07/2022,沙田,草地,A,1200,好,5,6,38,鄭俊偉,波健士,3-1/2,24,134,11 9 7,1.10.32,1120,H-/CP1/TT
G025,737,10,08/06/2022,跑馬地,草地,A,1200,黏,4,5,40,鄭俊偉,波健士,8-3/4,45,115,6 8 10,1.13.25,1109,H/TT
G025,677,10,18/05/2022,跑馬地,草地,B,1200,好,4,11,42,鄭俊偉,波健士,4-1/4,102,115,2 2 10,1.11.18,1090,H/TT
G025,649,06,07/05/2022,沙田,草地,C,1200,好,4,5,44,鄭俊偉,田泰安,4-3/4,29,117,4 5 6,1.10.24,1097,H/TT2
G025,566,06,10/04/2022,沙田,草地,C,1000,好,4,5,46,鄭俊偉,賀銘年,5-3/4,108,120,7 9 6,0.57.23,1092,XB-/H1
G025,510,11,20/03/2022,沙田,草地,A,1200,好,4,13,48,鄭俊偉,賀銘年,4-1/2,150,122,1 2 11,1.10.74,1094,B-/XB1/TT-
G025,467,12,02/03/2022,跑馬地,草地,A,1200,好,4,10,50,鄭俊偉,馬雅,6-3/4,72,123,5 5 12,1.11.02,1098,B/TT
G025,419,09,12/02/2022,沙田,草地,C+3,1000,好,4,2,52,鄭俊偉,巫顯東,2-1/4,145,126,8 12 9,0.57.20,1116,B1/TT1
G025,284,12,27/12/2021,沙田,草地,A+3,1000,好,4,2,52,蘇偉賢,楊明綸,15-1/4,80,126,6 11 12,0.59.55,1113,--
