horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B164,440,04,17/02/2021,跑馬地,草地,C,1200,好,3,2,72,苗禮德,黃俊,3,20,120,3 3 4,1.09.75,1160,B/XB
B164,387,12,31/01/2021,沙田全天候,,,1200,好,3,8,74,苗禮德,史卓豐,9-1/4,8.4,127,11 9 12,1.09.98,1169,B/XB
B164,363,06,20/01/2021,跑馬地,草地,C,1200,好,3,7,75,苗禮德,賀銘年,3-3/4,19,128,9 9 6,1.09.60,1179,B/XB
B164,275,09,16/12/2020,跑馬地,草地,C,1200,好,3,8,75,苗禮德,薛恩,3-1/2,16,129,4 4 9,1.09.97,1165,B/XB
B164,146,02,28/10/2020,跑馬地,草地,C+3,1200,好,3,7,74,苗禮德,梁家俊,1-1/2,17,127,5 4 2,1.09.54,1153,B/XB
B164,108,02,14/10/2020,跑馬地,草地,B,1200,好,3,7,73,苗禮德,梁家俊,1/2,38,126,10 10 2,1.09.58,1151,B/XB
B164,063,08,27/09/2020,沙田,草地,A,1200,好,3,7,73,苗禮德,賀銘年,3-1/2,8.1,126,3 3 8,1.09.52,1159,B/XB1
B164,785,01,01/07/2020,沙田,草地,C,1200,好/快,3,2,67,韋達,田泰安,短馬頭位,7.9,124,5 3 1,1.08.39,1166,B
B164,706,10,31/05/2020,沙田,草地,B,1200,好,3,4,68,韋達,史卓豐,5,10,122,7 9 10,1.09.74,1161,B
B164,471,07,04/03/2020,跑馬地,草地,B,1200,好,3,5,68,韋達,田泰安,5-1/2,14,121,4 3 7,1.10.54,1163,B
B164,369,09,27/01/2020,沙田,草地,B+2,1400,好,3,2,68,韋達,巴度,2-1/2,9.9,116,3 5 5 9,1.22.50,1155,B
B164,291,01,29/12/2019,沙田,草地,B+2,1400,好,3,9,63,韋達,田泰安,短馬頭位,5.3,118,1 3 1 1,1.22.37,1155,B
B164,217,03,01/12/2019,沙田,草地,C+3,1400,好,3,8,62,韋達,田泰安,1/2,14,117,3 5 5 3,1.21.76,1151,B
B164,162,02,09/11/2019,沙田,草地,A,1400,好/快,4,5,60,韋達,利敬國,頸位,4.8,133,4 3 3 2,1.21.57,1148,B
B164,110,07,20/10/2019,沙田,草地,A,1400,好/快,4,5,60,韋達,潘頓,3-1/4,3.5,133,7 7 7 7,1.22.19,1148,B
B164,043,02,21/09/2019,沙田,草地,A,1400,好/快,4,4,58,韋達,何澤堯,頸位,3.7,132,9 7 7 2,1.21.60,1124,B1
B164,004,03,01/09/2019,沙田,草地,B,1200,好,4,5,58,韋達,何澤堯,1-3/4,4.2,132,12 11 3,1.09.70,1132,CP-
B164,811,04,14/07/2019,沙田,草地,A,1400,好/快,4,12,60,賀賢,何澤堯,1-3/4,19,133,13 10 9 4,1.22.64,1138,CP
B164,778,07,01/07/2019,沙田,草地,B,1400,好/快,3,8,62,賀賢,潘明輝,2-3/4,101,113,14 14 10 7,1.21.94,1129,CP
B164,748,10,16/06/2019,沙田,草地,C+3,1200,好/快,3,9,64,賀賢,利敬國,4-3/4,88,117,10 9 10,1.09.67,1129,CP
B164,690,08,26/05/2019,沙田,草地,A,1200,好/黏,3,4,66,賀賢,潘明輝,6-1/2,39,117,6 9 8,1.10.50,1124,CP
B164,438,06,20/02/2019,跑馬地,草地,C,1200,好/快,3,3,68,賀賢,何澤堯,6,11,122,6 6 6,1.09.65,1091,CP1
B164,374,12,27/01/2019,沙田,草地,B+2,1200,好,3,13,69,賀賢,梁家俊,5-1/2,53,122,14 13 12,1.10.23,1102,--
B164,206,05,25/11/2018,沙田,草地,C,1200,黏,3,5,69,賀賢,韋達,3-1/4,15,126,8 7 5,1.11.95,1126,--
B164,796,05,11/07/2018,跑馬地,草地,A,1200,好/快,3,12,69,賀賢,韋達,3,13,126,12 11 5,1.10.31,1123,--
B164,728,01,13/06/2018,跑馬地,草地,B,1200,好,3,4,63,賀賢,韋達,頸位,6.3,117,6 6 1,1.09.67,1120,--
B164,685,06,27/05/2018,沙田,草地,A,1400,好/快,3,11,65,賀賢,韋達,5-1/4,11,118,10 9 6 6,1.22.72,1120,--
B164,630,03,06/05/2018,沙田,草地,B,1200,好,3,12,66,賀賢,韋達,2-3/4,29,119,10 10 3,1.09.41,1113,--
B164,562,07,11/04/2018,跑馬地,草地,A,1000,好,3,9,68,賀賢,韋達,3-3/4,44,121,11 11 7,0.57.65,1116,--
B164,516,07,21/03/2018,跑馬地,草地,C,1200,好,3,2,70,賀賢,韋達,3-3/4,32,123,8 8 7,1.10.60,1108,--
B164,436,09,18/02/2018,沙田,草地,A,1200,好,3,11,70,賀賢,田泰安,3-1/2,8.6,124,13 13 9,1.10.07,1105,--
