horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P223,081,09,12/10/2014,沙田,草地,A+3,1000,好/快,3,6,61,苗禮德,田泰安,5-1/2,53,118,9 10 9,0.57.44,1095,B
P223,027,09,21/09/2014,沙田,草地,B+2,1200,好/快,3,9,61,苗禮德,田泰安,4-1/4,42,119,13 12 9,1.09.73,1094,B
P223,769,10,06/07/2014,沙田,草地,B+2,1400,好/快,3,2,61,苗禮德,黎海榮,8-3/4,65,114,6 6 8 10,1.23.31,1074,B
P223,700,07,11/06/2014,沙田,草地,B+2,1200,好/快,3,9,61,苗禮德,田泰安,4-1/2,19,114,6 6 7,1.10.32,1086,B
P223,623,03,14/05/2014,跑馬地,草地,C,1200,好,4,3,59,苗禮德,田泰安,1/2,13,132,5 5 3,1.10.58,1051,B
P223,595,08,04/05/2014,沙田,草地,A+3,1400,好,4,13,59,苗禮德,田泰安,2,15,133,14 11 10 8,1.24.69,1063,B
P223,537,06,09/04/2014,跑馬地,草地,B,1200,好,4,4,59,苗禮德,田泰安,1-3/4,4.8,133,7 6 6,1.10.36,1064,B
P223,465,01,12/03/2014,跑馬地,草地,B,1200,好,4S,3,54,苗禮德,田泰安,頭位,6.4,127,6 6 1,1.10.25,1066,B
P223,447,03,05/03/2014,跑馬地,草地,A,1000,好,4,2,53,苗禮德,何澤堯,1/2,87,125,11 7 3,0.57.88,1078,B
P223,320,12,11/01/2014,沙田,草地,A,1400,好,4,4,56,苗禮德,彭利力,10-1/4,99,130,4 7 7 12,1.24.68,1067,B
P223,252,10,18/12/2013,跑馬地,草地,C,1000,好,4,4,57,苗禮德,何澤堯,6,86,128,7 7 10,0.58.06,1064,B2
P223,157,WV,13/11/2013,跑馬地,草地,B,1200,好,4,--,57,苗禮德,何澤堯,--,--,128,--,--,--,--
P223,736,13,01/07/2013,沙田,草地,A+3,1400,好,4,9,60,苗禮德,何澤堯,23-3/4,16,126,11 12 13 13,1.26.38,1075,--
P223,680,07,08/06/2013,沙田,草地,B+2,1400,好/快,3,8,62,苗禮德,貝湯美,2-3/4,99,116,10 11 10 7,1.22.79,1065,--
P223,644,14,26/05/2013,沙田,草地,A,1600,好,3,3,65,苗禮德,霍勵賢,10,99,115,10 9 10 14,1.37.57,1090,--
P223,616,11,15/05/2013,跑馬地,草地,B,1200,好,3,4,67,苗禮德,賴維銘,5-1/4,99,118,10 10 11,1.11.16,1097,B-
P223,394,13,17/02/2013,沙田全天候,,,1650,好,3,8,67,苗禮德,何澤堯,10-1/4,91,114,10 13 14 13,1.41.21,1083,B1
