horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P293,472,12,13/03/2016,沙田,草地,C+3,1800,好,5,5,36,胡森,蔡明紹,9-1/4,16,129,10 9 8 7 12,1.50.71,1159,XB
P293,379,07,06/02/2016,沙田,草地,B+2,2000,好,5,3,37,胡森,潘頓,5-3/4,15,130,9 8 8 7 7,2.05.12,1162,XB
P293,292,08,01/01/2016,沙田,草地,B+2,1800,好,5,10,37,胡森,潘頓,5-1/2,6.8,133,8 9 10 10 8,1.49.92,1145,XB
P293,172,10,14/11/2015,沙田,草地,A+3,2000,好,5,11,37,胡森,潘頓,14-1/4,5.9,130,12 13 13 9 10,2.05.32,1139,XB
P293,114,01,18/10/2015,沙田,草地,C+3,1800,好/快,5,5,31,胡森,潘頓,1,3.6,124,13 9 8 7 1,1.48.67,1144,XB
P293,086,02,07/10/2015,跑馬地,草地,A,1800,好/黏,5,7,31,胡森,潘頓,4,5.6,126,10 10 10 9 2,1.51.84,1142,XB
P293,047,03,23/09/2015,跑馬地,草地,C,1800,好,5,2,31,胡森,蔡明紹,1-3/4,6.2,124,9 8 8 8 3,1.52.50,1148,XB
P293,020,01,13/09/2015,沙田,草地,C,1400,好/快,5,9,26,胡森,蔡明紹,頸位,9,119,10 10 10 1,1.23.23,1141,XB
P293,767,02,12/07/2015,沙田,草地,B+2,1800,好/快,5,14,25,胡森,蔡明紹,2,12,118,14 14 14 8 2,1.48.19,1137,XB
P293,718,04,24/06/2015,跑馬地,草地,C+3,2200,好,5,5,25,胡森,田泰安,1,5,124,9 9 9 9 9 4,2.16.66,1138,XB
P293,692,05,14/06/2015,沙田,草地,B+2,2000,好/快,5,4,25,胡森,蘇狄雄,3/4,16,117,6 5 5 5 5,2.03.21,1135,XB
P293,618,08,16/05/2015,沙田,草地,C,2200,好,5,12,25,胡森,蘇狄雄,9-1/4,12,118,11 11 11 11 11 8,2.18.71,1147,XB
P293,590,02,06/05/2015,跑馬地,草地,A,1800,好,5,1,25,胡森,蘇狄雄,1-3/4,4.8,117,10 8 7 7 2,1.50.29,1141,XB
P293,561,02,26/04/2015,沙田,草地,A,2000,好/快,5,7,25,胡森,蘇狄雄,2-1/4,18,116,13 13 12 6 2,2.03.44,1144,XB
P293,536,01,15/04/2015,跑馬地,草地,B,2200,好/快,5,8,19,胡森,蘇狄雄,3/4,16,111,12 12 11 11 11 1,2.17.04,1145,XB
P293,505,08,01/04/2015,跑馬地,草地,A,1800,好/快,5,10,19,胡森,蘇狄雄,2,18,111,11 10 10 10 8,1.51.27,1154,XB
P293,450,04,11/03/2015,跑馬地,草地,B,1800,好,5,1,15,胡森,田泰安,1-1/4,9.1,113,6 6 8 10 4,1.51.94,1146,XB
P293,421,10,01/03/2015,沙田,草地,B+2,2000,好/快,5,9,17,胡森,田泰安,6,14,113,11 12 13 11 10,2.04.89,1147,XB
P293,383,05,11/02/2015,跑馬地,草地,B,2200,好/快,5,11,19,胡森,蔡明紹,3-1/4,22,113,12 11 11 12 12 5,2.18.98,1146,XB
P293,337,07,25/01/2015,沙田全天候,,,1650,快,5,13,19,胡森,莫雷拉,3-1/4,9.9,115,13 13 9 7,1.40.07,1143,XB
P293,311,03,14/01/2015,跑馬地,草地,B,1800,好,5,9,15,胡森,田泰安,2-3/4,16,113,11 11 11 10 3,1.50.93,1129,XB
P293,284,08,04/01/2015,沙田,草地,C+3,1600,好/快,5,4,17,胡森,蔡明紹,4-1/2,18,113,8 1 2 8,1.36.72,1126,XB
P293,261,06,28/12/2014,沙田全天候,,,1650,濕慢,5,5,18,胡森,蔡明紹,3-1/4,22,113,10 10 8 6,1.40.14,1134,XB1/TT-
P293,190,12,26/11/2014,跑馬地,草地,C,1800,好/快,5,10,20,蘇保羅,楊明綸,14-1/2,14,112,9 9 10 11 12,1.53.61,1160,TT
P293,093,04,19/10/2014,跑馬地,草地,A,1650,好/快,5,10,21,蘇保羅,楊明綸,3-1/2,76,113,12 12 11 4,1.41.70,1154,TT
P293,038,09,27/09/2014,沙田,草地,C,1200,好/快,5,8,21,蘇保羅,蔡明紹,4,99,115,11 10 9,1.10.65,1154,TT
P293,676,07,05/06/2014,跑馬地,草地,B,1800,好/快,5,1,27,蘇保羅,柏寶,5,26,120,2 3 3 4 7,1.50.36,1123,TT
P293,584,09,30/04/2014,跑馬地,草地,A,1650,好,5,6,31,蘇保羅,蘇狄雄,5-1/2,65,121,11 10 5 9,1.42.53,1132,B-/TT
P293,520,09,02/04/2014,跑馬地,草地,A,1650,好/黏,5,7,35,蘇保羅,蘇狄雄,4-3/4,99,127,10 11 10 9,1.42.76,1133,B/TT
P293,472,13,16/03/2014,沙田,草地,A,1600,好,5,5,39,蘇保羅,梁家俊,9-1/4,84,131,12 13 13 13,1.38.70,1137,B/TT
P293,439,11,01/03/2014,沙田,草地,B+2,1400,好,4,9,42,蘇保羅,蘇狄雄,9-1/2,99,115,3 2 3 11,1.24.74,1142,B/TT
P293,384,11,08/02/2014,沙田,草地,C+3,1400,好,4,1,45,蘇保羅,蘇狄雄,7-3/4,99,119,7 7 7 11,1.25.09,1154,B1/TT
P293,104,10,23/10/2013,跑馬地,草地,C,1200,好/快,4,7,47,蘇保羅,梁家俊,6-1/4,55,119,9 10 10,1.12.57,1155,TT1
P293,697,12,16/06/2013,沙田,草地,C+3,1400,好,4,11,52,蘇保羅,安國倫,9,59,125,12 10 9 12,1.23.63,1138,--
P293,649,06,29/05/2013,跑馬地,草地,C+3,1200,好/快,4,6,52,蘇保羅,安國倫,4-1/2,99,125,9 9 6,1.10.54,1135,--
