horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V338,545,03,02/04/2018,沙田,草地,B+2,1400,好,4,9,59,麥菲文,潘明輝,頸位,11,127,4 1 1 3,1.23.11,1112,CP-/B2/TT
V338,369,04,24/01/2018,沙田全天候,,,1650,好,4,6,60,麥菲文,莫雷拉,3,5.4,133,4 4 4 4,1.38.87,1120,CP/TT
V338,321,05,07/01/2018,沙田全天候,,,1650,濕慢,4,5,60,麥菲文,莫雷拉,1-1/2,5.8,133,3 3 5 5,1.39.45,1114,CP/TT
V338,280,08,17/12/2017,沙田全天候,,,1200,好,3,8,60,麥菲文,蔡明紹,5-1/4,20,117,11 12 8,1.09.48,1134,V-/CP2/TT
V338,158,02,01/11/2017,沙田全天候,,,1200,快,4,11,59,麥菲文,莫雷拉,1-1/2,9.5,133,10 8 2,1.09.56,1138,CP-/V1/TT
V338,095,02,08/10/2017,沙田,草地,B+2,1400,好,4,6,58,麥菲文,祈普敦,1-3/4,2.8,132,2 5 5 2,1.22.29,1138,CP/TT
V338,057,01,24/09/2017,沙田,草地,A,1200,好,4,2,51,麥菲文,祈普敦,1-1/2,3,125,4 4 1,1.09.65,1133,B-/CP1/TT1
V338,756,13,25/06/2017,沙田,草地,A,1400,好/快,4,13,55,容天鵬,郭能,6-3/4,26,128,11 11 13 13,1.24.23,1107,B
V338,700,04,04/06/2017,沙田,草地,B,1200,好/快,4,11,57,容天鵬,郭能,1-3/4,7,130,4 3 4,1.10.59,1099,B
V338,663,06,21/05/2017,沙田,草地,C+3,1200,好,4,2,59,容天鵬,潘明輝,3-1/4,3.5,122,5 4 6,1.10.91,1107,B
V338,574,03,17/04/2017,沙田,草地,C+3,1200,好/快,4,6,60,容天鵬,潘頓,4,8.8,133,6 4 3,1.09.56,1103,B
V338,507,12,19/03/2017,沙田,草地,A,1200,好/黏,3,9,62,容天鵬,梁家俊,4-3/4,22,114,2 2 12,1.12.03,1102,B
V338,480,09,08/03/2017,跑馬地,草地,A,1200,好,3,7,64,容天鵬,田泰安,3,5.6,120,3 5 9,1.10.75,1113,B
V338,302,14,01/01/2017,沙田,草地,B+2,1200,好/快,3,5,64,容天鵬,蘇兆輝,23-1/2,4.1,117,5 9 14,1.13.44,1112,B
V338,250,02,11/12/2016,沙田,草地,A,1200,好,3,3,62,容天鵬,蘇兆輝,頸位,22,115,5 6 2,1.09.47,1109,B
V338,182,04,12/11/2016,沙田,草地,A+3,1000,好,3,10,63,容天鵬,蘇兆輝,3-3/4,33,116,9 9 4,0.57.51,1113,B
V338,110,10,16/10/2016,沙田,草地,C,1400,好/快,3,8,65,容天鵬,田泰安,4-3/4,199,121,8 3 1 10,1.22.71,1119,B
V338,070,08,01/10/2016,沙田,草地,A+3,1200,好,3,6,67,容天鵬,祈普敦,4-3/4,128,120,4 5 8,1.09.76,1125,B1
V338,007,12,03/09/2016,沙田,草地,B,1000,好,3,8,67,容天鵬,祈普敦,8-3/4,119,120,7 10 12,0.57.52,1112,--
