horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H133,640,03,05/05/2024,沙田,草地,B,1000,好,4,6,47,巫偉傑,田泰安,2-3/4,14,121,14 13 3,0.57.27,1098,CP1/TT
H133,582,07,14/04/2024,沙田,草地,C,1200,好/快,4,7,49,巫偉傑,潘明輝,3,18,122,8 9 7,1.09.48,1089,TT
H133,537,05,27/03/2024,跑馬地,草地,A,1200,好,4,10,50,巫偉傑,艾道拿,2-1/4,10,125,11 10 5,1.10.73,1109,TT
H133,421,WV,15/02/2024,跑馬地,草地,C,1200,好,4,--,50,巫偉傑,艾兆禮,--,--,125,--,--,--,--
H133,384,06,31/01/2024,跑馬地,草地,A,1200,好,4,3,51,巫偉傑,艾道拿,1-3/4,4.7,127,8 8 6,1.11.50,1111,TT
H133,328,04,10/01/2024,跑馬地,草地,B,1200,好,4,10,51,巫偉傑,布文,1-1/4,6.2,126,11 8 4,1.10.85,1105,TT
H133,267,04,20/12/2023,跑馬地,草地,C,1200,好,4,12,51,巫偉傑,潘頓,2-1/2,9.2,128,2 2 4,1.10.72,1095,TT
H133,209,05,29/11/2023,跑馬地,草地,C+3,1200,好,4,1,51,巫偉傑,麥道朗,1,2.8,126,6 6 5,1.10.43,1086,TT
H133,170,01,15/11/2023,跑馬地,草地,B,1200,好,4,4,46,巫偉傑,潘頓,短馬頭位,3.6,121,6 7 1,1.09.97,1093,TT
H133,102,04,22/10/2023,沙田,草地,B+2,1200,好,4,12,48,巫偉傑,潘頓,3,9.5,124,10 9 4,1.09.78,1090,TT
H133,064,08,01/10/2023,沙田,草地,C+3,1400,好,4,2,50,巫偉傑,賀銘年,3-3/4,14,126,6 5 5 8,1.22.79,1094,XB-/TT1
H133,829,07,16/07/2023,沙田,草地,A,1200,好,4,2,53,高伯新,班德禮,2-1/2,30,126,5 5 7,1.10.24,1100,XB
H133,784,06,01/07/2023,沙田,草地,B,1000,好,4,14,55,高伯新,希威森,5-1/4,12,131,5 3 6,0.57.03,1102,XB
H133,732,03,10/06/2023,沙田,草地,C,1000,好,4,4,55,高伯新,希威森,1-1/2,30,132,8 8 3,0.56.62,1093,XB
H133,611,10,26/04/2023,跑馬地,草地,C+3,1000,好,4,4,57,高伯新,班德禮,3-3/4,45,132,10 11 10,0.57.51,1085,XB
H133,560,08,09/04/2023,沙田,草地,B+2,1000,好,4,5,59,高伯新,希威森,6,22,135,9 9 8,0.57.81,1084,XB
H133,528,13,26/03/2023,沙田,草地,C+3,1000,好,3,4,61,高伯新,田泰安,10-1/2,13,116,11 9 13,0.58.00,1078,XB
H133,485,05,11/03/2023,沙田,草地,C,1000,好,3,4,61,高伯新,賀銘年,1-3/4,29,120,9 8 5,0.57.00,1075,XB
H133,449,06,26/02/2023,沙田,草地,A+3,1000,好/快,3,8,63,高伯新,嘉里,3-1/2,147,119,14 7 6,0.57.01,1088,XB
H133,390,06,05/02/2023,沙田,草地,B+2,1000,好,3,11,65,高伯新,嘉里,5,113,120,9 4 6,0.57.62,1088,XB
H133,329,11,11/01/2023,跑馬地,草地,B,1200,好,3,10,67,高伯新,巴度,9-1/4,152,122,12 12 11,1.10.75,1090,XB
H133,249,10,14/12/2022,跑馬地,草地,B,1000,好,3,6,67,高伯新,希威森,8-1/2,69,125,8 8 10,0.57.85,1077,XB1
