horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C287,118,04,18/10/2020,沙田全天候,,,1200,好,2,5,93,蔡約翰,史卓豐,1-3/4,5.8,127,7 5 4,1.08.67,1062,--
C287,745,01,14/06/2020,沙田全天候,,,1200,濕慢,2,1,88,蔡約翰,史卓豐,頸位,5.6,125,4 3 1,1.07.87,1040,--
C287,544,12,01/04/2020,沙田全天候,,,1650,濕慢,2,4,88,蔡約翰,黎海榮,17,70,125,4 4 4 12,1.40.64,1040,--
C287,481,12,08/03/2020,沙田,草地,C,1000,好,2,8,88,蔡約翰,黃皓楠,6,127,122,3 6 12,0.56.08,1056,--
C287,432,01,19/02/2020,沙田全天候,,,1200,好,3,5,80,蔡約翰,莫雷拉,1-1/4,3.4,133,4 2 1,1.08.35,1042,--
C287,380,11,29/01/2020,跑馬地,草地,B,1650,好,2,5,82,蔡約翰,蘇兆輝,8,17,119,4 5 6 11,1.40.56,1040,--
C287,310,03,05/01/2020,沙田全天候,,,1200,好,3,3,82,蔡約翰,莫雷拉,2-1/2,9.7,131,3 2 3,1.09.45,1045,--
C287,259,02,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,11,80,蔡約翰,巴度,頸位,16,133,10 9 2,1.10.01,1044,--
C287,178,13,17/11/2019,沙田,草地,B,1200,好/快,2,8,81,蔡約翰,貝力斯,9-1/4,69,119,4 7 13,1.10.06,1050,--
C287,095,14,12/10/2019,沙田,草地,C,1000,好/快,2,4,81,蔡約翰,潘明輝,9-1/2,68,112,9 6 14,0.56.22,1053,--
C287,796,02,07/07/2019,沙田全天候,,,1200,好,3,10,78,蔡約翰,莫雷拉,短馬頭位,8.2,129,2 2 2,1.08.90,1018,--
C287,748,04,16/06/2019,沙田,草地,C+3,1200,好/快,3,3,78,蔡約翰,莫雷拉,1-1/2,3.9,126,4 4 4,1.09.14,1035,--
C287,706,01,02/06/2019,沙田,草地,B,1200,好/快,3,3,72,蔡約翰,莫雷拉,頭位,6.9,119,3 3 1,1.08.76,1035,--
C287,669,04,18/05/2019,沙田,草地,C+3,1200,好,3,4,74,蔡約翰,莫雷拉,4,25,119,3 3 4,1.09.05,1022,--
C287,636,07,05/05/2019,沙田,草地,B,1000,好/黏,3,5,76,蔡約翰,莫雷拉,5-1/4,28,124,5 4 7,0.57.54,1023,--
C287,608,10,24/04/2019,跑馬地,草地,C,1200,好,3,6,76,蔡約翰,莫雷拉,10-1/4,9.4,124,3 3 10,1.10.74,1030,--
