horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P431,746,14,01/07/2015,沙田,草地,A,1600,好/快,3,13,65,姚本輝,湯智傑,11-1/4,117,116,2 3 4 14,1.36.86,1102,TT
P431,615,12,13/05/2015,跑馬地,草地,B,1650,好/快,3,9,67,姚本輝,田泰安,22,32,120,4 6 8 12,1.43.90,1082,B-/TT
P431,532,12,12/04/2015,沙田全天候,,,1650,好,3,2,69,姚本輝,連達文,7-3/4,12,122,4 4 3 12,1.42.26,1086,B1/TT
P431,418,11,25/02/2015,跑馬地,草地,C,1650,好,3,4,69,姚本輝,薛寶力,5-3/4,8.1,122,2 3 4 11,1.41.28,1088,TT
P431,354,02,28/01/2015,跑馬地,草地,C+3,1650,好,3,3,67,姚本輝,紀仁安,頭位,9.9,123,3 5 5 2,1.41.32,1084,TT
P431,268,06,28/12/2014,沙田,草地,B+2,1400,好/快,3,7,67,姚本輝,黎海榮,4,9.8,118,5 5 5 6,1.22.63,1101,TT
P431,223,02,07/12/2014,沙田全天候,,,1650,好,3,2,64,姚本輝,薛寶力,頸位,19,120,3 3 2 2,1.39.50,1094,TT
P431,175,06,19/11/2014,跑馬地,草地,B,1650,好,3,3,64,姚本輝,何澤堯,1-1/2,6.2,115,3 3 4 6,1.41.92,1085,TT
P431,127,04,29/10/2014,跑馬地,草地,C,1650,好,3,6,63,姚本輝,郭能,1/2,7.6,120,4 3 4 4,1.41.15,1086,TT
P431,083,06,12/10/2014,沙田,草地,A+3,1400,好/快,3,4,63,姚本輝,楊明綸,2-1/2,20,116,3 7 4 6,1.22.60,1075,TT
P431,019,01,21/09/2014,沙田,草地,B+2,1400,好/快,4,12,57,姚本輝,薛寶力,1-3/4,7.7,130,2 2 2 1,1.22.47,1065,TT
P431,745,02,28/06/2014,沙田,草地,A,1400,好/快,4,1,57,姚本輝,郭能,3,5.7,130,4 4 3 2,1.22.77,1082,TT
P431,670,03,01/06/2014,沙田,草地,A+3,1400,好/快,4,12,57,姚本輝,薛寶力,1-3/4,10,130,2 2 2 3,1.23.82,1095,TT
P431,514,03,30/03/2014,沙田,草地,A+3,1400,好,4,3,56,姚本輝,郭能,1/2,13,129,7 7 6 3,1.23.28,1108,TT
P431,439,12,01/03/2014,沙田,草地,B+2,1400,好,4,2,56,姚本輝,薛寶力,9-3/4,8.4,131,6 5 6 12,1.24.79,1113,TT
P431,366,01,02/02/2014,沙田,草地,C,1400,好,4,2,50,姚本輝,薛寶力,1/2,5.6,125,4 3 2 1,1.23.03,1091,TT
P431,320,02,11/01/2014,沙田,草地,A,1400,好,4,13,50,姚本輝,湯智傑,2-1/2,99,122,2 2 2 2,1.23.44,1105,H-/TT
P431,288,06,01/01/2014,沙田,草地,C,1200,好,4,1,52,姚本輝,田泰安,2-3/4,47,125,5 5 6,1.11.13,1095,H/TT
P431,240,11,15/12/2013,沙田,草地,C+3,1000,好/黏,4,6,52,姚本輝,薛寶力,10-3/4,40,126,6 9 11,0.59.96,1119,H1/TT1
