horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T210,240,09,09/12/2015,跑馬地,草地,A,1200,黏,3,9,80,文家良,巫斯義,6,11,133,2 2 9,1.12.00,1010,--
T210,147,05,01/11/2015,跑馬地,草地,A,1200,好,3,3,80,文家良,巫斯義,3-1/4,2.9,133,4 4 5,1.11.07,995,--
T210,090,03,07/10/2015,跑馬地,草地,A,1200,好/黏,3,8,79,文家良,巫斯義,1,6.7,133,10 10 3,1.10.63,1003,--
T210,018,02,09/09/2015,跑馬地,草地,A,1200,好,3,12,78,文家良,巫斯義,1-1/4,7,133,3 3 2,1.11.23,1006,--
T210,724,01,24/06/2015,跑馬地,草地,C+3,1200,好,3,2,72,文家良,巫斯義,鼻位,2.8,125,3 3 1,1.09.49,992,--
T210,686,02,10/06/2015,跑馬地,草地,B,1200,好/快,3,10,69,文家良,巫斯義,頭位,6.5,124,5 3 2,1.10.18,995,--
T210,596,07,06/05/2015,跑馬地,草地,A,1200,好/快,3,8,69,文家良,田泰安,3,4.6,123,10 9 7,1.10.89,984,--
T210,539,01,15/04/2015,跑馬地,草地,B,1200,好/快,3,7,62,文家良,田泰安,1/2,13,118,8 8 1,1.09.63,983,--
T210,482,07,21/03/2015,沙田,草地,C+3,1000,好,3,7,64,文家良,何澤堯,5-1/2,18,115,11 7 7,0.57.88,992,--
T210,437,06,04/03/2015,跑馬地,草地,A,1200,好,3,5,66,文家良,何澤堯,2-1/4,58,117,9 7 6,1.10.46,996,--
T210,387,09,11/02/2015,跑馬地,草地,B,1000,好/快,3,11,66,文家良,紀仁安,4,51,119,9 9 9,0.57.45,993,--
