horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S125,474,02,18/03/2015,跑馬地,草地,C,1800,好,2,7,84,方嘉柏,潘頓,頭位,2.6,121,2 1 1 1 2,1.49.24,1076,B/TT
S125,399,11,15/02/2015,沙田,草地,A,1800,好,HKG1,10,84,方嘉柏,巫斯義,11,42,126,1 1 1 2 11,1.50.38,1069,B/TT
S125,335,01,21/01/2015,跑馬地,草地,C,1650,好,3,1,74,方嘉柏,潘頓,3-1/4,2.4,127,1 2 1 1,1.39.24,1078,B/TT
S125,232,01,10/12/2014,跑馬地,草地,A,1200,好,3,5,69,方嘉柏,潘頓,頸位,3.8,122,2 2 1,1.10.13,1080,B/TT
S125,172,02,19/11/2014,跑馬地,草地,B,1200,好,3,12,68,方嘉柏,潘頓,3/4,16,121,1 1 2,1.10.08,1077,B/TT
S125,116,06,26/10/2014,沙田,草地,B+2,1200,好/快,3,4,70,方嘉柏,莫雷拉,3-1/2,8.4,123,4 4 6,1.09.30,1076,B/TT
S125,065,08,05/10/2014,沙田,草地,A,1200,好/快,3,9,70,方嘉柏,何澤堯,2-1/4,41,124,1 1 8,1.09.84,1084,H-/B1/TT
S125,769,13,06/07/2014,沙田,草地,B+2,1400,好/快,3,14,76,方嘉柏,貝湯美,21,50,131,3 4 4 13,1.25.27,1063,H/TT1
S125,673,13,01/06/2014,沙田,草地,A+3,1200,好/快,3,4,79,方嘉柏,郭立基,22-1/2,35,133,8 8 13,1.12.97,1078,H
S125,596,10,04/05/2014,沙田,草地,A+3,1200,好,2,2,82,方嘉柏,何澤堯,7-1/2,99,116,4 5 10,1.10.84,1085,H1
S125,515,06,30/03/2014,沙田,草地,A+3,1200,好,2,9,84,方嘉柏,潘頓,12-3/4,23,122,2 2 6,1.11.04,1079,--
S125,461,08,09/03/2014,沙田,草地,C,1000,好,2,10,86,方嘉柏,巫斯義,8,36,122,9 7 8,0.57.77,1089,--
S125,424,06,23/02/2014,沙田,草地,A+3,1200,好,2,4,86,方嘉柏,薛寶力,4-1/2,94,120,7 6 6,1.09.99,1077,--
