horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P032,205,11,25/11/2015,跑馬地,草地,C,1650,好,3,11,68,蘇偉賢,黃皓楠,6,43,112,6 6 6 11,1.43.68,996,CP
P032,126,06,22/10/2015,跑馬地,草地,C+3,1650,好,3,6,68,蘇偉賢,黃皓楠,3-3/4,21,112,6 7 7 6,1.42.00,987,CP
P032,092,09,07/10/2015,跑馬地,草地,A,1650,好/黏,3,9,68,蘇偉賢,黃皓楠,4-3/4,30,111,6 5 4 9,1.42.10,985,CP
P032,053,01,23/09/2015,跑馬地,草地,C,1650,好,3,7,62,蘇偉賢,黃皓楠,1/2,9.7,108,3 3 2 1,1.41.07,993,CP
P032,774,06,12/07/2015,沙田,草地,B+2,1600,好/快,3,10,62,蘇偉賢,黃皓楠,3/4,14,106,2 3 3 6,1.34.56,992,CP
P032,698,02,14/06/2015,沙田,草地,B+2,1600,好/快,3,14,61,蘇偉賢,黃皓楠,1-1/2,18,107,2 2 2 2,1.34.68,982,CP
P032,633,06,20/05/2015,跑馬地,草地,C,1650,軟,3,10,61,蘇偉賢,何澤堯,5,15,114,4 2 3 6,1.44.84,980,CP
P032,555,01,22/04/2015,跑馬地,草地,C,1650,好/快,4,4,56,蘇偉賢,莫雷拉,短馬頭位,3.2,130,3 3 3 1,1.40.42,973,CP
P032,507,02,01/04/2015,跑馬地,草地,A,1650,好/快,4,6,56,蘇偉賢,莫雷拉,4,6.3,129,6 6 7 2,1.40.99,974,CP
P032,435,03,04/03/2015,跑馬地,草地,A,1650,好,4,3,56,蘇偉賢,李寶利,1-3/4,5.7,129,5 7 6 3,1.42.02,972,CP
P032,350,04,28/01/2015,跑馬地,草地,C+3,1650,好,4,1,56,蘇偉賢,柏寶,1-1/4,3.2,131,4 3 3 4,1.41.52,984,CP
P032,296,02,07/01/2015,跑馬地,草地,A,1650,好,4,7,55,蘇偉賢,柏寶,3/4,7.4,128,2 2 2 2,1.41.21,987,CP
P032,227,03,10/12/2014,跑馬地,草地,A,1650,好,4,9,54,蘇偉賢,潘頓,1-1/4,6.3,128,2 2 2 3,1.40.81,979,CP
P032,187,01,26/11/2014,跑馬地,草地,C,1650,好/快,4,5,49,蘇偉賢,韋達,鼻位,3.1,123,5 5 5 1,1.39.99,970,CP
P032,135,04,02/11/2014,沙田,草地,C,1600,好/快,4,13,50,蘇偉賢,潘頓,3-1/4,15,123,1 1 1 4,1.35.24,974,CP
P032,079,05,12/10/2014,沙田,草地,A+3,1600,好/快,4,6,50,蘇偉賢,賴維銘,5-1/2,12,123,3 3 2 5,1.35.28,973,CP
P032,052,02,01/10/2014,沙田,草地,C+3,1600,好/快,4,9,49,蘇偉賢,賴維銘,1-1/4,16,122,2 2 1 2,1.35.45,976,CP
P032,019,03,21/09/2014,沙田,草地,B+2,1400,好/快,4,2,49,蘇偉賢,賴維銘,2,8.5,122,4 5 3 3,1.22.78,973,CP
P032,709,07,15/06/2014,沙田,草地,C,1800,好,4,2,50,蘇偉賢,普萊西,4,14,123,4 7 7 6 7,1.49.24,986,CP
P032,624,04,14/05/2014,跑馬地,草地,C,1800,好,4,6,50,蘇偉賢,柏寶,2-3/4,15,123,5 5 4 3 4,1.51.43,987,CP
P032,532,06,06/04/2014,沙田,草地,B+2,1600,好/黏,4,1,50,蘇偉賢,潘頓,4,2.4,123,4 5 5 6,1.38.85,969,CP
P032,435,01,01/03/2014,沙田,草地,B+2,1600,好,5,1,40,蘇偉賢,潘頓,4,3.1,133,2 1 1 1,1.36.34,984,CP2
P032,381,03,08/02/2014,沙田,草地,C+3,1600,好,5,7,40,蘇偉賢,潘頓,1-1/2,10,133,2 3 2 3,1.37.27,999,P-
P032,318,12,11/01/2014,沙田全天候,,,1650,好,4,11,42,蘇偉賢,何澤堯,6,33,116,9 9 7 12,1.41.35,1002,P
P032,178,11,20/11/2013,跑馬地,草地,C,1650,好,4,9,44,蘇偉賢,楊明綸,5-3/4,8.9,115,10 12 11 11,1.41.92,976,P
P032,077,06,12/10/2013,沙田,草地,A+3,1400,好/快,4,12,44,蘇偉賢,賴維銘,2-1/2,22,117,11 12 11 6,1.23.05,973,CP-/P1
P032,746,06,04/07/2013,跑馬地,草地,A,1650,好/快,4,3,48,孫達志,潘頓,2-1/4,5.4,123,4 5 9 6,1.40.83,988,CP
P032,678,08,08/06/2013,沙田,草地,B+2,1400,好/快,4,9,49,孫達志,潘頓,3-3/4,14,122,8 10 10 8,1.22.69,1000,CP
P032,595,08,08/05/2013,跑馬地,草地,A,1650,好,4,4,49,孫達志,柏寶,4-3/4,4.4,123,5 7 9 8,1.43.06,995,CP
P032,536,02,17/04/2013,跑馬地,草地,B,1650,好/黏,4,3,48,孫達志,潘頓,3/4,4.6,121,6 5 4 2,1.41.05,1002,CP
P032,454,05,13/03/2013,跑馬地,草地,B,1650,好,4,4,49,孫達志,潘頓,2-1/4,6.6,123,7 8 8 5,1.40.91,998,CP
P032,412,05,24/02/2013,沙田,草地,B,1600,好,4,13,50,孫達志,郭能,2,98,123,9 9 8 5,1.36.75,1011,CP1
P032,346,08,27/01/2013,沙田,草地,B,1400,好,4,14,52,孫達志,郭能,3-1/4,99,125,11 12 13 8,1.24.05,1046,--
P032,282,07,01/01/2013,沙田,草地,B+2,1200,好,4,3,52,孫達志,郭能,4,99,128,4 5 7,1.11.62,1050,--
