horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S234,333,12,17/01/2016,沙田,草地,C+3,1400,好,4,13,57,告東尼,何澤堯,5-1/4,22,128,14 13 13 12,1.23.11,1175,CP/H/XB/TT
S234,259,05,16/12/2015,跑馬地,草地,B,1650,好,4,9,59,告東尼,韋達,2-3/4,7.7,133,5 2 2 5,1.42.50,1164,CP/H/XB/TT
S234,211,09,29/11/2015,沙田,草地,C,1400,好,4,5,59,告東尼,郭能,2-3/4,8.9,133,7 5 6 9,1.22.96,1156,CP/H/XB/TT
S234,156,03,08/11/2015,沙田,草地,C+3,1400,好,4,2,58,告東尼,莫雷拉,頸位,3.9,131,6 6 6 3,1.22.57,1165,CP/H/XB/TT
S234,115,05,18/10/2015,沙田,草地,C+3,1400,好/快,4,11,58,告東尼,郭能,1-1/2,5.6,132,5 4 2 5,1.23.23,1165,CP/H/XB/TT
S234,060,02,28/09/2015,沙田,草地,A,1400,好,4,7,56,告東尼,郭能,頸位,9.4,130,13 11 6 2,1.23.32,1149,CP/H/XB/TT
S234,023,03,13/09/2015,沙田,草地,C,1400,好/快,4,4,56,告東尼,巫斯義,1-1/2,8.9,129,5 6 5 3,1.22.80,1170,H/XB/CP1/TT
S234,746,09,01/07/2015,沙田,草地,A,1600,好/快,3,1,60,告東尼,蔡明紹,4-3/4,17,113,5 5 5 9,1.35.81,1157,H/XB/TT
S234,678,13,07/06/2015,沙田全天候,,,1800,好,3,12,62,告東尼,蔡明紹,5,55,117,6 7 8 9 13,1.49.30,1158,H/XB/TT
S234,633,11,20/05/2015,跑馬地,草地,C,1650,軟,3,11,62,告東尼,吳嘉晉,16-1/2,43,110,9 5 8 11,1.46.71,1165,H/XB/TT
S234,100,WV,19/10/2014,跑馬地,草地,A,1650,好/快,3,--,62,告東尼,蔡明紹,--,--,116,--,--,--,--
S234,066,02,05/10/2014,沙田,草地,A,1600,好/快,3,4,62,告東尼,蔡明紹,1-3/4,13,115,6 6 4 2,1.35.36,1109,H/XB/TT
S234,024,03,21/09/2014,沙田,草地,B+2,1600,好/快,3,1,62,告東尼,蔡明紹,2-3/4,8.5,119,4 4 5 3,1.35.48,1138,XB/H1/TT
S234,747,06,28/06/2014,沙田,草地,A,1400,好/快,3,2,66,告東尼,蔡明紹,2-1/4,14,123,9 6 6 6,1.22.21,1118,XB/TT
S234,701,05,11/06/2014,沙田全天候,,,1650,好,3,1,68,告東尼,布文,7,7.2,121,8 7 6 5,1.39.86,1119,XB/TT
S234,662,04,28/05/2014,跑馬地,草地,A,1650,好/快,3,4,69,告東尼,薛寶力,2-1/2,8.7,126,7 6 8 4,1.41.25,1103,XB1/TT
S234,626,04,14/05/2014,跑馬地,草地,C,1650,好,3,10,70,告東尼,蔡明紹,3,50,126,12 12 11 4,1.40.19,1119,TT1
S234,589,09,30/04/2014,跑馬地,草地,A,1650,好,3,10,72,告東尼,蔡明紹,7-3/4,51,125,3 2 1 9,1.41.13,1120,--
S234,526,07,02/04/2014,跑馬地,草地,A,1800,好/黏,3,2,74,告東尼,蔡明紹,3,53,127,7 6 6 7 7,1.51.01,1125,--
S234,443,13,01/03/2014,沙田,草地,B+2,1400,好,3,12,74,告東尼,顧偉樂,16,99,131,4 6 8 13,1.25.36,1123,--
