horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P212,166,05,06/11/2016,沙田,草地,C+3,1400,好/快,2,5,81,方嘉柏,何澤堯,4,34,121,9 10 10 5,1.22.55,1150,--
P212,112,10,16/10/2016,沙田,草地,C,1400,好/快,2,12,83,方嘉柏,何澤堯,7,67,119,12 12 13 10,1.22.22,1156,--
P212,056,05,25/09/2016,沙田,草地,A,1400,好/快,2,10,83,方嘉柏,何澤堯,2,35,115,11 11 12 5,1.21.83,1152,--
P212,734,09,19/06/2016,沙田,草地,C+3,1200,好/快,2,11,90,方嘉柏,何澤堯,5-1/4,42,122,11 11 9,1.08.90,1107,TT-
P212,555,11,10/04/2016,沙田,草地,C,1400,好/黏,2,2,92,方嘉柏,杜利萊,5-3/4,10,131,8 7 7 11,1.23.36,1118,TT
P212,376,07,03/02/2016,跑馬地,草地,A,1200,好,2,6,92,方嘉柏,潘頓,3,8.4,126,6 6 7,1.10.72,1130,TT
P212,353,02,24/01/2016,沙田,草地,A,1400,好,2,12,92,方嘉柏,何澤堯,1,16,118,6 6 6 2,1.23.17,1134,B-/TT
P212,344,09,20/01/2016,跑馬地,草地,C,1200,好/黏,2,8,92,方嘉柏,郭能,5-1/4,19,131,9 8 9,1.11.46,1136,B/TT
P212,279,09,23/12/2015,跑馬地,草地,C,1200,好,2,4,94,方嘉柏,何澤堯,6,10,129,6 6 9,1.10.63,1135,B1/TT
P212,129,12,22/10/2015,跑馬地,草地,C+3,1650,好,2,2,94,方嘉柏,柏寶,13-1/2,4.9,122,4 4 4 12,1.43.38,1124,TT
P212,091,02,07/10/2015,跑馬地,草地,A,1200,好/黏,2,7,92,方嘉柏,潘頓,1/2,6.9,129,8 8 2,1.10.11,1118,TT
P212,044,03,19/09/2015,沙田,草地,C+3,1200,好/快,2,12,92,方嘉柏,潘頓,3,14,129,11 11 3,1.09.27,1111,TT
P212,777,09,12/07/2015,沙田,草地,B+2,1400,好/快,2,6,94,方嘉柏,何澤堯,4-3/4,12,126,4 6 5 9,1.21.63,1107,TT
P212,738,03,01/07/2015,沙田,草地,A,1200,好/快,1,5,91,方嘉柏,楊明綸,1-1/2,10,111,6 5 3,1.09.14,1102,TT
P212,717,05,21/06/2015,沙田,草地,C,1200,黏,2,4,92,方嘉柏,何澤堯,2-1/4,10,126,7 6 5,1.10.48,1116,TT
P212,242,13,14/12/2014,沙田,草地,A,1600,好/快,2,13,92,方嘉柏,布文,15-1/4,16,125,11 11 11 13,1.37.48,1124,TT
P212,165,03,15/11/2014,沙田,草地,A,1400,好/快,1,4,92,方嘉柏,何澤堯,3/4,31,114,4 5 3 3,1.21.23,1128,TT
P212,771,05,06/07/2014,沙田,草地,B+2,1600,好/快,1,4,91,方嘉柏,普萊西,1-3/4,22,113,10 11 7 5,1.34.26,1100,TT
P212,712,11,15/06/2014,沙田,草地,C,1400,好,2,14,93,方嘉柏,薛寶力,10-1/4,13,126,3 3 3 11,1.22.61,1093,TT1
P212,608,09,07/05/2014,跑馬地,草地,B,1650,好,2,4,93,方嘉柏,潘頓,3-1/4,2.3,127,4 5 6 9,1.41.75,1099,--
P212,562,02,16/04/2014,跑馬地,草地,C,1650,好/快,1,3,91,方嘉柏,何澤堯,頸位,6.8,117,4 4 5 2,1.39.28,1111,--
P212,479,10,16/03/2014,沙田,草地,A,2000,好,HKG1,3,91,方嘉柏,薛寶力,10-1/4,99,126,9 9 8 7 10,2.03.67,1104,--
P212,416,04,19/02/2014,跑馬地,草地,C,1800,好,2,8,91,方嘉柏,薛寶力,1-1/4,29,127,11 11 9 11 4,1.50.54,1118,--
P212,369,07,02/02/2014,沙田,草地,C,1400,好,1,10,92,方嘉柏,馬偉昌,3-1/4,12,119,6 6 7 7,1.23.02,1119,--
P212,064,05,06/10/2013,沙田,草地,A,1200,好/快,2,3,92,方嘉柏,潘頓,2,3.1,128,4 5 5,1.09.35,1132,--
P212,017,03,11/09/2013,跑馬地,草地,A,1200,好/快,2,9,91,方嘉柏,潘頓,1-3/4,2.5,126,10 9 3,1.10.02,1114,--
P212,767,03,10/07/2013,跑馬地,草地,B,1200,好,1,12,90,方嘉柏,何澤堯,1,16,112,9 11 3,1.10.35,1114,--
P212,719,04,23/06/2013,沙田,草地,A,1000,好,1,4,90,方嘉柏,霍勵賢,2,4.8,118,4 5 4,0.56.64,1137,--
