horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V001,200,08,19/11/2017,沙田全天候,,,1800,好,4,7,44,蔡約翰,祈普敦,3-3/4,8,118,2 2 2 2 8,1.49.57,1120,H/SR
V001,159,02,01/11/2017,沙田全天候,,,1650,快,4,1,44,蔡約翰,黃皓楠,1-1/2,4.4,112,2 2 1 2,1.39.95,1103,H/SR
V001,121,06,18/10/2017,跑馬地,草地,C,1650,好/快,4,7,46,蔡約翰,黃皓楠,4,11,115,4 2 2 6,1.41.08,1096,H/SR
V001,097,04,08/10/2017,沙田全天候,,,1650,好,4,13,46,蔡約翰,黃皓楠,1-3/4,9.7,114,2 3 2 4,1.40.61,1098,H/SR
V001,041,02,16/09/2017,沙田全天候,,,1650,好,4,10,45,蔡約翰,黃皓楠,1-1/2,7.6,114,1 1 1 2,1.39.87,1096,H/SR
V001,006,11,03/09/2017,沙田,草地,B,1400,好,4,1,45,蔡約翰,莫雷拉,7-1/4,5.7,119,2 3 3 11,1.23.73,1090,H/SR
V001,800,03,16/07/2017,沙田,草地,C,1400,好/黏,4,5,44,蔡約翰,莫雷拉,3/4,3.7,118,1 1 1 3,1.23.87,1068,H/SR
V001,774,02,01/07/2017,沙田全天候,,,1800,好,4,5,44,蔡約翰,黃皓楠,3-3/4,10,112,1 1 1 1 2,1.48.80,1079,H/SR
V001,736,03,18/06/2017,沙田全天候,,,1650,濕慢,4,4,44,蔡約翰,莫雷拉,3-1/2,4.6,117,1 1 1 3,1.40.30,1084,H/SR
V001,692,03,31/05/2017,沙田全天候,,,1650,好,4,4,44,蔡約翰,莫雷拉,2,2.9,118,1 1 1 3,1.39.27,1089,H/SR
V001,646,09,13/05/2017,沙田全天候,,,1650,濕慢,4,3,44,蔡約翰,何澤堯,9-3/4,4.2,119,1 2 3 9,1.40.08,1069,H/SR
V001,591,11,23/04/2017,沙田全天候,,,1650,濕慢,4,5,44,蔡約翰,蔣嘉琦,8,3,112,2 2 2 11,1.40.33,1093,H/SR
V001,548,01,05/04/2017,沙田全天候,,,1650,好,5,10,38,蔡約翰,蔣嘉琦,1-1/2,3.3,127,1 1 1 1,1.40.02,1072,H/SR
V001,509,02,22/03/2017,跑馬地,草地,C,1650,好,5,9,37,蔡約翰,何澤堯,頸位,4.8,128,1 1 1 2,1.40.68,1082,H/SR
V001,481,02,12/03/2017,沙田全天候,,,1650,好,5,7,37,蔡約翰,何澤堯,1-3/4,7.7,130,2 2 1 2,1.38.95,1079,H/SR
V001,465,04,05/03/2017,沙田,草地,C,1200,好/快,5,6,39,蔡約翰,柏寶,1-3/4,2.9,132,3 3 4,1.10.13,1082,H/SR
V001,428,06,19/02/2017,沙田,草地,A,1400,好/快,4,4,41,蔡約翰,蔡明紹,2-1/2,7.8,114,1 3 4 6,1.22.90,1080,H/SR
V001,393,06,05/02/2017,沙田,草地,C,1400,好,4,13,43,蔡約翰,莫雷拉,3-1/2,8.1,116,1 1 1 6,1.22.82,1087,H/SR
V001,347,05,18/01/2017,沙田全天候,,,1200,好,4,8,44,蔡約翰,田泰安,1-3/4,7.5,117,6 3 5,1.09.88,1076,H/SR
V001,310,09,04/01/2017,跑馬地,草地,A,1200,好,4,8,47,蔡約翰,柏寶,6,15,120,3 3 9,1.11.50,1102,H/SR
V001,263,08,14/12/2016,跑馬地,草地,C,1200,好/快,4,10,49,蔡約翰,田泰安,6-1/4,6.6,124,2 1 8,1.11.33,1087,V-/H/SR1
V001,767,12,06/07/2016,跑馬地,草地,A,1200,好,4,11,53,容天鵬,梁家俊,8-3/4,39,126,4 5 12,1.11.46,1074,H/V1
V001,713,14,12/06/2016,沙田,草地,C,1400,好/黏,4,12,56,容天鵬,寶遜,13-1/4,57,130,1 2 2 14,1.24.28,1069,H
V001,662,11,22/05/2016,沙田,草地,A,1400,好/快,4,12,58,容天鵬,梁家俊,7,36,129,1 1 2 11,1.23.31,1072,H
V001,606,05,01/05/2016,沙田,草地,B,1200,好,4,7,60,容天鵬,吳嘉晉,2-1/2,153,128,2 2 5,1.10.50,1070,H
V001,562,07,13/04/2016,跑馬地,草地,A,1000,好/黏,3,12,62,容天鵬,楊明綸,4,175,114,10 9 7,0.58.03,1078,H
V001,503,08,23/03/2016,跑馬地,草地,C,1000,好/黏,3,2,64,容天鵬,楊明綸,4-1/4,48,116,7 7 8,0.58.39,1080,H
V001,437,08,28/02/2016,沙田,草地,B,1000,好,3,13,66,容天鵬,莫雷拉,5-3/4,22,119,8 6 8,0.57.76,1075,H
V001,400,09,14/02/2016,沙田,草地,C+3,1200,好,3,5,68,容天鵬,巫斯義,6-1/2,61,122,11 11 9,1.10.71,1076,H
V001,335,09,17/01/2016,沙田,草地,C+3,1200,好,3,1,68,容天鵬,鄭雨滇,5-1/4,60,121,3 4 9,1.10.29,1081,H1
