horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P266,125,03,29/10/2014,跑馬地,草地,C,1800,好,4,5,54,胡森,巫斯義,1-1/2,5.5,128,7 7 6 6 3,1.50.04,1091,SR
P266,095,02,19/10/2014,跑馬地,草地,A,1800,好/快,4,7,54,胡森,羅理雅,2-1/2,6.2,129,3 4 4 4 2,1.51.22,1093,SR
P266,061,03,05/10/2014,沙田,草地,A,1800,好/快,4,8,54,胡森,蔡明紹,1-1/4,10,127,9 9 9 10 3,1.48.83,1089,B-/H-/SR2
P266,023,09,21/09/2014,沙田,草地,B+2,1600,好/快,4,3,54,胡森,蔡明紹,3-1/4,5.7,128,9 10 11 9,1.36.37,1099,B/H
P266,766,02,06/07/2014,沙田,草地,B+2,1800,好/快,4,3,52,胡森,蔡明紹,1/2,5,126,12 11 12 8 2,1.48.58,1075,B/H
P266,735,04,25/06/2014,沙田全天候,,,1650,好,4,12,54,胡森,布文,3-1/4,23,127,14 14 13 4,1.40.72,1076,CP-/H/B2
P266,709,06,15/06/2014,沙田,草地,C,1800,好,4,4,55,胡森,田泰安,3-3/4,11,128,8 9 9 7 6,1.49.19,1069,CP/H
P266,667,07,01/06/2014,沙田,草地,A+3,1800,好/快,4,8,55,胡森,布文,5-1/2,4.2,128,5 4 4 4 7,1.49.90,1065,CP/H
P266,597,02,04/05/2014,沙田,草地,A+3,1800,好,4,7,53,胡森,蔡明紹,1/2,16,126,7 6 4 3 2,1.50.80,1058,CP/H1
P266,568,04,21/04/2014,沙田,草地,C+3,1800,好,4,1,53,胡森,蔡明紹,1-1/2,29,128,10 9 8 8 4,1.49.98,1060,CP
P266,541,09,09/04/2014,跑馬地,草地,B,1800,好/快,4,3,54,胡森,郭能,3-1/2,16,127,3 5 7 8 9,1.51.36,1060,CP
P266,486,12,19/03/2014,跑馬地,草地,C,1800,好,4,10,54,胡森,蔡明紹,7-1/4,26,127,6 9 9 9 12,1.51.24,1070,SR-/V-/CP2
P266,418,04,23/02/2014,沙田全天候,,,1650,好,4,7,54,胡森,郭能,4-1/2,18,128,5 5 6 4,1.39.52,1080,CP-/V1/SR2
P266,374,01,05/02/2014,跑馬地,草地,A,1800,好,4,1,50,胡森,郭能,頸位,12,122,4 5 5 5 1,1.50.30,1068,CP
P266,310,08,08/01/2014,跑馬地,草地,B,1650,好,4,3,52,胡森,柏寶,4-1/4,15,125,7 8 9 8,1.40.66,1053,SR-/CP1
P266,233,07,11/12/2013,跑馬地,草地,B,1650,好/快,4,2,54,胡森,郭能,3,30,128,8 8 7 7,1.41.67,1058,B-/SR
P266,169,13,17/11/2013,沙田,草地,B+2,1600,好/快,4,10,57,胡森,彭利力,8-1/2,99,130,14 14 13 13,1.37.37,1084,B/SR
P266,131,14,03/11/2013,沙田,草地,C+3,1600,好/快,4,6,60,胡森,彭利力,14-3/4,19,133,6 5 7 14,1.38.16,1084,SR/B2
P266,061,11,06/10/2013,沙田,草地,A,1600,好/快,3,10,61,胡森,梁家俊,6,74,114,11 10 9 11,1.36.21,1082,B-/SR
P266,739,12,01/07/2013,沙田,草地,A+3,1800,好,3,5,66,胡森,潘頓,4-3/4,15,120,7 8 8 7 12,1.49.93,1046,SR/B1
P266,662,07,02/06/2013,沙田,草地,A+3,1600,好/快,3,3,68,胡森,安國倫,3,99,123,11 10 10 7,1.35.58,1050,SR
P266,626,09,18/05/2013,沙田,草地,C,1800,好,3,7,71,胡森,何澤堯,8,99,121,5 6 7 8 9,1.49.23,1064,SR
P266,571,14,28/04/2013,沙田,草地,A,1800,好,3,12,73,胡森,潘頓,15-1/4,60,129,5 3 3 5 14,1.51.77,1058,SR
P266,504,13,01/04/2013,沙田,草地,B+2,1600,好,3,12,73,胡森,巫斯義,7,47,126,12 12 14 13,1.37.08,1048,SR1
