horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N389,100,07,19/10/2014,跑馬地,草地,A,1650,好/快,3,4,72,文家良,韋達,4-1/4,11,126,9 9 9 7,1.41.40,1142,TT
N389,055,10,01/10/2014,沙田,草地,C+3,1400,好/快,3,3,72,文家良,柏寶,7-1/4,30,128,11 10 11 10,1.22.60,1146,TT
N389,739,14,25/06/2014,沙田全天候,,,1650,好,3,13,76,文家良,布文,23,61,132,2 2 5 14,1.43.19,1125,TT
N389,692,12,08/06/2014,沙田,草地,B+2,1400,好/快,3,1,76,文家良,布文,9-1/4,18,129,10 10 10 12,1.23.75,1130,TT
N389,662,02,28/05/2014,跑馬地,草地,A,1650,好/快,3,10,76,文家良,布文,2,24,133,9 8 3 2,1.41.17,1118,TT
N389,641,05,21/05/2014,跑馬地,草地,C+3,1650,好,3,2,78,文家良,韋達,3-3/4,7.3,133,6 5 5 5,1.39.42,1134,TT
N389,609,04,07/05/2014,跑馬地,草地,B,1650,好,3,4,79,文家良,韋達,2-3/4,20,133,7 9 7 4,1.41.32,1138,TT
N389,555,06,13/04/2014,沙田,草地,C,1400,好/快,3,9,81,文家良,黎海榮,4-1/4,99,127,12 11 11 6,1.22.59,1135,TT
N389,499,11,23/03/2014,沙田,草地,C+3,1400,好,2,5,83,文家良,呂卓賢,7-3/4,99,107,11 11 10 11,1.23.08,1141,TT
N389,451,11,05/03/2014,跑馬地,草地,A,1650,好,3,11,85,文家良,何澤堯,8-1/4,38,131,12 12 10 11,1.42.15,1141,TT1
N389,371,11,02/02/2014,沙田,草地,C,1600,好,2,8,87,文家良,杜滿萊,6-1/2,61,132,13 14 13 11,1.36.12,1133,--
N389,324,07,11/01/2014,沙田,草地,A,1400,好,2,7,89,文家良,杜滿萊,4-1/4,26,118,14 14 13 7,1.23.40,1130,--
N389,247,10,15/12/2013,沙田全天候,,,1650,濕快,2,11,90,文家良,巫斯義,14-1/4,24,120,7 6 5 10,1.41.01,1134,--
N389,192,09,24/11/2013,沙田,草地,C,1400,好/快,2,9,90,文家良,巫斯義,5-1/2,29,127,7 4 4 9,1.22.99,1133,--
N389,137,03,03/11/2013,沙田全天候,,,1650,好,2,4,89,文家良,巫斯義,3/4,12,122,4 3 2 3,1.39.04,1134,--
N389,082,02,12/10/2013,沙田,草地,A+3,1400,好/快,2,6,87,文家良,巫斯義,3/4,66,122,7 2 2 2,1.22.75,1128,--
N389,036,10,17/09/2013,跑馬地,草地,B,1650,好/快,2,2,87,文家良,馬偉昌,3-1/4,6.4,124,9 11 11 10,1.41.00,1132,--
N389,711,09,19/06/2013,跑馬地,草地,B,1650,好/快,2,10,87,文家良,黎海榮,4,15,122,9 9 10 9,1.40.44,1129,--
N389,635,01,22/05/2013,跑馬地,草地,C,1650,好/黏,3,2,79,文家良,潘頓,2,3.4,133,4 4 3 1,1.40.25,1125,--
N389,561,03,24/04/2013,跑馬地,草地,C,1650,好,3,8,78,文家良,潘頓,1,34,133,10 10 12 3,1.41.22,1115,--
N389,504,04,01/04/2013,沙田,草地,B+2,1600,好,3,7,78,文家良,潘頓,2,8,131,3 4 4 4,1.36.28,1112,--
N389,404,08,20/02/2013,跑馬地,草地,B,1650,好,3,4,78,文家良,杜利萊,5-1/2,5.3,131,4 6 7 8,1.41.10,1113,--
N389,341,03,23/01/2013,跑馬地,草地,C,1650,好,3,6,78,文家良,韋達,1-1/4,2.6,131,7 6 4 3,1.40.96,1109,--
N389,274,01,28/12/2012,跑馬地,草地,C+3,1650,好,3,1,69,文家良,韋達,2-1/4,3.2,122,6 6 5 1,1.40.65,1116,--
N389,238,03,12/12/2012,跑馬地,草地,B,1650,好,3,7,69,文家良,韋達,1,5.5,122,3 3 5 3,1.41.37,1117,SR-
N389,171,03,18/11/2012,沙田,草地,B+2,1400,好,3,6,69,文家良,韋達,2-1/2,6.4,126,4 4 3 3,1.22.89,1111,XB-/SR1
N389,138,03,04/11/2012,沙田,草地,C+3,1400,好/快,3,1,68,文家良,韋達,1-1/4,4.2,122,5 4 4 3,1.23.08,1104,XB1
N389,074,03,06/10/2012,沙田,草地,A,1400,好,3,6,69,文家良,韋達,3,6.9,124,7 7 7 3,1.22.55,1091,--
N389,027,10,16/09/2012,沙田,草地,B,1200,好/快,3,2,69,文家良,韋達,5-1/4,4.5,127,9 9 10,1.10.61,1087,--
N389,730,04,01/07/2012,沙田,草地,B,1200,好/快,3,9,69,文家良,郭立基,3-1/4,79,123,13 13 4,1.10.40,1088,--
