horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A249,048,06,26/09/2018,跑馬地,草地,C+3,1800,好,5,12,26,鄭俊偉,祈普敦,4-1/2,11,122,11 12 9 9 6,1.51.70,988,B
A249,029,02,12/09/2018,跑馬地,草地,C,1800,好,5,4,26,鄭俊偉,麥偉利,4-1/4,12,125,4 3 3 4 2,1.51.31,977,B
A249,752,11,27/06/2018,跑馬地,草地,C,2200,好/快,5,7,30,鄭俊偉,杜利萊,30,6.7,125,3 2 2 5 12 11,2.20.86,985,H-/B
A249,696,07,03/06/2018,沙田,草地,B,2000,好/快,5,2,32,鄭俊偉,杜利萊,10,8.7,125,10 11 11 10 7,2.03.71,984,B/H
A249,668,04,23/05/2018,跑馬地,草地,C,1800,好/快,5,6,34,鄭俊偉,杜利萊,3-1/4,10,127,9 7 8 8 4,1.50.45,983,B/H
A249,578,05,18/04/2018,跑馬地,草地,B,1800,好,5,5,34,鄭俊偉,杜利萊,2,34,127,8 7 7 7 5,1.51.44,979,B/H
A249,476,11,07/03/2018,跑馬地,草地,A,1800,好,5,9,39,鄭俊偉,杜利萊,9,81,132,10 10 11 12 11,1.51.20,986,H/B1
A249,423,11,14/02/2018,跑馬地,草地,B,1650,好,4,9,45,鄭俊偉,吳嘉晉,14-1/4,350,115,10 10 12 11,1.42.94,994,H
A249,344,12,13/01/2018,沙田,草地,C+3,1600,好,4,6,50,鄭俊偉,吳嘉晉,11-3/4,327,120,14 13 12 12,1.37.27,994,H
A249,267,11,13/12/2017,跑馬地,草地,C,1800,好,4,5,55,鄭俊偉,吳嘉晉,9-3/4,223,125,11 12 12 11 11,1.52.33,992,P-/H2
A249,159,13,01/11/2017,沙田全天候,,,1650,快,4,2,60,鄭俊偉,吳嘉晉,10,339,130,8 8 10 13,1.41.31,995,H-/P1
A249,130,13,22/10/2017,沙田,草地,A,1600,好/快,3,11,65,鄭俊偉,賴維銘,7,370,118,13 13 13 13,1.35.89,999,H
A249,088,10,05/10/2017,跑馬地,草地,A,1650,好,3,1,68,鄭俊偉,賴維銘,13-1/2,146,123,9 9 11 10,1.41.85,1005,H
A249,805,12,16/07/2017,沙田,草地,C,1400,好/黏,3,9,73,鄭俊偉,賴維銘,13-1/2,233,122,13 13 13 12,1.25.26,1026,XB-/H/TT-
A249,750,12,21/06/2017,跑馬地,草地,C,1650,好,3,4,75,鄭俊偉,賴維銘,18,196,123,11 11 12 12,1.42.23,1025,H/XB1/TT
A249,675,10,24/05/2017,跑馬地,草地,C,1650,好,3,7,75,鄭俊偉,賴維銘,13-1/2,64,124,10 10 10 10,1.41.81,1015,H1/TT1
