horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P156,024,01,13/09/2015,沙田全天候,,,1200,好,4,7,59,孫達志,鄭雨滇,1-3/4,16,133,1 1 1,1.09.69,1071,B
P156,729,10,27/06/2015,沙田全天候,,,1200,好,4,10,59,孫達志,黃皓楠,4-1/2,10,123,4 6 10,1.10.38,1076,B
P156,675,01,07/06/2015,沙田全天候,,,1200,好,4,7,53,孫達志,黃皓楠,短馬頭位,4.3,116,1 1 1,1.09.30,1072,B
P156,647,01,27/05/2015,沙田全天候,,,1200,好,4,8,44,孫達志,鄭雨滇,3-1/4,5.4,117,2 5 1,1.09.87,1078,B
P156,572,02,29/04/2015,跑馬地,草地,C+3,1200,好/快,4,6,44,孫達志,楊明綸,1-3/4,7,117,2 2 2,1.10.39,1068,B
P156,527,02,12/04/2015,沙田全天候,,,1200,好,4,6,44,孫達志,鄭雨滇,5-1/4,6.3,119,2 2 2,1.10.72,1072,B
P156,487,01,25/03/2015,沙田全天候,,,1200,快,5,7,37,孫達志,羅理雅,1-1/2,21,130,2 2 1,1.08.46,1068,B
P156,431,05,04/03/2015,跑馬地,草地,A,1000,好,5,2,37,孫達志,蔡明紹,3,6,131,2 2 5,0.58.10,1071,B
P156,366,08,04/02/2015,跑馬地,草地,A,1000,好,5,5,37,孫達志,莫雷拉,3,2.2,130,2 3 8,0.58.27,1069,B
P156,283,01,04/01/2015,沙田,草地,C+3,1000,好/快,5,9,29,孫達志,莫雷拉,2,3.9,122,2 3 1,0.57.04,1067,B
P156,224,03,10/12/2014,跑馬地,草地,A,1200,好,5,1,27,孫達志,潘頓,短馬頭位,3.4,121,1 1 3,1.10.26,1062,B
P156,205,03,03/12/2014,跑馬地,草地,C+3,1000,好,5,7,25,孫達志,莫雷拉,短馬頭位,2.2,118,5 5 3,0.58.18,1074,B
P156,168,02,19/11/2014,跑馬地,草地,B,1000,好,5,10,25,孫達志,蔡明紹,2,13,118,1 1 2,0.57.63,1069,B
P156,103,01,22/10/2014,跑馬地,草地,B,1000,好,5,10,20,孫達志,楊明綸,3/4,66,112,1 2 1,0.57.89,1074,H-/B1
P156,029,07,24/09/2014,沙田,草地,C,1000,好/快,5,7,20,孫達志,楊明綸,3-3/4,99,113,5 4 7,0.56.87,1065,H
P156,752,14,01/07/2014,沙田,草地,A+3,1400,好,5,9,30,孫達志,薛寶力,23-1/2,99,123,2 2 3 14,1.27.07,1042,H
P156,714,14,18/06/2014,沙田,草地,C,1000,好/快,5,6,35,孫達志,蔡明紹,7-1/2,43,128,8 11 14,0.58.12,1042,H
P156,659,12,28/05/2014,跑馬地,草地,A,1200,好/快,5,10,40,孫達志,布文,27-1/2,96,133,10 12 12,1.14.94,1058,H
P156,547,11,13/04/2014,沙田全天候,,,1200,好,4,11,45,孫達志,吳嘉晉,10-1/4,99,115,11 10 11,1.11.09,1045,H
P156,438,14,01/03/2014,沙田,草地,B+2,1200,好,4,13,49,孫達志,蔡明紹,12,99,122,14 14 14,1.12.63,1048,H1
P156,400,14,16/02/2014,沙田,草地,A,1200,好,4,12,52,孫達志,田泰安,13-1/2,99,124,14 14 14,1.12.19,1059,--
P156,352,09,26/01/2014,沙田全天候,,,1200,好,4,2,55,孫達志,薛寶力,12-1/4,53,129,4 5 9,1.10.94,1069,--
P156,276,10,29/12/2013,沙田,草地,B+2,1000,好/快,4,6,57,孫達志,田泰安,10,27,133,12 12 10,0.59.72,1071,--
P156,240,04,15/12/2013,沙田,草地,C+3,1000,好/黏,4,8,57,孫達志,安國倫,5-3/4,46,131,13 8 4,0.59.14,1082,--
