horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N394,610,11,01/05/2016,沙田,草地,B,1400,好,3,3,60,方嘉柏,湯智傑,4-3/4,135,112,9 10 10 11,1.23.02,1087,TT
N394,553,09,10/04/2016,沙田,草地,C,1600,好/黏,3,8,63,方嘉柏,湯智傑,5-3/4,102,116,4 2 2 9,1.36.25,1087,TT
N394,536,13,03/04/2016,沙田,草地,B+2,1400,好,3,11,66,方嘉柏,湯智傑,6-1/2,205,118,11 14 13 13,1.23.27,1087,TT
N394,516,12,28/03/2016,沙田,草地,A+3,1400,好,3,1,68,方嘉柏,湯智傑,9-3/4,85,121,8 12 10 12,1.23.30,1105,V-/TT
N394,374,08,03/02/2016,跑馬地,草地,A,1650,好,3,1,70,方嘉柏,潘頓,4-1/4,6.5,125,3 3 4 8,1.41.99,1108,V/TT
N394,326,11,13/01/2016,跑馬地,草地,B,1650,好,3,8,72,方嘉柏,郭能,7-1/4,8.3,128,6 5 2 11,1.42.19,1108,V/TT
N394,278,04,23/12/2015,跑馬地,草地,C,1650,好,3,2,72,方嘉柏,湯智傑,1-1/4,6.8,124,5 5 6 4,1.42.75,1105,V/TT
N394,260,06,16/12/2015,跑馬地,草地,B,1650,好,3,11,72,方嘉柏,湯智傑,2-3/4,17,125,11 10 10 6,1.41.44,1109,V/TT
N394,203,03,25/11/2015,跑馬地,草地,C,1650,好,3,10,70,方嘉柏,湯智傑,1/2,36,121,10 10 9 3,1.41.81,1097,V1/TT
N394,179,13,14/11/2015,沙田,草地,A+3,1600,好,3,6,72,方嘉柏,何澤堯,7-1/4,31,123,10 11 9 13,1.37.09,1100,TT
N394,148,05,01/11/2015,跑馬地,草地,A,1650,好,3,5,73,方嘉柏,潘頓,2-1/4,8.3,127,7 8 7 5,1.41.55,1094,TT
N394,108,09,14/10/2015,跑馬地,草地,B,1650,好,3,9,75,方嘉柏,潘頓,6-1/4,4.1,129,10 10 8 9,1.41.70,1099,TT
N394,072,05,01/10/2015,沙田,草地,A+3,1400,好,3,14,76,方嘉柏,何澤堯,3-3/4,82,128,14 14 14 5,1.22.93,1108,TT
N394,033,04,16/09/2015,跑馬地,草地,B,1650,好,3,1,76,方嘉柏,莫雷拉,1-1/4,2.4,129,7 7 7 4,1.42.60,1096,B-/TT
N394,018,07,09/09/2015,跑馬地,草地,A,1200,好,3,9,76,方嘉柏,莫雷拉,3,5.1,131,10 10 7,1.11.51,1092,B2/TT
N394,765,05,08/07/2015,跑馬地,草地,A,1800,好/快,3,3,79,方嘉柏,潘頓,2-1/2,3.5,132,5 5 8 7 5,1.51.15,1089,TT
N394,699,11,14/06/2015,沙田,草地,B+2,1600,好/快,2,4,81,方嘉柏,湯智傑,4-1/4,99,112,11 12 11 11,1.35.18,1093,TT
N394,662,10,31/05/2015,沙田,草地,A,1400,好/快,2,2,83,方嘉柏,湯智傑,3,99,120,10 11 11 10,1.22.86,1095,TT
N394,622,09,16/05/2015,沙田,草地,C,1600,好,2,1,85,方嘉柏,湯智傑,5-3/4,99,124,6 6 7 9,1.34.84,1086,TT
N394,569,07,26/04/2015,沙田,草地,A,1400,好/快,2,9,87,方嘉柏,何澤堯,3-1/4,99,114,10 11 11 7,1.22.11,1085,TT
N394,400,12,15/02/2015,沙田,草地,A,1600,好,2,5,87,方嘉柏,薛寶力,8-1/2,99,120,2 3 3 12,1.36.33,1084,TT
N394,372,02,04/02/2015,跑馬地,草地,A,1800,好,3,6,85,方嘉柏,薛寶力,1/2,39,133,10 9 11 11 2,1.50.79,1079,TT
N394,352,04,28/01/2015,跑馬地,草地,C+3,1800,好,2,5,85,方嘉柏,湯智傑,3-1/4,39,112,4 5 5 7 5,1.48.93,1084,TT
N394,300,11,07/01/2015,跑馬地,草地,A,1650,好,3,2,85,方嘉柏,杜利萊,2-3/4,9,133,8 9 10 11,1.41.39,1086,TT
N394,175,01,19/11/2014,跑馬地,草地,B,1650,好,3,7,80,方嘉柏,潘頓,1/2,6.2,133,6 6 6 1,1.41.67,1076,TT
N394,109,03,22/10/2014,跑馬地,草地,B,1650,好/黏,3,10,80,方嘉柏,潘頓,1-1/4,10,133,9 9 9 3,1.41.60,1069,TT
N394,074,10,08/10/2014,沙田全天候,,,1200,好,3,7,82,方嘉柏,李富,7,97,120,10 8 10,1.09.41,1065,TT
N394,010,07,14/09/2014,沙田,草地,A,1400,好/快,2,10,82,方嘉柏,何澤堯,3-1/2,79,116,11 12 12 7,1.22.10,1082,TT
N394,748,08,28/06/2014,沙田,草地,A,1200,好/快,3,9,83,方嘉柏,薛寶力,2-1/2,87,131,12 10 8,1.10.36,1090,TT
N394,675,13,01/06/2014,沙田,草地,A+3,1600,好/快,2,7,83,方嘉柏,湯智傑,7,99,118,4 4 5 13,1.36.01,1091,TT
N394,608,10,07/05/2014,跑馬地,草地,B,1650,好,2,8,83,方嘉柏,湯智傑,4,26,115,7 4 2 10,1.41.85,1093,TT
N394,563,01,16/04/2014,跑馬地,草地,C,1650,好/快,3,6,77,方嘉柏,潘頓,1/2,4.2,131,3 3 4 1,1.41.18,1085,TT
N394,543,04,09/04/2014,跑馬地,草地,B,1650,好/快,3,3,77,方嘉柏,潘頓,1-1/4,4.3,130,5 5 4 4,1.39.67,1080,TT
N394,380,04,05/02/2014,跑馬地,草地,A,1800,好,3,2,77,方嘉柏,薛寶力,1-1/4,11,130,5 6 5 6 4,1.50.92,1079,TT
N394,350,04,22/01/2014,跑馬地,草地,C+3,1650,好,3,6,77,方嘉柏,潘頓,2-1/4,3.5,130,10 5 4 4,1.40.71,1090,TT
N394,312,01,08/01/2014,跑馬地,草地,B,1650,好,3,2,68,方嘉柏,潘頓,2-3/4,2.4,121,6 6 5 1,1.39.94,1083,TT
N394,271,03,26/12/2013,跑馬地,草地,A,1650,好/快,3,11,68,方嘉柏,潘頓,1,6.3,122,11 11 11 3,1.41.26,1076,TT
N394,238,02,11/12/2013,跑馬地,草地,B,1650,好/快,3,6,66,方嘉柏,潘頓,3/4,2.7,120,8 8 7 2,1.39.75,1081,TT
N394,181,04,20/11/2013,跑馬地,草地,C,1650,好,3,9,66,方嘉柏,潘頓,1,6,120,11 11 11 4,1.40.69,1073,TT
N394,160,04,13/11/2013,跑馬地,草地,B,1200,好,3,12,68,方嘉柏,何澤堯,2-1/2,11,121,8 5 4,1.10.61,1073,TT
N394,079,08,12/10/2013,沙田,草地,A+3,1400,好/快,3,4,69,方嘉柏,巫斯義,3-1/2,14,123,7 7 7 8,1.22.48,1074,TT
N394,042,05,25/09/2013,跑馬地,草地,C,1200,好/快,3,6,69,方嘉柏,何澤堯,2-1/4,9.9,119,11 10 5,1.10.32,1068,TT
N394,769,07,10/07/2013,跑馬地,草地,B,1650,好,3,11,71,方嘉柏,潘頓,5,17,125,2 2 2 7,1.41.62,1064,B-/TT
N394,729,03,26/06/2013,跑馬地,草地,C,1200,好/快,3,2,71,方嘉柏,潘頓,3/4,2.2,124,4 4 3,1.09.60,1059,B1/TT
N394,672,05,05/06/2013,跑馬地,草地,A,1200,好,3,11,71,方嘉柏,巫斯義,2,23,124,10 10 5,1.10.53,1058,TT
N394,614,02,15/05/2013,跑馬地,草地,B,1200,好,3S,6,70,方嘉柏,巫斯義,1/2,10,125,8 8 2,1.10.78,1052,TT1
N394,570,12,28/04/2013,沙田,草地,A,1200,好,3,6,72,方嘉柏,湯智傑,12,15,126,11 12 12,1.11.76,1071,--
N394,520,04,10/04/2013,跑馬地,草地,C+3,1000,好/黏,3,6,72,方嘉柏,湯智傑,1-1/2,22,118,10 10 4,0.58.29,1079,--
N394,431,06,02/03/2013,沙田,草地,C,1200,好,3,7,75,方嘉柏,湯智傑,4-1/4,99,126,10 10 6,1.10.89,1090,--
N394,388,09,12/02/2013,沙田,草地,C+3,1200,好,3,10,78,方嘉柏,湯智傑,5-1/2,99,129,10 11 9,1.10.97,1076,--
N394,351,13,27/01/2013,沙田,草地,B,1200,好,2,14,81,方嘉柏,湯智傑,7-1/4,99,116,14 14 13,1.10.67,1075,--
N394,212,13,02/12/2012,沙田全天候,,,1650,濕慢,2,12,84,方嘉柏,湯智傑,31-1/4,99,112,13 11 12 13,1.43.89,1072,--
N394,165,09,14/11/2012,沙田全天候,,,1200,快,2,9,86,方嘉柏,安國倫,5-3/4,99,122,12 12 9,1.09.23,1063,--
N394,129,13,28/10/2012,沙田,草地,B+2,1400,好/快,2,10,86,方嘉柏,柏寶,9-1/4,70,123,10 11 14 13,1.24.22,1058,--
