horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B150,660,02,17/05/2020,沙田,草地,C+3,2200,好/快,5,5,36,鄭俊偉,賀銘年,3/4,11,130,11 9 9 11 10 2,2.16.28,1077,B-
B150,613,04,29/04/2020,跑馬地,草地,A,1800,好/快,5,3,38,鄭俊偉,薛恩,4-1/4,8,131,10 9 9 9 4,1.50.01,1071,B2
B150,555,05,08/04/2020,跑馬地,草地,B,1800,好,4,9,40,鄭俊偉,楊明綸,3-1/2,18,113,11 12 12 11 5,1.49.82,1075,B-
B150,495,06,14/03/2020,沙田全天候,,,1800,好,4,8,40,鄭俊偉,利敬國,6-3/4,24,115,13 12 12 12 6,1.48.83,1072,B
B150,445,02,26/02/2020,跑馬地,草地,A,1800,好,5,7,38,鄭俊偉,薛恩,短馬頭位,18,132,12 11 11 11 2,1.49.35,1066,B
B150,357,09,22/01/2020,跑馬地,草地,A,1650,好,4,4,40,鄭俊偉,黎海榮,4-3/4,55,114,8 8 10 9,1.41.51,1066,P-/B2
B150,052,WV,25/09/2019,跑馬地,草地,A,1800,好/快,4,--,40,鄭俊偉,潘明輝,--,--,114,--,--,--,--
B150,030,07,15/09/2019,沙田全天候,,,1650,好,4,8,40,鄭俊偉,黎海榮,10-1/4,44,116,9 9 9 7,1.40.97,1060,B-/P2
B150,734,WV-A,12/06/2019,沙田全天候,,,1800,濕慢,5,--,40,鄭俊偉,郭能,--,--,133,--,--,--,--
B150,697,05,29/05/2019,跑馬地,草地,C,2200,好,4,2,40,鄭俊偉,楊明綸,3-1/2,22,113,9 9 9 9 9 5,2.17.73,1071,B
B150,644,06,08/05/2019,沙田全天候,,,1800,濕慢,4,13,40,鄭俊偉,楊明綸,3-1/4,18,113,13 12 13 13 6,1.50.06,1065,B
B150,605,01,24/04/2019,跑馬地,草地,C,1800,好,5,1,34,鄭俊偉,潘頓,頸位,3.5,128,10 9 9 9 1,1.50.06,1046,B
B150,578,10,14/04/2019,沙田,草地,C,1800,好,5,5,36,鄭俊偉,貝力斯,8-1/4,12,129,12 12 13 13 10,1.50.76,1061,PC-/B2
B150,548,04,03/04/2019,沙田全天候,,,1650,好,5,8,36,鄭俊偉,潘頓,3,2.8,130,11 13 12 4,1.41.01,1059,B-/PC2
B150,470,02,06/03/2019,跑馬地,草地,A,1800,好,5,9,36,鄭俊偉,潘頓,2-1/4,2.9,132,8 9 9 1 2,1.51.00,1052,B
B150,452,03,27/02/2019,跑馬地,草地,C+3,1650,好,5,8,36,鄭俊偉,郭能,2-1/4,18,129,12 11 9 3,1.39.74,1049,PC-/B2
B150,385,02,02/02/2019,沙田全天候,,,1800,好,5,1,36,鄭俊偉,郭能,2-1/2,7.6,129,8 8 7 6 2,1.49.83,1050,B-/PC2
B150,322,06,09/01/2019,跑馬地,草地,A,1650,好,5,10,38,鄭俊偉,田泰安,4-1/2,11,132,12 12 12 6,1.41.37,1056,B
B150,313,12,06/01/2019,沙田,草地,C+3,1400,好,5,13,38,鄭俊偉,莫雷拉,5,18,131,14 13 12 12,1.23.80,1062,B
B150,274,10,23/12/2018,沙田,草地,A+3,2000,好,4,10,40,鄭俊偉,莫雷拉,7-3/4,7,118,10 10 10 10 10,2.05.22,1058,PC-/B2
B150,219,05,02/12/2018,沙田全天候,,,1800,好,4,9,42,鄭俊偉,楊明綸,5,8.8,113,4 4 4 5 5,1.49.61,1052,PC
B150,168,08,10/11/2018,沙田,草地,A,1800,好,4,2,43,鄭俊偉,賴維銘,3,22,116,13 11 11 11 8,1.49.31,1052,PC
B150,142,03,31/10/2018,沙田全天候,,,1800,好,4,1,43,鄭俊偉,楊明綸,1-1/2,11,114,10 10 10 7 3,1.48.92,1044,CP-/H-/PC1
B150,056,12,01/10/2018,沙田,草地,A+3,1800,好,4,10,46,鄭俊偉,麥偉利,9-1/2,21,119,12 11 10 12 12,1.49.49,1042,B-/H/CP2
B150,040,09,22/09/2018,沙田,草地,A,1600,好/快,4,1,48,鄭俊偉,李寶利,6-3/4,10,122,13 13 13 9,1.35.07,1050,CP-/H/B1
B150,799,07,15/07/2018,沙田,草地,A,1800,黏,4,1,52,鄭俊偉,郭能,3-1/2,9.5,125,7 7 10 7 7,1.52.37,1050,CP/H
B150,742,05,24/06/2018,沙田,草地,A,2000,好,4,9,54,鄭俊偉,郭能,3-1/2,8.3,127,10 11 9 8 5,2.02.19,1055,CP/H
B150,736,09,16/06/2018,沙田,草地,C+3,1600,好/快,4,13,56,鄭俊偉,潘頓,4-1/4,9.9,129,13 13 12 9,1.35.64,1043,CP/H
B150,678,06,27/05/2018,沙田,草地,A,1600,好,4,10,57,鄭俊偉,杜利萊,2,42,130,12 12 12 6,1.36.30,1028,P-/H/CP1
B150,646,08,12/05/2018,沙田,草地,C,1600,好,3,6,60,鄭俊偉,賴維銘,5,167,116,11 10 10 8,1.36.35,1046,H/P
B150,589,08,21/04/2018,沙田全天候,,,1800,好,3,4,63,鄭俊偉,楊明綸,6,136,114,10 9 8 10 8,1.47.64,1042,H/P
B150,557,11,08/04/2018,沙田,草地,C,1400,好,3,3,66,鄭俊偉,賴維銘,6,154,119,13 12 12 11,1.23.30,1028,H/P
B150,511,11,18/03/2018,沙田,草地,A,1400,好,3,12,68,鄭俊偉,杜利萊,8-1/4,216,121,11 2 2 11,1.24.23,1032,XB-/H/P
B150,456,11,25/02/2018,沙田,草地,B,1400,好,3,5,70,鄭俊偉,杜利萊,9-1/4,127,123,14 14 14 11,1.23.93,1036,H/XB/P1
B150,399,08,04/02/2018,沙田,草地,C,1200,好,3,11,70,鄭俊偉,杜利萊,9-1/2,254,127,11 11 8,1.11.18,1035,H1/XB1
