horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T313,160,09,01/11/2017,沙田全天候,,,1200,快,3,1,64,徐雨石,賴維銘,4-3/4,16,113,5 6 9,1.10.26,1114,XB
T313,115,04,14/10/2017,沙田全天候,,,1200,好,3,3,65,徐雨石,黃皓楠,2-1/2,15,117,2 5 4,1.10.27,1116,XB
T313,078,12,01/10/2017,沙田,草地,A+3,1200,好,3,1,67,徐雨石,黃皓楠,6,92,118,2 1 12,1.10.83,1109,XB
T313,061,13,24/09/2017,沙田,草地,A,1200,好,3,1,69,徐雨石,何澤堯,11-1/2,118,123,1 2 13,1.11.27,1112,XB
T313,027,10,10/09/2017,沙田,草地,C,1200,好,3,5,70,徐雨石,黃皓楠,11-1/2,62,122,5 7 10,1.10.71,1125,XB
T313,786,07,09/07/2017,沙田全天候,,,1200,好,3,3,73,徐雨石,蔣嘉琦,2-1/2,10,124,3 5 7,1.10.31,1116,P-/XB
T313,722,09,11/06/2017,沙田全天候,,,1200,好,3,2,75,徐雨石,黃皓楠,7-1/2,7.1,121,6 7 9,1.10.19,1109,P/XB
T313,694,04,31/05/2017,沙田全天候,,,1200,好,3,6,77,徐雨石,史卓豐,7-1/2,6.3,132,6 4 4,1.10.12,1104,P/XB
T313,667,03,21/05/2017,沙田全天候,,,1200,好,3,2,77,徐雨石,蔣嘉琦,1-1/2,3.5,126,3 3 3,1.09.51,1115,H-/XB/P1
T313,596,07,23/04/2017,沙田全天候,,,1200,濕慢,3,11,79,徐雨石,蔣嘉琦,4-3/4,20,127,3 3 7,1.09.43,1108,H/XB
T313,323,WV,08/01/2017,沙田,草地,C,1400,好/快,3,--,79,徐雨石,,--,--,132,--,--,--,--
T313,258,14,11/12/2016,沙田,草地,A,1200,好,2,12,81,徐雨石,何澤堯,10-3/4,267,116,5 8 14,1.10.88,1121,H/XB
T313,175,09,09/11/2016,跑馬地,草地,B,1200,好,2,5,81,徐雨石,何澤堯,7-1/4,34,117,8 9 9,1.11.19,1123,XB/H1
T313,784,14,10/07/2016,沙田,草地,B+2,1400,好/快,2,13,81,徐雨石,鄭雨滇,20-3/4,72,118,1 1 3 14,1.24.31,1090,XB
T313,762,03,01/07/2016,沙田全天候,,,1200,好,3,4,79,徐雨石,鄭雨滇,短馬頭位,8.2,132,3 2 3,1.08.70,1099,XB
T313,730,02,19/06/2016,沙田全天候,,,1200,好,3,12,77,徐雨石,蔣嘉琦,3/4,9.2,123,3 2 2,1.08.30,1093,XB
T313,691,01,05/06/2016,沙田,草地,B+2,1200,好,3,7,72,徐雨石,鄭雨滇,短馬頭位,66,125,1 1 1,1.09.66,1105,XB
T313,642,06,14/05/2016,沙田,草地,C+3,1200,好,3,8,74,徐雨石,黃皓楠,2-3/4,115,120,1 1 6,1.09.78,1100,XB
T313,586,12,24/04/2016,沙田,草地,A,1200,好/黏,3,2,75,徐雨石,黃皓楠,9,52,122,1 2 12,1.12.11,1103,XB
T313,526,12,31/03/2016,跑馬地,草地,C+3,1200,好,3,10,75,徐雨石,田泰安,11-3/4,35,123,8 8 12,1.12.03,1098,XB/TT-
T313,334,WV,17/01/2016,沙田全天候,,,1200,濕慢,3,--,75,容天鵬,莫雅,--,--,130,--,--,--,--
T313,268,05,19/12/2015,沙田全天候,,,1200,好,3,6,75,容天鵬,田泰安,5,4,128,1 2 5,1.09.29,1101,XB/TT
T313,184,01,18/11/2015,沙田全天候,,,1200,好,3,10,70,容天鵬,史卓豐,1/2,16,123,1 1 1,1.08.36,1104,XB/TT
T313,119,09,18/10/2015,沙田全天候,,,1200,好,3,5,70,容天鵬,田泰安,3,18,126,1 1 9,1.09.36,1100,XB1/TT1
