horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P174,406,03,16/02/2014,沙田,草地,A,1800,好,HKG1,4,100,約翰摩亞,郭能,5,32,126,5 5 5 4 3,1.48.72,1128,H
P174,339,06,19/01/2014,沙田,草地,A+3,1600,好,HKG1,9,100,約翰摩亞,郭能,4-1/2,33,126,8 9 9 6,1.34.14,1128,H
P174,284,01,29/12/2013,沙田,草地,B+2,1400,好/快,2,6,94,約翰摩亞,郭能,3/4,6.3,128,5 4 4 1,1.22.40,1144,H
P174,174,06,17/11/2013,沙田,草地,B+2,1200,好/快,2,9,94,約翰摩亞,馬偉昌,4,29,131,7 8 6,1.09.76,1124,H
P174,760,04,07/07/2013,沙田,草地,B+2,1400,黏,2,1,94,約翰摩亞,馬偉昌,2-3/4,5.9,127,4 6 6 4,1.23.35,1125,H
P174,592,01,05/05/2013,沙田,草地,A+3,1400,好,2,9,88,約翰摩亞,韋達,頸位,2.7,121,9 10 10 1,1.21.79,1114,H
P174,517,01,07/04/2013,沙田,草地,C,1400,好,3,6,79,約翰摩亞,韋達,1-1/4,3.9,130,7 7 6 1,1.22.12,1126,H
P174,431,02,02/03/2013,沙田,草地,C,1200,好,3,5,77,約翰摩亞,馬偉昌,1-1/4,4.9,130,5 7 2,1.10.42,1126,H
P174,390,01,17/02/2013,沙田,草地,A,1200,好,3,6,69,約翰摩亞,郭能,1-1/4,4.7,122,9 7 1,1.11.43,1129,H
P174,344,10,27/01/2013,沙田,草地,B,1000,好,3,11,69,約翰摩亞,郭能,2-3/4,3.2,122,6 5 10,0.57.41,1126,H
P174,294,04,06/01/2013,沙田,草地,C,1200,好,3,3,69,約翰摩亞,郭能,1,2.4,122,5 3 4,1.10.49,1125,H1
