horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P158,026,06,21/09/2014,沙田,草地,B+2,1400,好/快,1,2,101,苗禮德,田泰安,3,9.4,121,2 3 3 6,1.22.15,1038,--
P158,636,05,17/05/2014,沙田,草地,C+3,1600,好,1,5,101,苗禮德,田泰安,3,4.8,114,2 3 3 5,1.35.33,1001,--
P158,478,07,16/03/2014,沙田,草地,A,1400,好,HKG1,5,101,苗禮德,田泰安,3,11,126,7 8 9 7,1.22.34,1009,--
P158,442,01,01/03/2014,沙田,草地,B+2,1400,好,HKG3,6,94,苗禮德,田泰安,1,2.2,117,3 4 2 1,1.21.82,1020,--
P158,369,01,02/02/2014,沙田,草地,C,1400,好,1,9,86,苗禮德,田泰安,3/4,2.4,113,1 2 2 1,1.22.51,1001,--
P158,339,05,19/01/2014,沙田,草地,A+3,1600,好,HKG1,3,81,苗禮德,李寶利,4-1/2,63,126,4 4 5 5,1.34.13,1024,--
P158,210,01,01/12/2013,沙田,草地,C+3,1400,好,3,6,75,苗禮德,李寶利,頸位,6.4,129,2 2 1 1,1.22.87,1007,--
P158,118,11,27/10/2013,沙田,草地,B+2,1400,好/快,3,2,75,苗禮德,莫雷拉,4-1/2,5.5,131,5 6 7 11,1.23.83,1010,--
P158,722,01,23/06/2013,沙田,草地,A,1400,好,3,12,68,苗禮德,霍勵賢,1/2,2.7,121,2 2 2 1,1.22.21,1032,--
P158,589,01,05/05/2013,沙田,草地,A+3,1400,好,3,9,61,苗禮德,霍勵賢,短馬頭位,3.9,115,2 1 1 1,1.22.35,1032,--
P158,503,02,01/04/2013,沙田,草地,B+2,1400,好,4,8,58,苗禮德,霍勵賢,3/4,4.5,131,10 11 10 2,1.22.73,1040,--
P158,410,01,24/02/2013,沙田,草地,B,1400,好,4,6,52,苗禮德,霍勵賢,頸位,99,125,13 13 13 1,1.22.88,1037,--
