horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D343,548,04,03/04/2022,沙田,草地,B+2,1400,好,5,14,38,鄭俊偉,賀銘年,3/4,12,131,1 1 1 4,1.23.17,1106,B2
D343,459,10,27/02/2022,沙田,草地,B,1400,好,4,5,40,鄭俊偉,黎海榮,4,80,115,5 5 6 10,1.23.25,1120,--
D343,389,07,03/02/2022,沙田,草地,B+2,1400,好,4,12,42,鄭俊偉,黎海榮,3-1/2,92,115,4 4 6 7,1.23.52,1111,CP-
D343,206,11,28/11/2021,沙田,草地,C,1600,好,4,5,45,鄭俊偉,黃皓楠,7-1/2,84,115,5 7 8 11,1.35.47,1105,CP1
D343,127,08,27/10/2021,沙田全天候,,,1800,好,4,4,48,鄭俊偉,賀銘年,9,20,121,4 5 5 7 8,1.51.08,1101,--
D343,108,06,20/10/2021,跑馬地,草地,C,1650,好/快,4,3,50,鄭俊偉,賀銘年,6,17,123,5 5 5 6,1.40.59,1109,--
D343,048,09,22/09/2021,跑馬地,草地,C+3,1650,好/快,4,8,52,鄭俊偉,班德禮,7-1/2,22,127,9 9 9 9,1.40.60,1112,B-
D343,021,11,12/09/2021,沙田全天候,,,1200,好,4,5,54,鄭俊偉,賀銘年,15-1/4,25,128,7 9 11,1.11.18,1103,P-/B2
D343,780,08,26/06/2021,沙田全天候,,,1650,濕慢,4,10,58,鄭俊偉,賀銘年,14-1/2,12,131,3 2 3 8,1.40.82,1087,P
D343,733,09,06/06/2021,沙田全天候,,,1650,好,4,9,60,鄭俊偉,黃皓楠,5,17,130,3 2 3 9,1.38.86,1081,B-/P2
D343,710,12,30/05/2021,沙田,草地,B,1400,好/快,4,5,60,鄭俊偉,賀銘年,10,12,133,5 5 6 12,1.22.99,1074,P-/B2
D343,659,02,08/05/2021,沙田全天候,,,1650,好,3,1,60,鄭俊偉,巴度,2-1/4,7.3,113,2 4 2 2,1.37.26,1079,B-/P2
D343,618,06,25/04/2021,沙田,草地,A,1400,好,3,11,61,鄭俊偉,巴度,1-3/4,38,115,1 1 1 6,1.22.27,1075,B
D343,564,06,05/04/2021,沙田,草地,B+2,1400,好,3,8,63,鄭俊偉,巴度,5-1/4,10,117,6 8 5 6,1.22.65,1080,B
D343,507,05,13/03/2021,沙田,草地,C+3,1400,好,3,13,63,鄭俊偉,黃皓楠,1-1/2,253,113,10 13 13 5,1.22.13,1071,B
D343,486,09,07/03/2021,沙田全天候,,,1200,好,3,6,66,鄭俊偉,黃皓楠,6,148,117,7 9 9,1.09.31,1074,XB-/B
D343,430,12,14/02/2021,沙田,草地,A,1200,好,3,5,70,鄭俊偉,楊明綸,7-1/4,117,123,6 7 12,1.10.35,1077,XB/B2
D343,354,14,17/01/2021,沙田,草地,A,1400,好,3,2,74,鄭俊偉,郭能,9-1/4,180,127,4 6 7 14,1.23.40,1075,XB
D343,258,13,13/12/2020,沙田,草地,A,1200,好,3,3,77,鄭俊偉,彭國年,12,209,133,13 14 13,1.10.88,1071,XB
D343,210,13,22/11/2020,沙田,草地,B+2,1200,好/快,3,12,80,鄭俊偉,彭國年,8,244,133,5 8 13,1.09.87,1078,XB
D343,154,13,01/11/2020,沙田,草地,A,1000,好/快,2,9,82,鄭俊偉,波健士,9-3/4,258,119,7 14 13,0.56.83,1073,P-/XB1
D343,796,11,05/07/2020,沙田全天候,,,1200,好,3,11,85,鄭俊偉,薛恩,20-3/4,198,133,12 12 11,1.12.31,1085,B-/P1
D343,665,14,17/05/2020,沙田,草地,C+3,1000,好/快,3,2,85,鄭俊偉,潘頓,18,43,133,11 14 14,0.58.12,1088,B1
