horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B432,687,07,24/05/2020,沙田,草地,A,1800,好,3,2,68,方嘉柏,潘頓,1-1/2,15,121,3 4 4 3 7,1.47.60,1084,TT
B432,659,03,13/05/2020,跑馬地,草地,C,1650,好,3,1,68,方嘉柏,潘頓,1-1/2,3.5,123,7 6 6 3,1.40.25,1084,TT
B432,598,01,22/04/2020,跑馬地,草地,C+3,1650,好/黏,4,4,60,方嘉柏,潘頓,2-3/4,3.5,133,8 8 7 1,1.40.22,1073,TT
B432,467,01,04/03/2020,跑馬地,草地,B,1650,好,4,2,55,方嘉柏,潘頓,頸位,2.9,128,9 8 9 1,1.40.58,1063,TT
B432,376,06,29/01/2020,跑馬地,草地,B,1800,好,4,9,56,方嘉柏,何澤堯,1-3/4,10,130,9 9 9 8 6,1.49.46,1061,V-/XB-/TT1
B432,342,10,19/01/2020,沙田,草地,A+3,2000,好,4,1,58,方嘉柏,郭能,3-1/2,16,131,5 5 3 3 10,2.03.29,1070,V/XB
B432,326,10,11/01/2020,沙田全天候,,,1650,好,4,8,60,方嘉柏,何澤堯,6-1/2,16,133,7 8 6 10,1.40.38,1068,V/XB
B432,281,10,26/12/2019,跑馬地,草地,A,1650,好,3,5,62,方嘉柏,蔡明紹,6-1/4,23,116,10 9 12 10,1.40.82,1057,V/XB
B432,255,09,15/12/2019,沙田,草地,C+3,1600,好,3,9,62,方嘉柏,潘明輝,3,30,115,12 14 14 9,1.35.23,1074,V/XB
B432,136,02,30/10/2019,跑馬地,草地,A,1650,好,4,1,60,方嘉柏,潘頓,短馬頭位,3.8,133,4 5 5 2,1.41.08,1064,V/XB
B432,101,09,16/10/2019,跑馬地,草地,C,1800,好,3,9,62,方嘉柏,田泰安,2-3/4,10,118,10 11 10 9 9,1.49.89,1062,V/XB
B432,010,08,01/09/2019,沙田,草地,B,1400,好,3,4,62,方嘉柏,蔡明紹,4-1/2,31,116,12 12 12 8,1.22.33,1065,V/XB
B432,805,05,10/07/2019,跑馬地,草地,A,1800,好,3,12,62,方嘉柏,何澤堯,1,22,116,11 11 9 9 5,1.49.16,1042,V/XB
B432,768,04,26/06/2019,跑馬地,草地,B,1650,好/快,3,2,64,方嘉柏,何澤堯,2,19,117,5 5 5 4,1.39.13,1045,B-/XB/V1
B432,701,07,29/05/2019,跑馬地,草地,C,1650,好,3,8,66,方嘉柏,潘頓,5-1/2,11,120,7 7 8 7,1.40.85,1033,B/XB
B432,674,07,18/05/2019,沙田,草地,C+3,1600,好/快,3,11,68,方嘉柏,史卓豐,5,54,121,11 9 10 7,1.34.93,1041,B/XB
B432,633,03,05/05/2019,沙田,草地,B,1400,好/黏,3,4,69,方嘉柏,郭能,4,38,125,8 7 5 3,1.23.94,1055,B/XB
B432,602,08,22/04/2019,沙田,草地,C+3,1400,好/快,3,2,71,方嘉柏,郭能,5-1/4,45,126,7 6 5 8,1.22.27,1067,B/XB
B432,211,08,28/11/2018,跑馬地,草地,A,1800,好,3,5,73,方嘉柏,麥偉利,15-1/4,19,127,7 7 5 4 8,1.52.06,1092,B1/XB1
B432,160,05,07/11/2018,跑馬地,草地,B,1650,好,3,4,75,方嘉柏,史卓豐,2-1/4,24,128,8 8 7 5,1.40.72,1092,--
B432,107,08,18/10/2018,跑馬地,草地,C,1650,好,3,8,77,方嘉柏,史卓豐,5,151,132,11 11 11 8,1.40.46,1087,--
B432,059,10,01/10/2018,沙田,草地,A+3,1400,好,3,3,77,方嘉柏,史卓豐,6-3/4,124,130,8 10 10 10,1.22.42,1093,--
