horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G031,143,13,06/11/2022,沙田,草地,C+3,1400,好,4,11,47,何良,希威森,9-3/4,12,122,1 1 1 13,1.23.51,1106,V2/TT
G031,107,02,19/10/2022,跑馬地,草地,B,1650,好/快,4,4,47,何良,巫顯東,1-1/2,13,120,1 1 1 2,1.40.46,1099,V-/TT
G031,072,07,05/10/2022,跑馬地,草地,C+3,1200,好/快,4,3,47,何良,蔡明紹,2,3,124,3 3 7,1.10.27,1104,V1/TT
G031,804,04,06/07/2022,跑馬地,草地,A,1650,好,4,6,48,何良,蔡明紹,2,7.1,123,1 3 4 4,1.40.54,1094,TT
G031,745,04,12/06/2022,沙田,草地,C+3,1400,好,4,6,48,何良,蔡明紹,4,7.6,123,3 4 2 4,1.22.68,1086,TT
G031,688,06,22/05/2022,沙田,草地,A,1400,好,4,13,48,何良,田泰安,3,4.1,121,3 7 8 6,1.23.27,1081,TT
G031,632,02,01/05/2022,沙田,草地,B,1400,好/黏,4,14,46,何良,田泰安,頸位,5.5,119,6 7 4 2,1.24.24,1076,TT
G031,571,01,10/04/2022,沙田,草地,C,1400,好,4,10,41,何良,田泰安,1/2,7.7,114,2 2 2 1,1.21.43,1073,TT
G031,537,02,27/03/2022,沙田,草地,A+3,1400,好,4,1,41,何良,巫顯東,2,25,113,3 3 3 2,1.22.57,1077,TT1
G031,468,06,02/03/2022,跑馬地,草地,A,1200,好,4,5,43,何良,潘明輝,4-1/4,9.5,115,7 8 6,1.10.87,1080,--
G031,410,07,09/02/2022,跑馬地,草地,B,1200,好,4,9,45,何良,巴度,3-1/4,10,119,12 10 7,1.10.81,1076,--
G031,351,05,19/01/2022,跑馬地,草地,C,1200,好,4,12,46,何良,潘明輝,1-3/4,23,118,11 10 5,1.09.91,1078,--
G031,300,06,01/01/2022,沙田,草地,B+2,1200,好,4,9,48,何良,潘明輝,3-1/4,22,119,9 10 6,1.10.42,1085,--
G031,226,06,05/12/2021,沙田,草地,C+3,1200,好,4,5,50,何良,巫顯東,2-3/4,55,122,6 8 6,1.10.53,1091,--
G031,152,10,07/11/2021,沙田,草地,C+3,1200,好,4,6,52,何良,巫顯東,5-3/4,76,121,10 12 10,1.10.03,1079,--
G031,085,07,10/10/2021,沙田,草地,A+3,1000,好/黏,4,12,52,何良,巫顯東,6-3/4,123,122,13 13 7,0.57.18,1074,--
