horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S253,397,02,04/02/2018,沙田,草地,C,1400,好,2,7,95,賀賢,潘明輝,頭位,36,119,4 2 2 2,1.22.30,1102,CP
S253,361,04,21/01/2018,沙田,草地,A,1200,好,2,8,94,賀賢,潘明輝,頸位,11,124,7 7 4,1.09.80,1106,CP
S253,336,02,10/01/2018,跑馬地,草地,B,1200,好,2,1,92,賀賢,潘頓,頭位,3.9,130,5 4 2,1.09.88,1116,CP
S253,289,03,20/12/2017,跑馬地,草地,C+3,1200,好/快,2,1,92,賀賢,潘明輝,1,9.9,114,4 3 3,1.09.13,1117,CP
S253,243,04,03/12/2017,沙田全天候,,,1200,好,2,5,92,賀賢,潘頓,1,23,120,9 8 4,1.07.89,1113,CP
S253,154,02,29/10/2017,跑馬地,草地,A,1200,好/快,2,9,90,賀賢,潘頓,頸位,7.3,123,11 12 2,1.09.33,1107,CP
S253,107,03,11/10/2017,跑馬地,草地,B,1000,好,2,9,89,賀賢,潘明輝,1-1/4,8.3,115,8 6 3,0.56.85,1106,CP
S253,054,02,20/09/2017,跑馬地,草地,C,1200,好/快,2,12,87,賀賢,潘頓,頸位,7.1,123,10 11 2,1.09.86,1102,CP
S253,018,04,06/09/2017,跑馬地,草地,A,1200,好,2,8,87,賀賢,潘明輝,2-1/4,11,117,11 11 4,1.10.34,1096,CP
S253,767,07,28/06/2017,跑馬地,草地,C+3,1650,好/快,2,1,88,賀賢,潘頓,5-3/4,9.3,126,4 5 5 7,1.39.80,1064,CP
S253,714,03,07/06/2017,跑馬地,草地,A,1200,好/快,2,10,88,賀賢,莫雷拉,2,6.6,124,10 9 3,1.09.40,1073,CP
S253,634,05,07/05/2017,沙田,草地,A+3,1400,好/快,2,5,88,賀賢,布文,3-1/4,29,126,4 6 5 5,1.22.27,1047,CP
S253,606,02,26/04/2017,跑馬地,草地,C,1200,好/快,2,11,86,賀賢,潘頓,頸位,7.5,123,12 10 2,1.09.64,1058,CP
S253,513,01,22/03/2017,跑馬地,草地,C,1200,好,3,4,80,賀賢,潘頓,頭位,5,133,4 4 1,1.10.31,1055,CP
S253,469,09,05/03/2017,沙田,草地,C,1200,好/快,3,4,82,賀賢,蘇狄雄,6-1/2,29,128,7 6 9,1.09.81,1070,CP1
S253,420,10,15/02/2017,跑馬地,草地,C,1650,好/快,3,3,84,賀賢,柏寶,9-1/4,11,133,7 9 8 10,1.40.75,1076,--
S253,370,04,25/01/2017,跑馬地,草地,C+3,1650,好,2,8,86,賀賢,羅理雅,4-1/2,15,123,10 10 10 4,1.40.30,1071,--
S253,296,07,27/12/2016,沙田,草地,A+3,1400,好,2,12,88,賀賢,郭能,3-1/2,66,125,13 9 10 7,1.22.25,1067,--
S253,240,08,04/12/2016,沙田全天候,,,1200,好,2,2,89,賀賢,羅理雅,4-1/4,24,126,11 9 8,1.09.10,1076,H-
S253,539,PU,06/04/2016,沙田全天候,,,1200,好,1,6,90,賀賢,蘇狄雄,---,9.1,111,7,--,1069,H
S253,431,02,24/02/2016,跑馬地,草地,C,1200,好,1,1,89,賀賢,楊明綸,2,4.7,112,5 5 2,1.10.20,1074,H
S253,376,02,03/02/2016,跑馬地,草地,A,1200,好,2,2,87,賀賢,郭能,1/2,12,121,8 8 2,1.10.33,1080,XB-/H
S253,777,06,12/07/2015,沙田,草地,B+2,1400,好/快,2,8,88,賀賢,羅理雅,3-3/4,99,122,14 14 12 6,1.21.50,1040,H/XB
S253,735,14,27/06/2015,沙田,草地,C+3,1400,好/快,2,13,88,賀賢,柏寶,16-3/4,30,123,12 10 14 14,1.23.71,1044,H/XB
S253,688,04,10/06/2015,跑馬地,草地,B,1200,好/快,2,8,88,賀賢,柏寶,2-1/2,6,125,9 7 4,1.09.79,1041,H/XB
S253,643,03,24/05/2015,沙田,草地,C+3,1200,黏,2,10,86,賀賢,郭能,短馬頭位,18,125,10 8 3,1.11.22,1047,H/XB
S253,560,01,22/04/2015,跑馬地,草地,C,1200,好/快,2,3,81,賀賢,蘇狄雄,頸位,10,116,9 8 1,1.09.94,1059,H/XB
S253,509,05,01/04/2015,跑馬地,草地,A,1650,好/快,2,3,81,賀賢,蘇狄雄,2-3/4,18,116,4 4 4 5,1.39.77,1058,H/XB2
S253,468,09,15/03/2015,沙田,草地,A,1400,好,2,8,81,賀賢,韋達,4-1/2,13,118,4 5 6 9,1.23.35,1054,H
S253,417,01,25/02/2015,跑馬地,草地,C,1200,好,3,8,76,賀賢,羅理雅,頸位,27,131,8 7 1,1.10.40,1056,XB-/H
S253,185,07,23/11/2014,沙田,草地,B+2,1400,好/快,3,7,78,賀賢,巫斯義,5,99,131,10 9 12 7,1.22.28,1066,H/XB
S253,128,09,29/10/2014,跑馬地,草地,C,1200,好,3,11,80,賀賢,何澤堯,3-1/4,99,131,11 12 9,1.10.53,1079,H/XB
S253,091,09,15/10/2014,沙田全天候,,,1200,好,3,4,80,賀賢,韋達,6-1/2,23,133,9 11 9,1.09.54,1081,XB1/H2
S253,737,07,25/06/2014,沙田全天候,,,1200,好,3,8,84,賀賢,郭能,5-1/2,66,132,9 8 7,1.10.44,1038,--
S253,712,10,15/06/2014,沙田,草地,C,1400,好,2,1,86,賀賢,湯智傑,9-3/4,41,113,7 5 5 10,1.22.54,1041,--
S253,682,09,05/06/2014,跑馬地,草地,B,1000,好/快,3,2,88,賀賢,賴維銘,4-3/4,70,132,11 11 9,0.57.48,1044,H-
S253,570,08,21/04/2014,沙田,草地,C+3,1000,好,3,10,88,賀賢,蘇狄雄,5-1/2,65,131,9 9 8,0.57.49,1045,H1
