horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B137,206,06,27/11/2019,跑馬地,草地,A,1800,好,3,4,69,沈集成,巴度,1/2,12,124,8 8 8 3 6,1.49.18,1120,B/TT
B137,168,07,09/11/2019,沙田,草地,A,2000,好/快,3,6,69,沈集成,黎海榮,4-1/4,23,122,11 11 11 10 7,2.01.17,1127,B/TT
B137,140,04,30/10/2019,跑馬地,草地,A,1800,好,3,4,69,沈集成,利敬國,2-3/4,7.8,120,6 6 6 7 4,1.49.25,1125,B/TT
B137,056,01,25/09/2019,跑馬地,草地,A,1650,好/快,3,3,63,沈集成,利敬國,1-1/4,21,118,4 5 4 1,1.39.66,1110,B/TT
B137,697,01,29/05/2019,跑馬地,草地,C,2200,好,4,7,56,沈集成,田泰安,3/4,3.8,129,5 4 4 4 3 1,2.17.15,1100,B/TT
B137,598,03,22/04/2019,沙田,草地,C+3,1800,好/快,4,6,55,沈集成,田泰安,3/4,9.6,128,5 5 6 5 3,1.48.73,1099,B/TT
B137,519,04,23/03/2019,"從化草地""A""",,,2200,好,4,3,55,沈集成,田泰安,2-3/4,--,128,4 6 3 3 2 4,2.19.58,1121,B/TT
B137,424,03,17/02/2019,沙田,草地,A+3,2000,好,4,8,54,沈集成,田泰安,3/4,3.2,128,6 6 6 6 3,2.03.62,1119,B/TT
B137,340,01,16/01/2019,跑馬地,草地,B,2200,好,4,3,49,沈集成,田泰安,頭位,1.8,122,3 5 4 4 4 1,2.17.92,1119,B/TT
B137,254,01,16/12/2018,沙田,草地,C+3,2200,好,5,5,40,沈集成,田泰安,3-3/4,1.7,133,6 6 5 5 2 1,2.16.32,1119,B/TT
B137,163,01,10/11/2018,沙田,草地,A,2000,好,5,9,32,沈集成,田泰安,2-1/4,2.7,125,6 6 6 1 1,2.03.30,1112,B/TT
B137,127,01,28/10/2018,跑馬地,草地,A,2200,好,5,11,24,沈集成,田泰安,3,3.9,117,7 9 9 4 1 1,2.18.13,1113,B/TT
B137,073,02,07/10/2018,沙田,草地,B+2,1800,好,5,7,24,沈集成,沈拿,1-3/4,13,118,8 7 6 5 2,1.49.28,1109,B/TT
B137,048,10,26/09/2018,跑馬地,草地,C+3,1800,好,5,1,26,沈集成,巫顯東,7-1/4,12,117,9 11 12 12 10,1.52.15,1116,B/TT
B137,011,WV,05/09/2018,跑馬地,草地,B,1650,好/快,5,--,26,沈集成,沈拿,--,--,123,--,--,--,--
B137,797,05,15/07/2018,沙田,草地,A,1800,好,5,6,30,沈集成,沈拿,2,22,124,8 7 6 8 5,1.50.39,1108,B/TT
B137,752,04,27/06/2018,跑馬地,草地,C,2200,好/快,5,9,32,沈集成,潘明輝,5,19,122,8 9 10 11 10 4,2.16.85,1109,B/TT
B137,668,10,23/05/2018,跑馬地,草地,C,1800,好/快,5,2,35,沈集成,吳嘉晉,5-1/2,55,125,11 11 11 11 10,1.50.78,1109,B/TT
B137,622,09,06/05/2018,沙田,草地,B,1600,好,5,10,38,沈集成,吳嘉晉,5-1/2,175,128,13 13 13 9,1.36.82,1118,B/TT
B137,571,11,15/04/2018,沙田,草地,C+3,1600,好/黏,4,13,42,沈集成,吳嘉晉,6-1/2,277,112,13 13 13 11,1.37.54,1121,B/TT
B137,543,12,02/04/2018,沙田,草地,B+2,1600,好,4,8,46,沈集成,黃俊,12-1/2,198,113,12 11 13 12,1.37.14,1125,B/TT
B137,495,11,14/03/2018,跑馬地,草地,B,1650,好,4,10,49,沈集成,沈拿,8,226,123,11 12 12 11,1.41.69,1142,B/TT
B137,442,11,21/02/2018,跑馬地,草地,C,1650,好,4,1,52,沈集成,巫顯東,9,200,122,7 7 8 11,1.42.53,1156,B/TT
B137,396,14,04/02/2018,沙田,草地,C,1400,好,4,8,52,沈集成,何澤堯,17-1/4,166,123,13 14 14 14,1.24.67,1163,B1/TT1
