horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N098,221,02,05/12/2012,跑馬地,草地,A,1800,好,2,10,93,約翰摩亞,柏寶,3/4,4.4,129,2 2 2 2 2,1.50.55,1044,H/SR
N098,172,08,18/11/2012,沙田,草地,B+2,2000,好,G2,4,93,約翰摩亞,梁家俊,3,32,123,1 3 3 3 8,2.02.00,1049,H/SR
N098,139,07,04/11/2012,沙田,草地,C+3,1800,好/快,2,2,95,約翰摩亞,巫斯義,3-3/4,4.5,128,3 6 7 5 7,1.49.37,1043,H/SR
N098,091,05,14/10/2012,沙田,草地,A+3,1800,好/快,HKG3,5,96,約翰摩亞,鄭雨滇,2-1/2,11,114,5 6 7 6 5,1.47.83,1045,H/SR
N098,064,06,01/10/2012,沙田,草地,C+3,1600,好/快,2,2,96,約翰摩亞,柏寶,2-3/4,6.5,127,8 7 7 6,1.35.08,1053,H/SR
N098,647,05,27/05/2012,沙田,草地,A,1800,好,2,7,97,約翰摩亞,郭立基,3,8.2,132,9 10 9 8 5,1.48.82,1074,H/SR
N098,593,03,06/05/2012,沙田,草地,A+3,2400,好,HKG3,2,97,約翰摩亞,勞愛德,3-3/4,6.4,113,10 9 9 10 7 3,2.28.35,1079,H/SR
N098,550,05,18/04/2012,跑馬地,草地,C,2200,好,1,3,97,約翰摩亞,柏寶,3-1/4,2.7,126,5 5 5 5 3 5,2.15.95,1081,H/SR
N098,486,02,18/03/2012,沙田,草地,A,2000,好,HKG1,4,87,約翰摩亞,柏寶,頸位,17,126,8 8 8 8 2,2.04.46,1073,H/SR
N098,452,05,04/03/2012,沙田,草地,B+2,1800,好,1,8,87,約翰摩亞,韋達,1-3/4,4.2,116,7 11 9 8 5,1.48.60,1088,H/SR
N098,413,02,19/02/2012,沙田,草地,A,1800,好,3,13,84,約翰摩亞,岳禮華,頭位,8,132,10 11 10 8 2,1.48.50,1099,H/SR
N098,352,04,25/01/2012,沙田,草地,A,1800,好/黏,2,10,85,約翰摩亞,白德民,4-1/4,7.1,122,4 3 4 4 4,1.50.31,1105,H/SR1
N098,287,06,01/01/2012,沙田,草地,A+3,1600,好,2,9,85,約翰摩亞,白德民,5-1/4,16,120,13 13 11 6,1.35.94,1098,H1
