horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V207,635,07,09/05/2018,跑馬地,草地,A,1650,好,4,1,41,何良,潘明輝,3-1/4,7.3,109,8 8 9 7,1.41.18,1174,CP/H
V207,545,07,02/04/2018,沙田,草地,B+2,1400,好,4,7,43,何良,蔡明紹,2-3/4,37,116,13 12 13 7,1.23.48,1176,H/CP1
V207,517,11,21/03/2018,跑馬地,草地,C,1650,好,4,3,44,何良,沈拿,6-3/4,6,117,9 10 8 11,1.41.60,1166,H
V207,480,03,07/03/2018,跑馬地,草地,A,1650,好,4,11,44,何良,沈拿,1-1/4,46,117,11 10 11 3,1.41.01,1177,H
V207,421,05,14/02/2018,跑馬地,草地,B,1650,好,4,6,46,何良,沈拿,4,40,119,10 9 8 5,1.41.32,1175,P-/H
V207,396,09,04/02/2018,沙田,草地,C,1400,好,4,5,48,何良,郭能,7-1/4,29,121,11 9 10 9,1.23.04,1191,H2/P2
V207,167,06,05/11/2017,沙田,草地,C+3,1800,好/快,4,8,50,鄭俊偉,杜利萊,2-1/4,66,123,7 7 4 3 6,1.48.49,1154,B-
V207,128,10,22/10/2017,沙田,草地,A,1600,好/快,4,4,53,鄭俊偉,杜利萊,9-1/2,14,126,13 13 14 10,1.35.31,1151,B
V207,113,10,14/10/2017,沙田,草地,C,1400,好,4,12,55,鄭俊偉,杜利萊,6,17,130,14 13 13 10,1.23.25,1152,B
V207,006,06,03/09/2017,沙田,草地,B,1400,好,4,11,55,鄭俊偉,杜利萊,2-1/2,94,129,13 13 13 6,1.22.96,1155,H-/B
V207,800,08,16/07/2017,沙田,草地,C,1400,好/黏,4,8,59,鄭俊偉,潘頓,5-1/2,13,133,14 12 11 8,1.24.60,1151,H/B1
V207,497,10,15/03/2017,跑馬地,草地,B,1650,好,3,1,61,鄭俊偉,何澤堯,6-1/2,78,113,5 5 7 10,1.40.36,1152,H
V207,443,11,22/02/2017,跑馬地,草地,C+3,1650,好/快,3,3,63,鄭俊偉,梁家俊,14,23,117,6 6 5 11,1.41.83,1137,P-/H
V207,411,10,11/02/2017,沙田全天候,,,1650,好,3,12,64,鄭俊偉,田泰安,8-1/4,39,118,12 13 14 10,1.39.18,1145,H/P1
V207,377,03,30/01/2017,沙田,草地,B,1400,好,3,11,64,鄭俊偉,田泰安,3-1/4,289,120,13 13 10 3,1.22.79,1132,H
V207,341,11,14/01/2017,沙田,草地,C+3,1400,好,3,10,67,鄭俊偉,蔡明紹,14,239,120,12 14 14 11,1.23.76,1145,H
V207,276,11,17/12/2016,沙田,草地,C+3,1400,好/快,3,13,70,鄭俊偉,杜利萊,7,336,125,14 14 14 11,1.22.98,1141,H
V207,239,12,04/12/2016,沙田,草地,C+3,1400,好/快,3,4,73,鄭俊偉,杜利萊,12,253,126,14 13 13 12,1.23.36,1156,H/TT-
V207,184,14,12/11/2016,沙田,草地,A+3,1200,好,3,6,73,鄭俊偉,杜利萊,8-3/4,107,126,13 14 14,1.10.71,1156,H1/TT1
