horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A137,196,05,21/11/2018,跑馬地,草地,C+3,1650,好/黏,4,8,54,徐雨石,何澤堯,3-1/2,8.7,126,8 3 1 5,1.41.69,1103,B/TT
A137,128,01,28/10/2018,跑馬地,草地,A,1650,好,4,3,47,徐雨石,黃皓楠,1-1/2,5.2,119,5 5 1 1,1.40.57,1102,B/TT
A137,085,07,10/10/2018,跑馬地,草地,B,1650,好,4,9,49,徐雨石,潘頓,4-3/4,5,126,9 9 9 7,1.42.33,1100,B/TT
A137,052,06,26/09/2018,跑馬地,草地,C+3,1650,好,4,12,50,徐雨石,梁家俊,3-1/4,25,124,11 9 7 6,1.41.73,1107,B/TT
A137,015,09,05/09/2018,跑馬地,草地,B,1650,好/快,4,8,50,徐雨石,梁家俊,4-1/4,6.4,124,2 2 2 9,1.42.29,1092,B/TT
A137,792,02,11/07/2018,跑馬地,草地,A,1650,好/快,4,7,48,徐雨石,黃皓楠,1,12,118,9 10 7 2,1.40.59,1078,B/TT
A137,771,02,04/07/2018,跑馬地,草地,C+3,1650,好,4,8,46,徐雨石,潘頓,1/2,3.4,121,1 1 1 2,1.40.24,1085,B/TT
A137,725,04,13/06/2018,跑馬地,草地,B,1650,好/黏,4,1,46,徐雨石,賴維銘,1-3/4,4.5,119,5 6 5 4,1.40.67,1076,P-/B2/TT
A137,691,09,30/05/2018,沙田全天候,,,1650,好,4,8,46,徐雨石,梁家俊,3-3/4,8.3,119,10 10 8 9,1.39.64,1078,B-/P2/TT
A137,650,01,16/05/2018,跑馬地,草地,B,1650,好/快,5,11,37,徐雨石,潘頓,3,7.1,130,6 6 6 1,1.39.67,1075,P-/B2/TT
A137,614,02,02/05/2018,沙田全天候,,,1800,好,5,6,36,徐雨石,黃皓楠,1-3/4,31,124,4 4 4 3 2,1.48.67,1077,P/TT
A137,458,09,28/02/2018,沙田全天候,,,1200,好,5,4,39,徐雨石,黃皓楠,8-3/4,17,127,11 11 9,1.11.06,1088,B-/P2/TT
A137,396,10,04/02/2018,沙田,草地,C,1400,好,4,9,42,徐雨石,巫顯東,7-1/2,114,108,3 2 2 10,1.23.08,1082,B/TT
A137,312,10,01/01/2018,沙田,草地,B+2,1600,好,4,9,45,徐雨石,何澤堯,4-1/2,139,116,7 5 5 10,1.36.15,1089,P-/B1/TT
A137,159,10,01/11/2017,沙田全天候,,,1650,快,4,12,50,徐雨石,賴維銘,7-1/2,230,123,10 10 12 10,1.40.91,1066,CP-/P1/TT
A137,120,10,18/10/2017,跑馬地,草地,C,1200,好/快,4,11,54,徐雨石,賴維銘,8-1/4,129,127,12 12 10,1.10.94,1072,CP/TT
A137,076,08,01/10/2017,沙田,草地,A+3,1400,好,4,9,57,徐雨石,巫顯東,7,94,123,8 8 8 8,1.23.61,1069,CP/TT
A137,044,10,16/09/2017,沙田,草地,C+3,1200,好/快,3,3,60,徐雨石,吳嘉晉,9,301,110,11 12 10,1.10.35,1067,CP1/TT
A137,016,12,06/09/2017,跑馬地,草地,A,1200,好,3,12,62,徐雨石,史卓豐,7-1/4,182,118,12 12 12,1.11.42,1062,TT
A137,788,11,09/07/2017,沙田,草地,B+2,1400,好,3,3,67,徐雨石,黃皓楠,8-3/4,296,115,7 8 10 11,1.22.80,1063,TT
A137,760,12,25/06/2017,沙田,草地,A,1400,好/快,3,5,70,徐雨石,何澤堯,7-1/4,331,121,8 6 6 12,1.23.17,1065,TT
A137,682,11,28/05/2017,沙田,草地,A,1400,好/快,3,7,73,徐雨石,黃皓楠,15,333,119,11 11 12 11,1.24.33,1071,TT
A137,651,09,13/05/2017,沙田,草地,C,1400,好/黏,3,6,75,徐雨石,李寶利,6,185,129,10 12 12 9,1.23.97,1061,TT
A137,539,12,02/04/2017,沙田,草地,B+2,1200,好/快,3,4,77,徐雨石,羅理雅,9-1/4,93,133,8 9 12,1.10.60,1070,TT
A137,448,12,26/02/2017,沙田,草地,B,1000,好,3,4,77,徐雨石,巫斯義,13,58,131,11 12 12,0.58.83,1059,TT1
