horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V107,687,05,30/05/2018,沙田全天候,,,1200,好,5,9,31,方嘉柏,潘頓,3-3/4,3.4,125,3 5 5,1.10.16,1152,B/H/TT
V107,613,01,02/05/2018,沙田全天候,,,1200,好,5,11,26,方嘉柏,何澤堯,3/4,26,118,3 3 1,1.09.62,1135,B/H/TT
V107,587,09,21/04/2018,沙田,草地,C+3,1400,好,5,3,28,方嘉柏,韋達,3,18,121,1 1 2 9,1.23.20,1143,B/H/TT
V107,567,03,15/04/2018,沙田全天候,,,1200,濕慢,5,6,29,方嘉柏,潘明輝,3-1/2,10,117,1 1 3,1.10.28,1142,B/H1/TT
V107,520,11,25/03/2018,沙田全天候,,,1200,好,5,3,31,方嘉柏,郭能,16,7.6,125,9 11 11,1.12.76,1171,V-/B2/TT
V107,458,05,28/02/2018,沙田全天候,,,1200,好,5,6,33,方嘉柏,潘頓,3-1/4,4,126,2 2 5,1.10.17,1176,V/TT
V107,438,05,21/02/2018,跑馬地,草地,C,1000,好,5,2,35,方嘉柏,莫雷拉,2-1/2,3.6,128,5 3 5,0.57.89,1185,B-/V1/TT
V107,235,09,03/12/2017,沙田全天候,,,1200,好,5,8,37,李易達,潘頓,5,4.2,132,1 2 9,1.09.98,1170,B/TT
V107,155,03,01/11/2017,沙田全天候,,,1200,快,5,6,37,李易達,潘明輝,1-1/4,5.5,123,1 1 3,1.10.47,1164,B/TT
V107,094,12,08/10/2017,沙田,草地,B+2,1200,好,5,10,37,李易達,巫顯東,10-1/4,15,125,1 2 12,1.11.07,1158,B/TT
V107,056,02,24/09/2017,沙田全天候,,,1200,濕慢,5,2,37,李易達,巫顯東,3-1/4,5.3,123,2 1 2,1.10.91,1172,B/TT
V107,020,02,10/09/2017,沙田,草地,C,1000,好,5,2,37,李易達,潘明輝,2,4,123,1 1 2,0.56.82,1178,B/TT
V107,792,11,12/07/2017,跑馬地,草地,A,1200,好/快,4,9,40,李易達,楊明綸,5-3/4,41,111,1 1 11,1.10.99,1151,B/TT
V107,352,10,22/01/2017,沙田,草地,A,1000,好,4,2,42,李易達,黎海榮,6-3/4,27,116,3 4 10,0.59.22,1146,E-/B/TT
V107,301,12,01/01/2017,沙田,草地,B+2,1200,好/快,4,7,44,李易達,楊明綸,7-1/2,76,116,2 3 12,1.10.95,1139,B/E/TT
V107,271,11,17/12/2016,沙田,草地,C+3,1200,好/快,4,6,46,李易達,楊明綸,5,63,116,2 2 11,1.10.41,1140,B/E/TT
V107,233,11,04/12/2016,沙田,草地,C+3,1200,好/快,4,10,47,李易達,史卓豐,8-1/4,18,118,9 9 11,1.10.80,1127,B/E/TT
V107,161,05,06/11/2016,沙田,草地,C+3,1000,好/快,4,14,47,李易達,巫顯東,2-1/4,8.2,112,2 2 5,0.57.53,1137,B/E/TT
V107,099,09,12/10/2016,跑馬地,草地,B,1000,好,4,1,47,李易達,黎海榮,4-3/4,7.6,120,4 5 9,0.58.68,1125,B/E/TT
V107,032,01,18/09/2016,沙田,草地,C+3,1000,好/快,4,9,41,李易達,黎海榮,1,11,114,1 1 1,0.57.24,1122,B/E/TT
V107,001,02,03/09/2016,沙田,草地,B,1200,好,5,3,40,李易達,莫雷拉,1-1/4,1.8,129,1 1 2,1.09.56,1120,B/E1/TT
V107,774,02,10/07/2016,沙田,草地,B+2,1200,好/快,5,4,39,李易達,莫雷拉,3/4,3.6,132,2 1 2,1.09.65,1129,B/TT
V107,709,07,12/06/2016,沙田,草地,C,1200,黏,4,5,41,李易達,史卓豐,5-1/2,13,115,2 3 7,1.10.62,1122,B/TT
V107,668,04,29/05/2016,沙田,草地,A+3,1200,好,4,1,42,李易達,史卓豐,1-3/4,5.7,115,2 2 4,1.09.72,1127,B/TT
V107,585,04,24/04/2016,沙田,草地,A,1200,好,4,4,44,李易達,史卓豐,4-3/4,224,118,1 2 4,1.11.00,1134,B/TT1
V107,548,11,10/04/2016,沙田,草地,C,1200,好/黏,4,9,47,李易達,楊明綸,10-3/4,158,116,2 5 11,1.12.06,1130,B1
V107,492,11,20/03/2016,沙田,草地,A,1200,好,4,6,50,李易達,楊明綸,8,315,120,11 14 11,1.11.80,1155,--
V107,435,11,28/02/2016,沙田全天候,,,1200,好,4,10,52,李易達,楊明綸,6-1/2,171,124,5 11 11,1.10.33,1146,--
V107,402,14,14/02/2016,沙田,草地,C+3,1000,好,4,5,52,李易達,楊明綸,15,91,125,8 7 14,0.59.34,1153,--
