horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S098,532,08,03/04/2016,沙田,草地,B+2,1600,好,4,13,51,約翰摩亞,田泰安,3-1/4,14,125,11 13 10 8,1.35.88,1070,--
S098,476,01,13/03/2016,沙田,草地,C+3,1600,好,4,3,44,約翰摩亞,田泰安,1-1/4,8.2,117,9 9 8 1,1.35.06,1058,H-
S098,439,05,28/02/2016,沙田,草地,B,1400,好,4,11,46,約翰摩亞,貝湯美,2-1/2,11,119,13 13 10 5,1.23.05,1072,H
S098,391,05,10/02/2016,沙田,草地,C,1400,好,4,5,48,約翰摩亞,白布朗,4,8.3,121,13 13 9 5,1.23.14,1077,H
S098,333,09,17/01/2016,沙田,草地,C+3,1400,好,4,14,50,約翰摩亞,韋達,4-3/4,13,123,13 14 14 9,1.23.01,1075,H
S098,267,03,19/12/2015,沙田,草地,C+3,1400,好,4,3,51,約翰摩亞,李寶利,2,6.1,125,13 13 11 3,1.23.05,1080,H
S098,210,08,29/11/2015,沙田,草地,C,1600,好,4,6,51,約翰摩亞,潘頓,6-1/2,3.9,125,10 7 5 8,1.37.45,1067,H
S098,156,02,08/11/2015,沙田,草地,C+3,1400,好,4,13,49,約翰摩亞,潘頓,短馬頭位,6,122,14 13 13 2,1.22.54,1069,H
S098,097,02,10/10/2015,沙田,草地,C,1400,好,4,3,48,約翰摩亞,郭能,1-1/2,6.4,122,12 11 8 2,1.22.76,1078,H
S098,740,06,01/07/2015,沙田,草地,A,1400,好/快,4,10,50,約翰摩亞,巫斯義,1-3/4,3.7,123,10 11 10 6,1.22.72,1061,H
S098,673,02,07/06/2015,沙田,草地,A+3,1400,好/快,4,3,49,約翰摩亞,巫斯義,2,8,122,12 13 11 2,1.22.71,1052,XB-/H
S098,563,06,26/04/2015,沙田,草地,A,1600,好/快,4,12,51,約翰摩亞,莫雷拉,5-1/4,3.7,124,10 10 8 6,1.36.40,1038,H/XB
S098,529,05,12/04/2015,沙田,草地,C,1400,好,4,4,53,約翰摩亞,羅理雅,3-1/2,5,129,14 13 12 5,1.23.10,1046,H/XB
S098,461,07,15/03/2015,沙田,草地,A,1400,好,4,3,55,約翰摩亞,羅理雅,2-3/4,5.6,128,13 13 12 7,1.24.00,1056,H/XB
S098,340,05,25/01/2015,沙田,草地,B+2,1400,好/快,4,14,55,約翰摩亞,羅理雅,2-1/4,27,128,14 14 11 5,1.22.31,1071,P-/H/XB
S098,756,08,01/07/2014,沙田,草地,A+3,1600,好,4,8,56,約翰摩亞,貝湯美,6-3/4,11,128,12 10 7 8,1.36.71,1045,H/XB/P1
S098,709,12,15/06/2014,沙田,草地,C,1800,好,4,1,56,約翰摩亞,柏寶,7-3/4,6.9,129,10 12 13 13 12,1.49.83,1048,H/XB
S098,652,08,25/05/2014,沙田,草地,A,1600,好,4,11,56,約翰摩亞,貝湯美,6,4.4,127,11 4 3 8,1.37.17,1052,H/XB
S098,575,01,27/04/2014,沙田,草地,A,1600,好/快,4,10,50,約翰摩亞,貝湯美,1,9.5,125,13 13 11 1,1.35.14,1064,H/XB
S098,514,05,30/03/2014,沙田,草地,A+3,1400,好,4,1,50,約翰摩亞,蔡明紹,1,7.8,123,10 8 8 5,1.23.33,1064,H/XB
S098,474,13,16/03/2014,沙田,草地,A,1400,好,4,9,50,約翰摩亞,貝湯美,5-3/4,6.5,127,11 12 12 13,1.25.04,1077,H/XB
S098,401,02,16/02/2014,沙田,草地,A,1400,好,4,1,48,約翰摩亞,貝湯美,頸位,6.5,121,10 9 5 2,1.23.14,1073,H/XB1
S098,362,12,02/02/2014,沙田,草地,C,1600,好,4,13,50,約翰摩亞,莫雷拉,9-3/4,3.6,123,5 1 2 12,1.37.18,1065,H
S098,320,05,11/01/2014,沙田,草地,A,1400,好,4,6,52,約翰摩亞,韋達,4,6.4,126,10 8 5 5,1.23.68,1063,H
S098,280,04,29/12/2013,沙田,草地,B+2,1200,好/快,4,1,52,約翰摩亞,潘頓,4-1/2,3.5,126,6 6 4,1.10.57,1063,H1
