horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N245,531,08,06/04/2014,沙田,草地,B+2,1400,好,4,1,43,蘇偉賢,韋達,4-1/2,2.8,119,10 9 8 8,1.24.71,1129,B/TT
N245,454,01,09/03/2014,沙田,草地,C,1400,好,5,6,36,蘇偉賢,韋達,3/4,3.8,130,6 6 4 1,1.24.14,1141,B/TT
N245,755,10,07/07/2013,沙田,草地,B+2,1800,好/快,4,3,43,伍碧權,蘇狄雄,12,29,113,3 3 4 6 10,1.49.80,1126,B/TT
N245,727,11,26/06/2013,跑馬地,草地,C,2200,好/快,4,12,45,伍碧權,吳嘉晉,9-1/4,50,113,2 1 1 1 1 11,2.18.35,1122,SR-/B/TT
N245,697,11,16/06/2013,沙田,草地,C+3,1400,好,4,3,48,伍碧權,蘇狄雄,8-1/4,16,118,9 12 13 11,1.23.51,1130,B/SR/TT
N245,631,11,22/05/2013,跑馬地,草地,C,1650,黏,4,12,49,伍碧權,蘇狄雄,17-1/2,31,120,6 7 7 11,1.43.30,1120,B/SR/TT
N245,585,10,05/05/2013,沙田,草地,A+3,1800,好,4,7,51,伍碧權,蘇狄雄,9-1/2,12,122,3 2 2 2 10,1.49.99,1121,B/SR/TT
N245,548,08,20/04/2013,沙田全天候,,,1800,濕慢,4,5,51,伍碧權,蘇狄雄,6,9.8,122,3 4 4 5 8,1.50.79,1119,B/SR/TT
N245,500,02,01/04/2013,沙田,草地,B+2,1600,好,4,7,49,伍碧權,蘇狄雄,頸位,33,119,1 1 1 2,1.36.21,1120,B/SR1/TT1
N245,372,11,06/02/2013,跑馬地,草地,A,1650,好,4,11,50,伍碧權,楊明綸,21,12,121,6 6 7 11,1.44.24,1123,B
N245,320,12,16/01/2013,跑馬地,草地,B,1650,好,4,10,50,伍碧權,鄭雨滇,7-1/4,11,123,3 6 6 12,1.43.32,1118,B
N245,216,02,05/12/2012,跑馬地,草地,A,1650,好,4,2,50,伍碧權,福永祐一,1-3/4,4.3,123,3 4 3 2,1.42.58,1117,B
N245,144,03,07/11/2012,跑馬地,草地,A,1650,好,4,10,50,伍碧權,鄭雨滇,3,59,123,1 1 1 3,1.41.77,1124,B
N245,764,13,15/07/2012,沙田,草地,A,1600,好,4,12,59,徐雨石,湯智傑,11-1/2,99,130,3 2 5 13,1.37.71,1158,B
N245,701,09,17/06/2012,沙田,草地,C+3,1400,好/黏,3,7,62,徐雨石,湯智傑,6-1/2,99,113,7 3 3 9,1.24.56,1156,B1
N245,663,10,03/06/2012,沙田,草地,B,1600,好,3,7,66,徐雨石,湯智傑,13-3/4,99,120,12 12 12 10,1.38.02,1152,--
N245,618,10,12/05/2012,沙田,草地,B+2,1400,好,3,10,69,徐雨石,鄭雨滇,5-3/4,92,123,14 14 11 10,1.23.53,1156,H-
N245,571,12,25/04/2012,跑馬地,草地,C+3,1200,好,3,1,72,徐雨石,湯智傑,16,99,118,11 12 12,1.13.45,1159,H
N245,532,13,09/04/2012,沙田,草地,C,1000,好,3,7,75,徐雨石,湯智傑,10-1/4,99,127,13 13 13,0.57.84,1155,H
N245,504,12,25/03/2012,沙田,草地,A+3,1200,好,3,2,75,徐雨石,杜利萊,10,99,131,10 11 12,1.11.53,1158,H1
