horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N182,659,05,02/06/2013,沙田,草地,A+3,1200,好/快,4,8,46,葉楚航,鄭雨滇,3-1/4,99,119,3 3 5,1.10.05,1083,B
N182,602,10,11/05/2013,沙田,草地,B+2,1200,好/快,4,12,48,葉楚航,鄭雨滇,7-3/4,99,121,8 8 10,1.10.85,1079,B
N182,563,11,28/04/2013,沙田,草地,A,1200,好,4,11,50,葉楚航,湯智傑,7,99,123,4 4 11,1.11.21,1083,B
N182,546,12,20/04/2013,沙田全天候,,,1200,濕慢,4,10,52,葉楚航,王志偉,14-3/4,52,124,3 7 12,1.12.52,1092,B
N182,474,07,20/03/2013,沙田全天候,,,1200,好,4,12,54,葉楚航,潘頓,4-3/4,30,127,8 11 7,1.10.12,1086,B
N182,419,12,27/02/2013,跑馬地,草地,C,1200,好,4,9,55,葉楚航,鄭雨滇,7,63,127,3 3 12,1.11.44,1083,B1
N182,335,05,23/01/2013,跑馬地,草地,C,1200,好,4,4,55,葉楚航,鄭雨滇,3-1/4,6.1,128,7 7 5,1.11.24,1062,--
N182,301,10,09/01/2013,跑馬地,草地,A,1200,好,4,10,55,葉楚航,鄭雨滇,6-3/4,25,128,7 7 10,1.12.15,1066,--
N182,252,01,19/12/2012,跑馬地,草地,C,1200,好,4,1,49,葉楚航,鄭雨滇,頸位,14,123,3 3 1,1.10.89,1051,--
N182,095,06,17/10/2012,沙田全天候,,,1200,好,4,11,51,葉楚航,王志偉,5-3/4,99,122,12 12 6,1.10.78,1082,--
N182,068,13,06/10/2012,沙田,草地,A,1200,好,4,3,52,葉楚航,王志偉,9-3/4,39,123,4 4 13,1.11.51,1096,--
N182,621,07,16/05/2012,沙田全天候,,,1200,慢,4,4,56,葉楚航,鄭雨滇,4-1/2,40,122,3 4 7,1.11.03,1052,--
N182,591,05,06/05/2012,沙田,草地,A+3,1000,好,4,13,57,葉楚航,王志偉,1-3/4,99,128,5 5 5,0.57.70,1051,--
N182,498,10,25/03/2012,沙田,草地,A+3,1000,好,4,12,61,葉楚航,王志偉,13-1/4,99,127,4 8 10,0.59.56,1044,--
N182,463,07,10/03/2012,沙田,草地,C+3,1000,好,3,9,64,葉楚航,王志偉,6,99,111,10 11 7,0.58.20,1053,--
N182,409,12,19/02/2012,沙田,草地,A,1200,好,3,10,67,葉楚航,王志偉,8-3/4,99,115,10 11 12,1.11.41,1054,--
N182,355,10,29/01/2012,沙田,草地,A+3,1200,好,3,5,69,葉楚航,鄭雨滇,6-1/4,99,117,5 7 10,1.11.58,1063,--
N182,322,12,15/01/2012,沙田,草地,C,1200,好,3,12,69,葉楚航,王志偉,15-1/2,99,116,3 10 12,1.12.92,1048,--
