horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H429,145,04,30/10/24,跑馬地,草地,C+3,1650,好,3,4,73,伍鵬志,希威森,2,49,130,1 1 1 4,1.40.04,1150,TT
H429,109,10,16/10/24,跑馬地,草地,B,1650,好/快,3,4,75,伍鵬志,潘明輝,3-1/4,12,130,1 1 1 10,1.39.30,1147,TT
H429,063,05,28/09/24,沙田,草地,C,1600,好,3,7,76,伍鵬志,黃寶妮,3,17,122,3 1 1 5,1.34.76,1158,TT
H429,007,08,08/09/24,沙田,草地,A,1400,好,2,8,77,伍鵬志,鍾易禮,8-1/4,6,119,1 1 1 8,1.23.21,1164,TT1
H429,729,07,05/06/24,跑馬地,草地,A,1650,好/黏,3,1,77,伍鵬志,霍宏聲,5-3/4,5.9,135,1 1 1 7,1.41.73,1166,--
H429,618,06,28/04/24,沙田,草地,A,1600,黏,3,11,77,伍鵬志,鍾易禮,3-1/4,4.9,127,1 1 1 6,1.35.28,1153,--
H429,588,03,14/04/24,沙田,草地,C,1600,好/快,3,14,76,伍鵬志,鍾易禮,3/4,10,130,1 1 1 3,1.34.43,1156,--
H429,549,01,31/03/24,沙田,草地,A+3,1600,好,3,4,70,伍鵬志,鍾易禮,1/2,7.1,124,1 1 1 1,1.35.72,1156,--
H429,530,04,24/03/24,沙田,草地,A,1800,好/快,3,13,70,伍鵬志,巴度,2-1/2,6.4,120,2 1 1 1 4,1.47.61,1150,--
H429,493,01,10/03/24,沙田,草地,C,1600,好/黏,3,8,64,伍鵬志,鍾易禮,3/4,9.2,119,1 2 1 1,1.36.59,1160,--
H429,453,07,25/02/24,沙田,草地,A+3,1600,好,3,1,64,伍鵬志,鍾易禮,3/4,5.7,115,1 1 1 7,1.34.83,1156,H-
H429,436,04,18/02/24,沙田全天候,,,1650,好,3,2,64,伍鵬志,潘頓,1-1/2,3.4,120,5 3 3 4,1.38.90,1164,H1
H429,368,05,24/01/24,沙田全天候,,,1650,好,3,4,64,伍鵬志,田泰安,2-1/2,2.3,119,3 4 2 5,1.38.48,1148,--
H429,277,02,23/12/23,沙田全天候,,,1650,好,3,11,61,伍鵬志,田泰安,頸位,6.1,115,5 5 3 2,1.38.66,1141,--
H429,211,03,29/11/23,跑馬地,草地,C+3,1800,好,3,5,62,伍鵬志,田泰安,2-3/4,5.2,119,2 1 1 1 3,1.49.64,1140,--
H429,181,09,19/11/23,沙田,草地,B+2,2000,好/快,3,1,62,伍鵬志,楊明綸,3-1/4,8,118,1 1 1 1 9,2.01.46,1147,--
H429,154,03,08/11/23,跑馬地,草地,A,1800,好,3,11,61,伍鵬志,楊明綸,1/2,45,116,2 2 2 2 3,1.48.44,1139,--
H429,136,07,01/11/23,跑馬地,草地,C+3,1650,好,3,3,63,伍鵬志,楊明綸,5-1/4,24,120,10 9 7 7,1.41.13,1141,--
H429,108,13,22/10/23,沙田,草地,B+2,1400,好,3,13,65,伍鵬志,梁家俊,8-1/2,122,124,4 3 5 13,1.22.69,1160,--
H429,060,09,01/10/23,沙田,草地,C+3,1200,好,3,6,65,伍鵬志,梁家俊,6,51,124,8 9 9,1.09.61,1153,--
