horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B427,224,09,05/12/2021,沙田全天候,,,1800,好,4,3,40,蘇偉賢,蔡明紹,11-3/4,6.5,115,7 5 7 8 9,1.50.64,1147,B
B427,134,06,31/10/2021,跑馬地,草地,C+3,1800,好,4,3,42,蘇偉賢,波健士,2-3/4,9.1,116,5 6 4 6 6,1.51.12,1122,CP-/B2
B427,810,08,07/07/2021,跑馬地,草地,A,1650,好,4,8,46,沈集成,班德禮,3-3/4,18,119,7 9 10 8,1.41.09,1138,CP
B427,773,04,23/06/2021,跑馬地,草地,C,1650,好,4,10,48,沈集成,潘明輝,4,41,119,10 10 11 4,1.40.31,1132,B-/CP1/TT-
B427,724,10,02/06/2021,跑馬地,草地,A,1800,好,4,4,50,沈集成,郭能,16-1/2,11,123,2 3 6 6 10,1.52.02,1117,B/TT
B427,566,05,08/04/2021,跑馬地,草地,A,1800,好/快,4,7,52,沈集成,潘頓,6-1/2,6.7,128,5 9 10 10 5,1.49.61,1109,B/TT
B427,529,05,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,5,53,沈集成,潘頓,1-3/4,5,127,3 4 5 5,1.39.97,1104,B/TT
B427,471,04,03/03/2021,跑馬地,草地,A,1650,好,4,8,53,沈集成,潘頓,2,5.5,127,3 5 5 4,1.40.88,1106,B/TT
B427,414,02,10/02/2021,跑馬地,草地,B,1800,好,4,1,52,沈集成,潘頓,3/4,3,125,5 4 5 3 2,1.50.45,1110,B/TT
B427,336,09,13/01/2021,跑馬地,草地,B,2200,好,4,5,54,沈集成,賀銘年,7,8.5,127,2 3 2 2 4 9,2.17.65,1118,B/TT
B427,268,03,16/12/2020,跑馬地,草地,C,1800,好,4,3,55,沈集成,賀銘年,1-3/4,4.8,132,3 3 3 4 3,1.49.55,1098,B/TT
B427,197,04,18/11/2020,跑馬地,草地,C,1650,好,4,9,57,沈集成,賀銘年,3,30,132,4 4 4 4,1.40.33,1109,B/TT
B427,163,10,04/11/2020,沙田全天候,,,1650,好,4,11,60,沈集成,巴度,9-1/2,40,133,11 12 12 10,1.41.61,1104,B/TT
B427,134,11,24/10/2020,沙田,草地,C,1600,好,3,6,61,沈集成,潘明輝,7-1/2,68,113,10 11 13 11,1.34.73,1109,B/TT
B427,808,12,08/07/2020,跑馬地,草地,A,1800,好,3,11,63,沈集成,巫顯東,13,12,116,10 10 12 12 12,1.51.29,1085,B/TT
B427,698,10,27/05/2020,沙田全天候,,,1650,好,3,7,65,沈集成,黎海榮,6-3/4,14,118,6 7 8 10,1.38.92,1079,B/TT
B427,619,08,29/04/2020,跑馬地,草地,A,1650,好/快,3,2,65,沈集成,巫顯東,3-1/2,4.4,115,4 4 5 8,1.40.19,1077,B/TT
B427,543,02,01/04/2020,沙田全天候,,,1800,濕慢,3,6,64,沈集成,利敬國,2-1/4,9.5,118,9 11 10 6 2,1.47.88,1072,B/TT
B427,470,02,04/03/2020,跑馬地,草地,B,1650,好,3,3,63,沈集成,巫顯東,1-1/2,16,113,7 7 9 2,1.40.26,1072,B/TT
B427,433,06,19/02/2020,沙田全天候,,,1800,好,3,13,65,沈集成,利敬國,3-1/4,13,122,4 6 9 10 6,1.48.55,1079,B/TT
B427,320,08,08/01/2020,跑馬地,草地,C,1800,好,3,8,67,沈集成,巴度,5-1/4,12,124,8 8 9 12 8,1.49.61,1056,B/TT
B427,276,05,26/12/2019,跑馬地,草地,A,2200,好,3,2,69,沈集成,郭能,2-1/2,6.9,126,4 4 4 4 4 5,2.17.08,1061,B/TT
B427,216,09,01/12/2019,沙田全天候,,,1650,好,3,10,70,沈集成,巫顯東,3,43,123,14 14 14 9,1.39.22,1064,B/TT
B427,165,07,09/11/2019,沙田全天候,,,1650,好,3,7,70,沈集成,利敬國,3,14,125,13 13 14 7,1.39.88,1051,B/TT
B427,140,05,30/10/2019,跑馬地,草地,A,1800,好,3,1,70,沈集成,郭能,3-1/2,10,121,4 4 5 4 5,1.49.41,1053,B/TT
B427,101,01,16/10/2019,跑馬地,草地,C,1800,好,3,7,65,沈集成,郭能,1/2,20,121,2 4 5 5 1,1.49.46,1045,B/TT
B427,036,08,15/09/2019,沙田全天候,,,1650,好,3,7,67,沈集成,巫顯東,5-1/2,89,118,9 9 10 8,1.39.45,1049,B/TT
B427,777,10,01/07/2019,沙田,草地,B,2000,好/快,3,13,71,沈集成,李寶利,3-1/2,74,120,14 14 11 14 10,2.02.56,1022,H-/B1/TT
B427,714,05,05/06/2019,跑馬地,草地,A,2200,好,3,5,74,沈集成,史卓豐,7-3/4,29,127,5 6 6 5 6 5,2.17.51,1032,H/TT
B427,647,08,08/05/2019,沙田全天候,,,1650,濕慢,3,14,76,沈集成,史卓豐,7,125,129,13 14 12 8,1.40.40,1035,H/TT
B427,528,07,24/03/2019,沙田全天候,,,1650,好,3,7,78,沈集成,沈拿,6-1/4,216,131,9 10 10 7,1.40.36,1021,H/TT
B427,451,12,24/02/2019,沙田全天候,,,1650,好,3,8,78,沈集成,沈拿,14-3/4,125,126,11 13 13 12,1.40.11,1046,H1/TT1
