horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S346,409,06,11/02/2017,沙田,草地,C+3,1800,好/快,5,8,39,徐雨石,史卓豐,5-1/2,31,133,12 12 12 11 6,1.48.88,1241,B
S346,372,13,30/01/2017,沙田,草地,B,1600,好,4,10,42,徐雨石,何澤堯,8,95,114,10 9 12 13,1.37.22,1240,B
S346,337,10,14/01/2017,沙田,草地,C+3,1600,好,4,9,44,徐雨石,何澤堯,11-3/4,94,118,13 13 12 10,1.36.99,1231,B
S346,048,WV,25/09/2016,沙田,草地,A,1600,好/快,4,--,44,徐雨石,祈普敦,--,--,117,--,--,--,--
S346,023,11,11/09/2016,沙田,草地,C,1400,好,4,11,44,徐雨石,巫顯東,9,15,108,13 14 14 11,1.23.52,1219,B
S346,728,11,19/06/2016,沙田,草地,C+3,1600,好/快,4,10,46,徐雨石,柏寶,5,7.9,120,9 7 7 11,1.35.11,1241,B
S346,683,05,01/06/2016,跑馬地,草地,C+3,1800,好,4,11,46,徐雨石,史卓豐,2-1/2,13,120,7 2 2 2 5,1.50.85,1220,B
S346,623,02,07/05/2016,沙田,草地,C,1800,好,4,8,44,徐雨石,史卓豐,頸位,9.3,118,4 3 4 2 2,1.48.78,1226,B
S346,571,05,16/04/2016,沙田,草地,C+3,1800,好/快,4,6,45,徐雨石,梁家俊,4-1/4,11,117,8 8 8 9 5,1.48.74,1240,B
S346,532,03,03/04/2016,沙田,草地,B+2,1600,好,4,9,45,徐雨石,史卓豐,1-3/4,34,119,10 9 9 3,1.35.66,1226,B
S346,476,06,13/03/2016,沙田,草地,C+3,1600,好,4,5,45,徐雨石,黃皓楠,4-1/4,24,111,6 7 7 6,1.35.73,1239,B
S346,441,07,28/02/2016,沙田,草地,B,1600,好,4,5,45,徐雨石,蔣嘉琦,2-1/4,21,108,2 2 2 7,1.36.29,1257,B
S346,358,01,31/01/2016,沙田,草地,A+3,1600,好,5,6,40,徐雨石,莫雷拉,1/2,2.4,133,2 5 5 1,1.36.60,1242,B
S346,282,06,27/12/2015,沙田,草地,A+3,1800,好,4,4,42,徐雨石,鄭雨滇,2-1/2,11,117,1 1 1 1 6,1.49.01,1230,B
S346,210,14,29/11/2015,沙田,草地,C,1600,好,4,12,42,徐雨石,田泰安,18-1/4,9.2,116,8 4 6 14,1.39.33,1235,B
S346,135,03,25/10/2015,沙田,草地,A,1800,好/快,4,8,42,徐雨石,鄭雨滇,1-1/2,13,117,5 6 6 6 3,1.49.83,1232,B
S346,067,02,01/10/2015,沙田,草地,A+3,1600,好,4,9,40,徐雨石,鄭雨滇,頸位,12,115,7 5 5 2,1.35.77,1235,B
S346,039,04,19/09/2015,沙田,草地,C+3,1400,好/快,4,3,40,徐雨石,鄭雨滇,3-3/4,20,114,9 8 5 4,1.23.12,1247,B/TT-
S346,772,13,12/07/2015,沙田,草地,B+2,1800,好/快,4,8,45,鄭俊偉,何澤堯,5-1/4,68,116,8 8 8 9 13,1.49.15,1208,B2/TT
S346,742,09,01/07/2015,沙田,草地,A,2000,好/快,4,1,48,鄭俊偉,連達文,4-1/2,32,121,5 7 10 11 9,2.05.03,1233,TT
S346,694,09,14/06/2015,沙田,草地,B+2,1600,好/快,4,6,51,鄭俊偉,蔡明紹,9-1/4,61,124,8 10 13 9,1.36.35,1233,B-/TT
S346,515,14,07/04/2015,沙田,草地,B+2,2000,好/快,4,13,53,鄭俊偉,何澤堯,21,21,128,14 14 14 14 14,2.06.23,1221,B/TT
S346,500,09,29/03/2015,沙田,草地,A+3,1600,好,4,1,55,鄭俊偉,何澤堯,5-1/2,27,126,7 8 9 9,1.36.54,1240,B/TT
S346,414,08,25/02/2015,跑馬地,草地,C,2200,好,4,12,57,鄭俊偉,何澤堯,14,26,131,3 2 2 3 3 8,2.19.34,1234,B/TT
S346,338,04,25/01/2015,沙田,草地,B+2,2000,好/快,4,1,57,鄭俊偉,何澤堯,2,99,128,5 5 7 6 4,2.03.50,1252,B/TT
S346,306,11,10/01/2015,沙田,草地,A,1600,好/快,4,4,57,鄭俊偉,巫斯義,5-3/4,78,130,1 1 1 11,1.37.51,1249,B1/TT1
