horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T112,695,03,03/06/2018,沙田,草地,B,1400,好/快,4,7,55,蘇偉賢,吳嘉晉,2,37,129,2 2 2 3,1.21.98,1094,CP/XB/TT
T112,669,08,23/05/2018,跑馬地,草地,C,1200,好/快,4,1,57,蘇偉賢,莫雷拉,2-1/2,4.8,130,4 4 8,1.10.41,1089,CP/XB/TT
T112,617,06,02/05/2018,沙田全天候,,,1200,好,4,6,59,蘇偉賢,史卓豐,4-1/4,14,133,3 4 6,1.09.92,1087,CP/XB/TT
T112,542,04,02/04/2018,沙田,草地,B+2,1200,好,3,4,61,蘇偉賢,賴維銘,3-1/4,20,114,7 5 4,1.09.82,1101,CP/XB/TT
T112,526,05,25/03/2018,沙田全天候,,,1200,好,3,2,63,蘇偉賢,賴維銘,5,58,116,12 10 5,1.10.43,1106,CP/XB/TT
T112,482,08,07/03/2018,跑馬地,草地,A,1200,好,3,2,65,蘇偉賢,沈拿,3-1/4,6.4,118,4 3 8,1.10.15,1106,CP/XB/TT
T112,306,03,27/12/2017,跑馬地,草地,A,1650,好,3,3,65,蘇偉賢,吳嘉晉,4,116,118,6 5 6 3,1.41.01,1093,CP/XB/TT
T112,279,13,17/12/2017,沙田,草地,C+3,1600,好,3,3,67,蘇偉賢,吳嘉晉,10-3/4,182,117,2 3 4 13,1.36.26,1102,CP/XB/TT
T112,252,11,06/12/2017,跑馬地,草地,B,1650,好,3,6,69,蘇偉賢,潘頓,9-1/4,32,122,1 1 2 11,1.41.68,1102,CP/XB/TT
T112,197,11,15/11/2017,跑馬地,草地,C,1650,好,3,4,71,蘇偉賢,蔡明紹,4,61,124,1 1 1 11,1.42.58,1105,CP/XB/TT
T112,143,09,25/10/2017,跑馬地,草地,C+3,1650,好/快,3,6,73,蘇偉賢,韋達,4-1/4,42,126,1 1 1 9,1.41.03,1097,CP/XB/TT
T112,115,08,14/10/2017,沙田全天候,,,1200,好,3,4,75,蘇偉賢,韋達,4-3/4,53,132,6 7 8,1.10.63,1100,CP/XB/TT
T112,087,12,05/10/2017,跑馬地,草地,A,1200,好,3,10,77,蘇偉賢,柏寶,10-1/2,52,132,5 7 12,1.12.27,1099,CP/XB/TT
T112,053,09,20/09/2017,跑馬地,草地,C,1200,好/快,3,1,77,蘇偉賢,柏寶,3-1/4,10,130,4 3 9,1.10.37,1092,CP/XB/TT
T112,732,10,14/06/2017,跑馬地,草地,B,1200,好/快,3,7,77,蘇偉賢,柏寶,5-1/4,10,130,10 12 10,1.10.26,1088,CP/XB/TT
T112,678,04,24/05/2017,跑馬地,草地,C,1200,好,3,6,77,蘇偉賢,韋達,4-1/2,8.9,130,6 5 4,1.10.21,1090,CP/XB/TT
T112,623,01,03/05/2017,跑馬地,草地,C+3,1200,好/快,3,1,71,蘇偉賢,柏寶,1/2,5.2,127,4 3 1,1.10.03,1087,CP/XB/TT
T112,569,05,12/04/2017,跑馬地,草地,A,1200,好,3,9,71,蘇偉賢,羅理雅,3-3/4,10,125,4 4 5,1.10.48,1091,CP/XB/TT
T112,514,01,22/03/2017,跑馬地,草地,C,1200,好,3,5,64,蘇偉賢,莫雷拉,1-1/2,3.6,121,4 4 1,1.09.76,1094,CP/XB/TT
T112,480,02,08/03/2017,跑馬地,草地,A,1200,好,3,5,62,蘇偉賢,蔡明紹,鼻位,10,118,1 1 2,1.10.29,1098,CP/XB/TT
T112,429,08,19/02/2017,沙田全天候,,,1200,好,3,11,64,蘇偉賢,史卓豐,7-3/4,22,117,9 11 8,1.09.74,1100,CP/XB/TT
T112,342,11,14/01/2017,沙田,草地,C+3,1800,好,3,13,66,蘇偉賢,莫艾誠,9,37,119,3 2 2 1 11,1.49.51,1092,CP/XB/TT
T112,315,04,04/01/2017,跑馬地,草地,A,1650,好,3,3,66,蘇偉賢,莫艾誠,3,6,119,3 3 3 4,1.40.55,1096,CP/XB/TT
T112,266,02,14/12/2016,跑馬地,草地,C,1650,好/快,3,4,66,蘇偉賢,莫艾誠,3,13,119,3 4 3 2,1.40.23,1089,CP/XB/TT
T112,238,07,04/12/2016,沙田全天候,,,1650,好,3,11,68,蘇偉賢,韋達,5-3/4,11,121,12 9 8 7,1.38.99,1087,CP/XB/TT
T112,219,06,27/11/2016,沙田全天候,,,1200,好,3,6,69,蘇偉賢,韋達,4-1/2,11,123,9 10 6,1.09.41,1089,CP/XB/TT
T112,184,05,12/11/2016,沙田,草地,A+3,1200,好,3,4,69,蘇偉賢,郭能,3,8.3,122,5 4 5,1.09.78,1095,CP/XB/TT
T112,093,11,08/10/2016,沙田,草地,B+2,1400,好/快,3,7,69,蘇偉賢,柏寶,7-1/4,18,125,5 5 5 11,1.22.60,1075,CP/XB/TT
T112,054,01,25/09/2016,沙田,草地,A,1200,好/快,3,2,64,蘇偉賢,莫雷拉,鼻位,2.3,117,4 4 1,1.09.40,1076,CP/XB/TT
T112,024,02,11/09/2016,沙田,草地,C,1200,好,3,7,61,蘇偉賢,蘇狄雄,短馬頭位,5.3,112,7 3 2,1.09.19,1076,CP/XB/TT
T112,008,05,03/09/2016,沙田,草地,B,1200,好,3,14,61,蘇偉賢,蘇狄雄,1-1/4,40,114,8 8 5,1.09.76,1078,CP/XB/TT
T112,763,03,01/07/2016,沙田全天候,,,1650,好,3,9,64,蘇偉賢,韋達,1-3/4,12,117,8 10 6 3,1.38.71,1070,CP/XB/TT
T112,712,05,12/06/2016,沙田全天候,,,1650,濕快,3,9,66,蘇偉賢,韋達,3-3/4,7.7,119,10 10 11 5,1.40.25,1063,CP/XB/TT
T112,676,07,29/05/2016,沙田,草地,A+3,1600,好,3,9,68,蘇偉賢,韋達,2-1/2,41,121,10 11 9 7,1.34.80,1062,CP/XB/TT
T112,634,06,11/05/2016,跑馬地,草地,A,1200,好,3,4,70,蘇偉賢,梁家俊,3-1/4,6.3,123,7 8 6,1.10.52,1064,XB/CP1/TT
T112,589,07,24/04/2016,沙田,草地,A,1400,黏,3,7,72,蘇偉賢,梁家俊,3-3/4,22,126,3 5 4 7,1.24.38,1075,XB/TT
T112,499,11,20/03/2016,沙田,草地,A,1600,好,3,3,74,蘇偉賢,柏寶,7,34,127,11 9 12 11,1.36.57,1079,XB/TT
T112,432,05,24/02/2016,跑馬地,草地,C,1650,好,3,4,76,蘇偉賢,柏寶,2-3/4,15,124,7 8 7 5,1.40.69,1092,XB/TT
T112,373,08,03/02/2016,跑馬地,草地,A,1650,好,3,1,78,蘇偉賢,柏寶,4-3/4,6.3,133,6 4 3 8,1.42.38,1079,XB/TT
T112,337,11,17/01/2016,沙田,草地,C+3,1400,好,3,12,80,蘇偉賢,貝諾華,8-3/4,19,133,8 9 10 11,1.23.58,1079,XB/TT
T112,286,03,27/12/2015,沙田,草地,A+3,1400,好,3,11,80,蘇偉賢,貝諾華,1,28,133,10 10 10 3,1.22.31,1085,XB/TT
T112,223,05,02/12/2015,跑馬地,草地,C+3,1200,好,3,5,80,蘇偉賢,柏寶,2-1/2,6.2,133,6 6 5,1.11.15,1084,XB/TT
T112,142,02,01/11/2015,跑馬地,草地,A,1200,好,3,2,78,蘇偉賢,柏寶,鼻位,7.5,133,3 3 2,1.11.08,1070,H-/XB/TT
T112,072,04,01/10/2015,沙田,草地,A+3,1400,好,3,2,79,蘇偉賢,柏寶,3-3/4,12,133,9 7 7 4,1.22.92,1073,H/XB/TT
T112,009,09,06/09/2015,沙田,草地,B,1200,好,3,13,79,蘇偉賢,巫斯義,4-3/4,24,133,13 12 9,1.10.28,1057,H/XB/TT
T112,735,08,27/06/2015,沙田,草地,C+3,1400,好/快,2,8,83,蘇偉賢,何澤堯,7-1/2,54,116,11 12 12 8,1.22.22,1039,H/XB/TT
T112,662,09,31/05/2015,沙田,草地,A,1400,好/快,2,8,85,蘇偉賢,何澤堯,2-3/4,43,122,11 9 10 9,1.22.80,1050,H/XB/TT
T112,587,10,03/05/2015,沙田,草地,A+3,1000,好/快,2,5,86,蘇偉賢,連達文,4-1/2,99,122,14 13 10,0.56.26,1038,H/XB/TT
T112,560,07,22/04/2015,跑馬地,草地,C,1200,好/快,2,2,86,蘇偉賢,何澤堯,1-1/2,59,121,11 11 7,1.10.18,1048,H1/XB1/TT
T112,382,WV-A,07/02/2015,沙田,草地,C+3,1400,好/快,2,--,86,蘇偉賢,杜利萊,--,--,120,--,--,--,--
T112,334,10,21/01/2015,跑馬地,草地,C,1200,好,2,10,87,蘇偉賢,何澤堯,7,99,114,11 11 10,1.10.27,1059,TT1
T112,242,14,14/12/2014,沙田,草地,A,1600,好/快,2,7,87,蘇偉賢,柏寶,18-3/4,99,120,1 1 2 14,1.38.03,1086,--
