horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N384,161,08,13/11/2013,跑馬地,草地,B,1800,好,3,12,77,霍利時,田泰安,5,11,125,12 12 12 9 8,1.51.00,1177,SR
N384,106,01,23/10/2013,跑馬地,草地,C,1650,好/快,3,9,72,霍利時,韋達,頭位,4.1,125,9 8 8 1,1.40.78,1174,SR
N384,071,04,09/10/2013,跑馬地,草地,A,1650,好/快,3,5,72,霍利時,韋達,3,4.2,126,7 8 7 4,1.40.81,1151,SR
N384,034,01,17/09/2013,跑馬地,草地,B,1650,好/快,3,4,62,霍利時,韋達,3,4.8,117,7 5 5 1,1.40.12,1155,SR
N384,769,08,10/07/2013,跑馬地,草地,B,1650,好,3,10,67,霍利時,何澤堯,5,60,118,10 11 11 8,1.41.64,1128,SR
N384,721,04,23/06/2013,沙田,草地,A,1600,好,3,11,68,霍利時,貝湯美,2-1/4,83,125,9 7 6 4,1.35.55,1131,SR
N384,561,10,24/04/2013,跑馬地,草地,C,1650,好,3,11,70,霍利時,柏寶,3-3/4,30,125,7 7 7 10,1.41.67,1196,SR
N384,533,08,14/04/2013,跑馬地,草地,A,1800,好,3,5,70,霍利時,薛寶力,4-1/2,19,123,6 5 5 6 8,1.50.63,1186,SR
N384,494,02,27/03/2013,跑馬地,草地,C,1650,好,3,5,69,霍利時,薛寶力,2-1/4,16,122,9 10 9 2,1.40.21,1184,SR
N384,460,04,13/03/2013,跑馬地,草地,B,1650,好,3,5,70,霍利時,薛寶力,2-1/4,63,123,9 9 7 4,1.41.77,1163,SR
N384,424,07,27/02/2013,跑馬地,草地,C,1800,好,3,4,72,霍利時,鄭雨滇,3-1/4,84,125,7 5 5 7 7,1.50.99,1177,SR
N384,357,08,30/01/2013,跑馬地,草地,C+3,1650,好,3,8,75,霍利時,郭能,3-1/4,99,128,8 7 7 8,1.41.64,1179,SR1
N384,313,14,12/01/2013,沙田全天候,,,1800,好,3,9,78,霍利時,李寶利,24-1/2,45,127,3 3 4 8 14,1.52.88,1192,--
N384,280,07,01/01/2013,沙田,草地,B+2,2000,好,3,3,80,霍利時,祁義理,7-1/4,80,133,4 4 5 5 7,2.05.92,1197,--
N384,247,11,16/12/2012,沙田,草地,C+3,1600,好,3,12,80,霍利時,祁義理,4-3/4,99,133,10 9 8 11,1.36.63,1204,--
