horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T230,616,08,02/05/2018,沙田全天候,,,1650,好,2,7,104,姚本輝,史卓豐,11-3/4,27,133,5 6 7 8,1.38.89,1205,V
T230,573,10,15/04/2018,沙田,草地,C+3,2200,好,2,9,104,姚本輝,黃俊,18-1/4,43,122,3 2 2 2 5 10,2.16.37,1211,V
T230,535,06,28/03/2018,跑馬地,草地,C+3,1800,好/快,1,6,104,姚本輝,潘明輝,2-3/4,10,116,4 3 2 2 6,1.48.23,1207,V
T230,439,01,21/02/2018,跑馬地,草地,C,1650,好,1,6,99,姚本輝,潘明輝,頸位,8,117,2 2 1 1,1.40.50,1212,V
T230,403,01,07/02/2018,跑馬地,草地,A,1800,好,2,4,94,姚本輝,潘明輝,鼻位,12,120,1 1 1 1 1,1.51.68,1220,V
T230,334,07,10/01/2018,跑馬地,草地,B,1800,好,G3,7,96,姚本輝,李寶利,4-1/4,36,119,6 4 4 3 7,1.50.84,1213,V
T230,298,11,23/12/2017,沙田,草地,A+3,2000,好,2,1,98,姚本輝,李寶利,9,44,129,2 4 5 6 11,2.03.45,1209,V
T230,253,07,06/12/2017,跑馬地,草地,B,1800,好,2,1,100,姚本輝,李寶利,2-3/4,13,133,3 3 3 3 7,1.49.67,1217,V
T230,162,10,01/11/2017,沙田全天候,,,1650,快,2,10,100,姚本輝,李寶利,14,56,133,6 4 8 10,1.39.89,1212,V
T230,090,04,05/10/2017,跑馬地,草地,A,1800,好,2,6,100,姚本輝,郭能,3/4,15,128,3 1 1 1 4,1.49.06,1204,V
T230,036,06,13/09/2017,跑馬地,草地,B,1650,好/快,2,1,100,姚本輝,潘明輝,2-1/2,6.5,126,4 4 4 6,1.40.46,1184,V
T230,731,06,14/06/2017,跑馬地,草地,B,1800,好/快,2,11,100,姚本輝,史卓豐,6-1/4,5.6,133,3 2 2 2 6,1.48.61,1190,V
T230,641,01,10/05/2017,跑馬地,草地,A,1800,好/快,2,12,95,姚本輝,史卓豐,頸位,6.5,132,3 2 2 2 1,1.49.77,1192,B-/V1
T230,561,07,09/04/2017,沙田,草地,C,2200,好/快,2,4,95,姚本輝,蔣嘉琦,6,25,118,1 1 1 1 2 7,2.13.38,1193,B
T230,515,04,22/03/2017,跑馬地,草地,C,1800,好,1,10,95,姚本輝,梁家俊,5,6,113,1 3 2 2 4,1.48.83,1198,B
T230,424,01,15/02/2017,跑馬地,草地,C,1650,好/快,1,11,90,姚本輝,史卓豐,頭位,8.5,115,2 2 1 1,1.39.22,1193,B
T230,358,08,22/01/2017,沙田,草地,A,1800,好,2,7,90,姚本輝,巫斯義,5-1/2,11,123,3 2 1 1 8,1.48.00,1209,B
T230,314,03,04/01/2017,跑馬地,草地,A,1800,好,G3,10,85,姚本輝,楊明綸,1/2,4.4,113,1 1 1 1 3,1.49.90,1201,B
T230,249,03,07/12/2016,跑馬地,草地,B,1800,好/快,2,12,83,姚本輝,巴米高,頭位,6.2,117,2 1 2 1 3,1.48.99,1202,B
T230,173,01,09/11/2016,跑馬地,草地,B,1800,好,3,6,76,姚本輝,蔣嘉琦,1-3/4,3.1,126,1 1 1 1 1,1.52.14,1202,B
T230,147,01,30/10/2016,跑馬地,草地,A,1800,好,3,12,71,姚本輝,郭能,頸位,5.7,128,1 1 1 1 1,1.50.48,1192,B
T230,055,03,25/09/2016,沙田,草地,A,1600,好/快,3,12,71,姚本輝,潘頓,2,6.7,124,3 4 4 3,1.34.62,1190,B
T230,028,03,11/09/2016,沙田,草地,C,1600,好,3,5,70,姚本輝,潘頓,1,13,123,4 4 3 3,1.34.68,1203,B
T230,471,WV,09/03/2016,跑馬地,草地,A,1650,好/黏,3,--,70,姚本輝,雷景勳,--,--,123,--,--,--,--
T230,434,01,24/02/2016,跑馬地,草地,C,1800,好,3,9,63,姚本輝,田泰安,2,3.1,119,1 1 1 1 1,1.51.10,1172,B
T230,364,09,31/01/2016,沙田,草地,A+3,2000,好,3,13,63,姚本輝,韋紀力,5-3/4,4.6,119,9 3 2 3 9,2.03.97,1178,B
T230,340,01,20/01/2016,跑馬地,草地,C,2200,好,4,9,54,姚本輝,巫斯義,4,2.8,130,2 1 1 1 1 1,2.18.14,1165,B
T230,257,02,16/12/2015,跑馬地,草地,B,2200,好,4,6,52,姚本輝,李寶利,頭位,9,130,1 3 2 3 1 2,2.19.30,1160,B
T230,229,06,06/12/2015,沙田全天候,,,1650,好,4,5,52,姚本輝,田泰安,3-1/2,3.4,124,3 2 1 6,1.40.67,1177,B
T230,183,02,18/11/2015,沙田全天候,,,1800,好,4,6,51,姚本輝,田泰安,3/4,6.7,123,2 3 2 2 2,1.48.39,1167,CP-/B1
T230,135,05,25/10/2015,沙田,草地,A,1800,好/快,4,6,51,姚本輝,郭能,1-1/2,9,126,1 2 1 1 5,1.49.84,1158,CP
T230,095,02,10/10/2015,沙田,草地,C,1600,好,4,1,50,姚本輝,郭能,3/4,6.3,123,2 2 2 2,1.36.01,1179,CP
T230,059,03,28/09/2015,沙田,草地,A,1600,好,4,2,50,姚本輝,郭能,2-1/2,21,123,3 5 5 3,1.37.24,1184,CP
T230,023,08,13/09/2015,沙田,草地,C,1400,好/快,4,6,50,姚本輝,郭能,4,20,123,6 7 7 8,1.23.22,1178,CP
T230,727,10,27/06/2015,沙田,草地,C+3,1000,好/快,4,5,52,姚本輝,黎海榮,8-1/4,71,127,13 13 10,0.57.25,1175,CP1
