horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N348,337,09,17/01/2016,沙田,草地,C+3,1400,好,3,11,65,徐雨石,鄭雨滇,6-3/4,201,118,2 1 2 9,1.23.26,1173,V/TT
N348,269,13,19/12/2015,沙田,草地,C+3,1400,好,3,6,65,徐雨石,黃皓楠,20-3/4,102,113,7 11 13 13,1.25.40,1175,V/TT
N348,136,12,25/10/2015,沙田,草地,A,1600,好/快,3,12,65,徐雨石,黃皓楠,6-1/2,107,112,1 1 1 12,1.36.81,1186,V/TT
N348,080,01,04/10/2015,沙田全天候,,,1650,濕慢,4,5,60,徐雨石,柏寶,3/4,5.3,133,1 2 1 1,1.41.38,1169,V/TT
N348,023,10,13/09/2015,沙田,草地,C,1400,好/快,4,7,60,徐雨石,何澤堯,5,48,131,4 4 4 10,1.23.38,1162,V/TT
N348,741,04,01/07/2015,沙田全天候,,,1650,好,4,5,60,徐雨石,楊明綸,4-1/2,7.5,131,6 7 7 4,1.38.79,1176,V/TT
N348,649,01,27/05/2015,沙田全天候,,,1650,好,4,3,55,徐雨石,楊明綸,短馬頭位,4.1,127,3 2 2 1,1.39.66,1163,V/TT
N348,548,02,19/04/2015,沙田全天候,,,1650,好,4,10,53,徐雨石,柏寶,短馬頭位,18,127,9 10 6 2,1.38.83,1172,V/TT
N348,488,13,25/03/2015,沙田全天候,,,1800,快,4,14,55,徐雨石,何澤堯,8-1/4,12,126,4 4 3 4 13,1.49.16,1179,V2/TT2
N348,442,09,08/03/2015,沙田全天候,,,1650,好,4,14,57,徐雨石,韋達,6-1/4,12,130,3 3 4 9,1.40.27,1182,--
N348,350,12,28/01/2015,跑馬地,草地,C+3,1650,好,4,6,57,徐雨石,紀仁安,16-1/2,10,132,2 2 2 12,1.43.98,1175,--
N348,302,02,10/01/2015,沙田全天候,,,1650,好,4,4,55,徐雨石,紀仁安,1/2,6.7,128,2 3 2 2,1.39.10,1171,--
N348,277,09,01/01/2015,沙田,草地,C,1600,好/快,4,8,57,徐雨石,蘇狄雄,5-1/4,28,128,1 2 1 9,1.36.87,1184,--
N348,180,05,23/11/2014,沙田,草地,B+2,1400,好/快,4,9,57,徐雨石,蘇狄雄,1-1/4,77,128,3 4 4 5,1.22.67,1173,V-/TT-
N348,106,12,22/10/2014,跑馬地,草地,B,1650,好,4,12,58,徐雨石,鄭雨滇,30,16,131,2 2 3 12,1.45.77,1164,V/TT
N348,052,07,01/10/2014,沙田,草地,C+3,1600,好/快,4,10,60,徐雨石,何澤堯,5-3/4,17,131,1 1 2 7,1.36.18,1153,B-/V2/TT
N348,019,07,21/09/2014,沙田,草地,B+2,1400,好/快,4,11,60,徐雨石,潘頓,4,9.1,133,1 1 1 7,1.23.10,1163,B2/TT
N348,758,12,01/07/2014,沙田,草地,A+3,1400,好,3,2,62,徐雨石,賴維銘,5-1/4,20,117,3 3 4 12,1.23.80,1144,B-/TT
N348,711,14,15/06/2014,沙田,草地,C,1400,好,3,14,64,徐雨石,湯智傑,19-1/2,77,117,2 4 7 14,1.24.95,1144,B/TT
N348,633,06,17/05/2014,沙田全天候,,,1800,濕慢,3,9,65,徐雨石,何澤堯,3-3/4,26,116,2 3 2 1 6,1.50.74,1149,B/TT
N348,601,08,04/05/2014,沙田,草地,A+3,1400,好,3,8,65,徐雨石,何澤堯,2-3/4,81,118,1 1 1 8,1.24.33,1152,V-/B1/TT
N348,543,10,09/04/2014,跑馬地,草地,B,1650,好/快,3,7,65,徐雨石,湯智傑,12-1/2,23,116,1 2 3 10,1.41.47,1150,V/TT
N348,418,01,23/02/2014,沙田全天候,,,1650,好,4,3,59,徐雨石,韋達,鼻位,2.6,133,2 2 2 1,1.38.79,1161,V/TT
N348,337,09,19/01/2014,沙田,草地,A+3,1600,好,4,9,59,徐雨石,巫斯義,3-3/4,22,132,1 1 1 9,1.36.36,1154,V/TT
N348,269,03,26/12/2013,跑馬地,草地,A,1650,好/快,4,7,58,徐雨石,韋達,3/4,11,131,1 1 1 3,1.41.57,1161,V/TT
N348,223,11,08/12/2013,沙田,草地,A,1800,好/快,3,2,58,徐雨石,梁家俊,10-3/4,21,112,3 3 3 3 11,1.49.63,1158,V/TT
N348,169,05,17/11/2013,沙田,草地,B+2,1600,好/快,4,3,58,徐雨石,巫斯義,2-1/4,7.3,131,1 1 1 5,1.36.36,1150,V/TT
N348,122,03,30/10/2013,沙田全天候,,,1800,好,4,8,58,徐雨石,莫雷拉,2-1/4,9.5,132,1 1 3 5 3,1.49.49,1163,V/TT
N348,078,01,12/10/2013,沙田,草地,A+3,1600,好/快,4,2,53,徐雨石,巫斯義,頸位,4.4,126,1 1 1 1,1.35.59,1153,V/TT
N348,049,06,01/10/2013,沙田,草地,C+3,1600,好/快,4,2,53,徐雨石,湯智傑,2,9,124,2 2 2 6,1.35.33,1161,V/TT
N348,024,04,15/09/2013,沙田,草地,B,1400,好/快,4,8,53,徐雨石,湯智傑,1/2,20,124,1 1 1 4,1.22.69,1165,V/TT
N348,694,02,16/06/2013,沙田,草地,C+3,1600,好,4,1,53,伍碧權,湯智傑,頸位,8.5,126,1 1 1 2,1.36.36,1129,V/TT
N348,688,05,12/06/2013,沙田全天候,,,1650,快,4,1,53,伍碧權,湯智傑,1-1/2,17,125,1 2 1 5,1.39.82,1142,V/TT
N348,638,07,26/05/2013,沙田,草地,A,1600,好,4,3,55,伍碧權,湯智傑,6-1/4,99,126,1 1 1 7,1.36.77,1147,H-/SR-/V1/TT
N348,576,14,01/05/2013,沙田,草地,C+3,1400,好,4,12,55,伍碧權,湯智傑,10-1/4,99,123,1 3 10 14,1.24.71,1135,H1/SR1/TT1
N348,721,10,01/07/2012,沙田,草地,B,1000,好,GRIFFIN,8,--,伍碧權,湯智傑,11-1/2,19,127,8 10 10,0.58.94,1131,--
