horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C229,321,02,08/01/2020,跑馬地,草地,C,1200,好,3,7,78,蔡約翰,莫雷拉,1/2,4.1,131,6 6 2,1.09.68,1168,B
C229,283,03,26/12/2019,跑馬地,草地,A,1200,好,3,9,77,蔡約翰,薛恩,1-1/4,12,131,9 7 3,1.09.68,1145,B
C229,245,03,11/12/2019,跑馬地,草地,C,1200,好,3,3,76,蔡約翰,薛恩,1/2,3.8,129,2 3 3,1.10.00,1150,B
C229,188,01,20/11/2019,跑馬地,草地,C+3,1200,好/快,3,12,70,蔡約翰,薛恩,DH,15,123,11 11 1,1.09.25,1139,B
C229,138,03,30/10/2019,跑馬地,草地,A,1200,好,3,4,69,蔡約翰,李寶利,3/4,2.7,122,1 1 3,1.10.50,1129,B
C229,103,01,16/10/2019,跑馬地,草地,C,1200,好,3,1,63,蔡約翰,田泰安,3/4,4.9,117,3 4 1,1.09.56,1139,B
C229,057,03,25/09/2019,跑馬地,草地,A,1200,好/快,3,4,63,蔡約翰,田泰安,3-3/4,11,117,3 3 3,1.10.25,1142,B
C229,785,05,03/07/2019,跑馬地,草地,C,1200,好,3,10,63,蔡約翰,莫雷拉,2,7.3,117,4 3 5,1.10.17,1134,B
C229,726,01,08/06/2019,沙田,草地,C,1200,好/快,4,8,55,蔡約翰,莫雷拉,2,2.1,128,4 5 1,1.09.60,1133,B
C229,685,01,26/05/2019,沙田,草地,A,1200,好/黏,4,5,48,蔡約翰,莫雷拉,1-1/4,1.9,126,2 1 1,1.10.36,1134,B
C229,634,04,05/05/2019,沙田,草地,B,1400,好/黏,4,10,49,蔡約翰,莫雷拉,2-1/4,5.8,123,3 3 1 4,1.23.84,1133,B
C229,577,03,14/04/2019,沙田,草地,C,1400,好,4,9,49,蔡約翰,莫雷拉,4,5.5,123,1 3 3 3,1.22.43,1119,B
C229,541,02,31/03/2019,沙田,草地,A+3,1200,好,4,10,48,蔡約翰,莫雷拉,1-1/2,23,121,2 2 2,1.09.80,1131,B
C229,491,05,13/03/2019,跑馬地,草地,B,1000,好,4,8,50,蔡約翰,莫雷拉,4-1/4,33,120,9 7 5,0.57.82,1116,B
C229,425,09,17/02/2019,沙田,草地,A+3,1000,好,4,2,52,蔡約翰,莫雷拉,5-3/4,28,125,6 3 9,0.58.13,1132,B1
C229,386,09,02/02/2019,沙田,草地,C,1000,好,4,7,52,蔡約翰,莫雷拉,7,3.8,127,4 5 9,0.58.06,1134,--
