horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D150,493,02,10/03/2021,跑馬地,草地,B,1200,好,4,3,57,方嘉柏,陳嘉熙,3/4,9.5,123,1 1 2,1.10.01,1149,B-/H/V1/TT
D150,418,07,10/02/2021,跑馬地,草地,B,1200,好,4,8,57,方嘉柏,陳嘉熙,4-1/4,9,123,1 1 7,1.11.30,1149,B/H/TT
D150,378,02,27/01/2021,跑馬地,草地,C+3,1000,好,4,1,55,方嘉柏,莫雷拉,短馬頭位,2.4,129,4 3 2,0.57.19,1156,B/H/TT
D150,341,02,13/01/2021,跑馬地,草地,B,1200,好,4,4,55,方嘉柏,莫雷拉,1-1/2,3.7,131,2 2 2,1.10.25,1161,B/H/TT
D150,254,02,09/12/2020,跑馬地,草地,B,1200,好,4,3,53,方嘉柏,巴度,頸位,6.4,129,3 4 2,1.09.93,1151,B/H/TT
D150,180,06,11/11/2020,跑馬地,草地,B,1200,好,4,8,55,方嘉柏,莫雷拉,4-1/4,4.9,130,2 3 6,1.10.85,1150,H/B2/TT
D150,142,04,28/10/2020,跑馬地,草地,C+3,1200,好,4,7,55,方嘉柏,莫雷拉,2,2.8,128,3 3 4,1.10.65,1162,H/TT
D150,105,02,14/10/2020,跑馬地,草地,B,1200,好,4,8,53,方嘉柏,莫雷拉,1/2,3.5,127,2 2 2,1.10.31,1153,H/TT
D150,065,03,01/10/2020,沙田,草地,B,1200,好,4,8,53,方嘉柏,何澤堯,1-1/2,5.4,126,1 1 3,1.09.57,1148,H/TT
D150,006,06,06/09/2020,沙田,草地,A,1000,好,4,9,53,方嘉柏,楊明綸,2-3/4,37,126,5 8 6,0.56.38,1152,H1/TT
D150,783,09,01/07/2020,沙田,草地,C,1200,好/快,4,9,57,方嘉柏,黃皓楠,5-1/2,17,128,2 3 9,1.10.19,1149,TT
D150,729,08,10/06/2020,跑馬地,草地,B,1200,好,4,12,59,方嘉柏,梁家俊,5-1/4,13,133,9 8 8,1.10.71,1148,TT
D150,665,09,17/05/2020,沙田,草地,C+3,1000,好/快,3,6,61,方嘉柏,楊明綸,4-3/4,40,114,6 6 9,0.55.98,1149,TT
D150,639,07,06/05/2020,跑馬地,草地,B,1200,好/快,3,4,63,方嘉柏,莫雷拉,2-3/4,6.3,118,5 5 7,1.09.77,1151,B-/TT
D150,579,06,15/04/2020,跑馬地,草地,C,1200,好,3,12,65,方嘉柏,梁家俊,2-1/2,102,118,10 9 6,1.09.56,1143,B/TT
D150,533,07,29/03/2020,沙田,草地,A+3,1000,好,3,11,67,方嘉柏,梁家俊,4-1/4,289,120,12 11 7,0.57.07,1148,B/TT
D150,482,09,08/03/2020,沙田,草地,C,1200,好,3,6,69,方嘉柏,郭能,8-1/4,106,122,4 5 9,1.10.54,1140,B1/TT
D150,432,09,19/02/2020,沙田全天候,,,1200,好,3,9,71,方嘉柏,巴度,8-3/4,42,124,7 7 9,1.09.73,1144,TT
D150,327,09,11/01/2020,沙田,草地,A,1200,好,3,4,73,方嘉柏,巴度,3-3/4,108,131,9 9 9,1.10.23,1149,TT1
D150,271,14,21/12/2019,沙田,草地,A+3,1200,好,3,13,75,方嘉柏,潘明輝,9-3/4,219,126,4 5 14,1.10.94,1145,--
D150,214,13,01/12/2019,沙田,草地,C+3,1000,好,3,14,75,方嘉柏,沈拿,9-1/2,40,128,12 12 13,0.57.73,1129,--
