horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V020,768,01,01/07/2018,沙田全天候,,,1650,濕慢,3,6,76,文家良,貝湯美,1/2,48,125,6 7 4 1,1.38.06,1104,B/H
V020,682,11,27/05/2018,沙田,草地,A,1800,好/快,3,4,78,文家良,郭能,8-1/2,39,131,5 5 5 4 11,1.48.85,1098,B/H
V020,619,11,02/05/2018,沙田全天候,,,1650,好,3,14,79,文家良,郭能,9-3/4,16,133,14 13 14 11,1.39.76,1103,B/H
V020,518,05,21/03/2018,跑馬地,草地,C,1650,好,3,11,79,文家良,郭能,2,38,133,8 9 7 5,1.40.21,1105,B/H
V020,463,04,28/02/2018,沙田全天候,,,1650,好,3,1,79,文家良,郭能,1,6.7,133,7 7 6 4,1.38.47,1109,B/H
V020,372,01,24/01/2018,沙田全天候,,,1650,好,3,3,73,文家良,郭能,1-3/4,13,126,6 7 5 1,1.38.20,1108,B/H
V020,316,05,01/01/2018,沙田,草地,B+2,1800,好,3,3,73,文家良,李寶利,1-1/4,46,126,6 6 7 4 5,1.48.82,1105,B/H
V020,270,09,13/12/2017,跑馬地,草地,C,1650,好,3,1,75,文家良,李寶利,5-1/4,12,130,8 9 8 9,1.40.42,1119,B/H
V020,216,05,22/11/2017,跑馬地,草地,C+3,1650,好,3,10,76,文家良,潘頓,2-1/2,17,131,11 11 11 5,1.40.91,1117,B/H
V020,178,04,08/11/2017,跑馬地,草地,B,1650,好,3,1,76,文家良,史卓豐,1-3/4,12,130,6 6 6 4,1.41.29,1115,B/H
V020,106,06,11/10/2017,跑馬地,草地,B,1650,好,3,10,77,文家良,史卓豐,2,14,131,7 7 6 6,1.40.56,1116,B/H
V020,034,10,13/09/2017,跑馬地,草地,B,1650,好/快,3,2,77,文家良,李寶利,10-1/2,7,131,4 3 10 10,1.41.91,1110,B/H
V020,766,05,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,1,77,文家良,李寶利,3-1/4,3.8,130,7 8 8 5,1.40.03,1093,B/H
V020,730,01,14/06/2017,跑馬地,草地,B,1650,好/快,3,4,70,文家良,潘頓,1-1/2,3.2,123,6 7 9 1,1.38.92,1089,B/H
V020,638,02,10/05/2017,跑馬地,草地,A,1650,好/快,3,3,68,文家良,潘頓,短馬頭位,2.3,121,6 6 6 2,1.39.16,1084,B/H
V020,588,05,20/04/2017,跑馬地,草地,B,1650,好/快,3,9,68,文家良,潘頓,2-1/2,2.5,122,1 2 5 5,1.40.33,1091,B/H
V020,533,02,29/03/2017,跑馬地,草地,C+3,1650,好/快,3,5,66,文家良,梁家俊,短馬頭位,4.2,118,9 9 7 2,1.39.52,1081,B/H
V020,443,03,22/02/2017,跑馬地,草地,C+3,1650,好/快,3,9,65,文家良,田泰安,1/2,12,121,7 7 6 3,1.39.68,1093,H/B1
V020,381,09,30/01/2017,沙田,草地,B,1600,好,3,8,66,文家良,田泰安,3-1/2,23,114,3 3 4 9,1.36.27,1079,H
V020,305,06,01/01/2017,沙田,草地,B+2,1600,好/快,3,7,66,文家良,潘頓,1-1/4,14,120,2 2 3 6,1.35.12,1100,H
V020,239,04,04/12/2016,沙田,草地,C+3,1400,好/快,3,2,68,文家良,田泰安,4,27,121,9 8 8 4,1.22.08,1100,H
V020,165,06,06/11/2016,沙田,草地,C+3,1400,好/快,3,11,70,文家良,黎海榮,4-3/4,50,127,9 9 10 6,1.23.00,1111,H
V020,109,06,16/10/2016,沙田全天候,,,1200,好,3,4,72,文家良,黎海榮,4,29,125,8 9 6,1.09.20,1124,H
V020,054,10,25/09/2016,沙田,草地,A,1200,好/快,3,9,74,文家良,黎海榮,4-3/4,54,127,12 9 10,1.10.16,1114,H
V020,750,11,26/06/2016,沙田,草地,A,1200,好/快,3,2,78,文家良,黎海榮,6-3/4,176,126,6 7 11,1.10.35,1096,H
V020,677,11,29/05/2016,沙田,草地,A+3,1200,好,2,3,80,文家良,吳嘉晉,6-3/4,440,112,6 6 11,1.09.88,1105,H1
V020,395,UR,10/02/2016,沙田,草地,C,1200,好,3,1,80,文家良,羅達,---,174,133,--,--,1108,--
V020,313,10,09/01/2016,沙田,草地,C,1000,好,3,12,80,文家良,蘇兆輝,4-3/4,41,133,8 6 10,0.57.28,1110,--
