horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N033,533,04,06/04/2014,沙田,草地,B+2,1000,好/黏,HKG3,4,116,葉楚航,安國倫,3-3/4,10,133,1 2 4,0.56.89,1106,--
N033,405,10,16/02/2014,沙田,草地,A,1200,好,HKG1,7,117,葉楚航,杜利萊,4-1/2,42,126,2 2 10,1.10.08,1120,--
N033,357,08,26/01/2014,沙田,草地,B+2,1000,好/快,HKG1,10,117,葉楚航,安國倫,8-1/2,3.1,126,2 2 8,0.57.22,1128,--
N033,225,09,08/12/2013,沙田,草地,A,1200,好/快,G1,13,117,葉楚航,安國倫,7,51,126,2 2 9,1.09.36,1127,--
N033,051,01,01/10/2013,沙田,草地,C+3,1000,好/快,HKG3,1,112,葉楚航,安國倫,3/4,9.8,124,1 2 1,0.55.75,1128,--
N033,003,04,08/09/2013,沙田,草地,A,1200,好,1,7,112,葉楚航,安國倫,3-1/2,8.2,129,1 1 4,1.09.04,1120,--
N033,645,06,26/05/2013,沙田,草地,A,1200,好,HKG3,9,112,葉楚航,安國倫,1/2,8.8,123,1 1 6,1.09.03,1110,--
N033,568,02,28/04/2013,沙田,草地,A,1200,好,HKG2,8,107,葉楚航,安國倫,短馬頭位,21,123,1 2 2,1.09.53,1113,--
N033,499,01,01/04/2013,沙田,草地,B+2,1000,好,HKG3,4,100,葉楚航,安國倫,3/4,7.3,123,2 2 1,0.56.19,1115,--
N033,445,02,10/03/2013,沙田,草地,C+3,1000,好,2,4,98,葉楚航,安國倫,3/4,8.1,129,5 5 2,0.56.51,1100,--
N033,349,13,27/01/2013,沙田,草地,B,1000,好,HKG1,5,98,葉楚航,安國倫,6,20,126,7 5 13,0.57.27,1111,--
N033,296,01,06/01/2013,沙田,草地,C,1000,好,2,6,91,葉楚航,安國倫,1,15,120,2 2 1,0.57.04,1109,B-/H-
N033,255,06,19/12/2012,跑馬地,草地,C,1200,好,1,2,93,葉楚航,吳嘉晉,4-1/2,12,111,2 3 6,1.10.32,1100,B/H
N033,202,10,28/11/2012,跑馬地,草地,C+3,1000,好,2,12,94,葉楚航,鄭雨滇,7,20,122,8 12 10,0.58.76,1098,H/B1
N033,110,10,21/10/2012,跑馬地,草地,B,1200,好/快,2,6,94,葉楚航,吳嘉晉,5-3/4,13,115,2 2 10,1.10.52,1106,H
N033,560,06,21/04/2012,沙田,草地,C+3,1000,好,2,7,94,葉楚航,韋達,1-1/2,2.4,127,5 5 6,0.56.85,1106,H
N033,448,01,04/03/2012,沙田,草地,B+2,1000,好,2,6,88,葉楚航,韋達,頭位,1.5,121,2 1 1,0.56.58,1094,H
N033,395,01,11/02/2012,沙田,草地,C+3,1000,好,3,10,80,葉楚航,韋達,1-1/4,1.6,133,3 2 1,0.57.06,1096,H
N033,338,01,21/01/2012,沙田,草地,C+3,1000,好,3,1,65,葉楚航,韋達,2-3/4,2.3,118,2 2 1,0.56.98,1083,H
N033,252,01,17/12/2011,沙田,草地,C,1000,好/快,4,13,52,葉楚航,韋達,3-1/2,3.9,125,5 1 1,0.57.32,1084,H1
