horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P310,045,14,16/09/2017,沙田,草地,C+3,1000,好/快,3,1,71,告達理,柏寶,36-1/2,78,128,14 14 14,1.02.47,1129,B/TT
P310,793,01,12/07/2017,跑馬地,草地,A,1000,好/快,3,7,62,告達理,沈拿,1-1/4,15,120,6 5 1,0.57.08,1124,B/TT
P310,754,07,25/06/2017,沙田,草地,A,1200,好/快,3,1,64,告達理,麥偉利,2-3/4,42,120,3 3 7,1.09.60,1132,B/TT
P310,705,05,04/06/2017,沙田,草地,B,1000,好/快,3,14,66,告達理,祈普敦,2-1/4,20,120,11 12 5,0.56.48,1113,B/TT
P310,649,03,13/05/2017,沙田,草地,C,1000,好,3,4,67,告達理,李寶利,3-3/4,60,120,10 8 3,0.57.32,1109,B/TT
P310,622,10,03/05/2017,跑馬地,草地,C+3,1000,好/快,3,11,69,告達理,蔣嘉琦,6-3/4,33,122,10 10 10,0.58.03,1113,B/TT
P310,586,06,20/04/2017,跑馬地,草地,B,1000,好/快,3,7,70,告達理,蔣嘉琦,2,45,122,4 4 6,0.57.26,1117,B/TT
P310,519,08,26/03/2017,沙田,草地,A+3,1000,好,3,7,72,告達理,潘頓,4-3/4,29,125,9 8 8,0.58.44,1116,B/TT
P310,487,11,12/03/2017,沙田,草地,C+3,1000,好,3,4,74,告達理,潘頓,8,36,129,8 9 11,0.57.48,1128,B/TT
P310,440,08,22/02/2017,跑馬地,草地,C+3,1000,好/快,2,2,76,告達理,莫雷拉,5,11,119,7 7 8,0.57.51,1122,B/TT
P310,412,04,11/02/2017,沙田,草地,C+3,1000,好/快,3,11,78,告達理,梁家俊,3,147,131,11 8 4,0.57.08,1123,B2/TT
P310,376,14,30/01/2017,沙田,草地,B,1000,好,2,9,80,告達理,蔡明紹,9-1/4,130,116,9 9 14,0.57.85,1118,TT
P310,333,10,11/01/2017,跑馬地,草地,B,1200,好,2,2,82,告達理,梁家俊,7-1/2,94,119,5 6 10,1.11.04,1132,B-/TT
P310,275,09,17/12/2016,沙田,草地,C+3,1000,好/快,2,7,84,告達理,莫艾誠,7-1/2,67,120,6 8 9,0.57.14,1130,B/TT
P310,240,11,04/12/2016,沙田全天候,,,1200,好,2,8,85,告達理,連達文,10-3/4,152,122,5 6 11,1.10.14,1135,B/TT
P310,111,13,16/10/2016,沙田,草地,C,1000,好/快,2,2,85,告達理,史卓豐,5-1/2,52,122,8 7 13,0.57.07,1115,B/TT
P310,037,07,18/09/2016,沙田,草地,C+3,1000,好/快,2,5,85,告達理,史卓豐,4,100,122,7 11 7,0.56.42,1101,B/TT
P310,702,01,09/06/2016,跑馬地,草地,A,1000,好,3,4,80,沈集成,羅理雅,短馬頭位,18,133,6 6 1,0.57.48,1127,B/TT
P310,652,10,18/05/2016,跑馬地,草地,B,1000,好,3,3,80,沈集成,潘頓,21-3/4,5.5,133,9 9 10,1.00.51,1123,B/TT
P310,580,02,20/04/2016,跑馬地,草地,B,1000,好,3,8,78,沈集成,潘頓,頸位,5.8,133,4 4 2,0.57.30,1118,B/TT
P310,531,05,03/04/2016,沙田,草地,B+2,1000,好,3,13,79,沈集成,潘頓,2-1/2,10,133,4 9 5,0.56.16,1122,B/TT
P310,478,03,13/03/2016,沙田,草地,C+3,1000,好,3,14,79,沈集成,蔣嘉琦,2,6.7,123,6 2 3,0.57.15,1120,B/TT
P310,437,03,28/02/2016,沙田,草地,B,1000,好,3,8,79,沈集成,蔣嘉琦,1-1/4,17,122,7 9 3,0.57.06,1128,B/TT
P310,384,14,06/02/2016,沙田,草地,B+2,1000,好,3,9,79,沈集成,莫雅,12-1/2,10,133,10 13 14,0.58.40,1132,B/TT
P310,342,02,20/01/2016,跑馬地,草地,C,1000,好/黏,3,11,78,沈集成,莫雅,1-1/4,5.2,133,4 4 2,0.58.25,1127,B/TT
P310,288,02,27/12/2015,沙田,草地,A+3,1000,好,3,10,75,沈集成,潘頓,鼻位,9,132,3 2 2,0.56.77,1114,B/TT
P310,231,03,06/12/2015,沙田,草地,C+3,1000,好,3,8,74,沈集成,蔣嘉琦,頸位,7.7,117,5 3 3,0.57.06,1113,B/TT
P310,176,04,14/11/2015,沙田,草地,A+3,1000,好,3,13,74,沈集成,蔣嘉琦,2,9.1,117,2 1 4,0.57.14,1114,B/TT
P310,117,01,18/10/2015,沙田,草地,C+3,1000,好/快,3,12,68,沈集成,蔣嘉琦,3/4,11,116,1 1 1,0.56.43,1102,B/TT
P310,083,09,04/10/2015,沙田,草地,B+2,1000,好/黏,3,3,70,沈集成,蔣嘉琦,8-3/4,13,117,9 7 9,0.58.96,1099,B/TT
P310,045,05,19/09/2015,沙田,草地,C+3,1000,好/快,3,3,70,沈集成,黃皓楠,2-1/2,67,116,6 5 5,0.56.16,1113,B/TT
P310,731,08,27/06/2015,沙田,草地,C+3,1000,好/快,3,2,70,沈集成,黃皓楠,2-1/2,20,115,8 11 8,0.55.89,1099,B/TT
P310,697,03,14/06/2015,沙田,草地,B+2,1000,好/快,3,1,69,沈集成,杜利萊,3/4,65,124,7 4 3,0.55.95,1094,B/TT
P310,642,12,24/05/2015,沙田,草地,C+3,1000,好,3,10,71,沈集成,楊明綸,10-3/4,16,124,10 10 12,0.58.06,1098,B/TT
P310,604,05,09/05/2015,沙田,草地,B+2,1000,好/黏,3,2,72,沈集成,楊明綸,4-3/4,34,123,7 11 5,0.58.87,1090,B/TT
P310,541,12,15/04/2015,跑馬地,草地,B,1000,好/快,3,11,72,沈集成,楊明綸,14,9.9,124,9 11 12,0.59.10,1098,B/TT
P310,456,02,11/03/2015,跑馬地,草地,B,1000,好,3,10,70,沈集成,楊明綸,短馬頭位,9.4,123,3 3 2,0.57.60,1089,B/TT
P310,387,02,11/02/2015,跑馬地,草地,B,1000,好/快,3,8,68,沈集成,楊明綸,3/4,11,119,4 4 2,0.56.91,1097,B/TT
P310,353,05,28/01/2015,跑馬地,草地,C+3,1000,好,3,2,68,沈集成,楊明綸,1-1/2,8.9,120,2 2 5,0.57.35,1094,B/TT
P310,316,01,14/01/2015,跑馬地,草地,B,1000,好,3,10,63,沈集成,楊明綸,頸位,34,118,2 2 1,0.57.55,1093,B/TT
P310,226,08,10/12/2014,跑馬地,草地,A,1000,好,3,8,63,沈集成,蔡明紹,4,5.9,113,1 2 8,0.57.27,1086,B/TT
P310,188,01,26/11/2014,跑馬地,草地,C,1000,好/快,4,3,56,沈集成,郭能,1-1/2,3.6,129,1 1 1,0.57.29,1080,B/TT
P310,152,09,12/11/2014,跑馬地,草地,A,1000,好,4,12,57,沈集成,蔡明紹,5-1/2,27,131,1 2 9,0.58.58,1091,B/TT
P310,105,03,22/10/2014,跑馬地,草地,B,1000,好,4,9,57,沈集成,莫雷拉,1-1/4,9.5,133,1 1 3,0.57.56,1084,B/TT
P310,047,09,01/10/2014,沙田,草地,C+3,1000,好/快,4,10,57,沈集成,莫雷拉,4-3/4,12,131,2 3 9,0.57.06,1081,B2/TT
P310,710,12,15/06/2014,沙田,草地,C,1000,好,3,6,62,沈集成,黎海榮,7-3/4,99,115,5 3 12,0.57.71,1070,V-/TT
P310,673,11,01/06/2014,沙田,草地,A+3,1200,好/快,3,12,64,沈集成,李富,11-1/2,99,118,6 7 11,1.11.18,1079,B-/V1/TT
P310,617,14,10/05/2014,沙田,草地,C,1000,好/黏,3,7,65,沈集成,韋達,9-3/4,9.1,119,4 3 14,0.57.74,1078,B/TT
P310,133,14,03/11/2013,沙田,草地,C+3,1000,好/快,3,6,65,沈集成,黎海榮,10-1/2,3,116,1 3 14,0.58.95,1132,B/TT
P310,712,01,23/06/2013,沙田,草地,A,1000,好,GRIFFIN,11,--,沈集成,韋達,3-1/2,1.7,118,2 1 1,0.56.58,1144,B1/TT1
