horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B238,767,07,24/06/2020,跑馬地,草地,C,1650,好/快,3,4,71,徐雨石,黃皓楠,4-3/4,14,122,4 4 5 7,1.40.13,1120,CP
B238,676,02,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,9,69,徐雨石,潘頓,1/2,4.8,124,5 6 5 2,1.39.12,1106,CP
B238,619,06,29/04/2020,跑馬地,草地,A,1650,好/快,3,7,69,徐雨石,潘明輝,2-1/4,14,120,1 1 1 6,1.40.00,1102,CP
B238,561,03,08/04/2020,跑馬地,草地,B,1650,好,3,4,68,徐雨石,潘明輝,1-1/4,7,123,7 7 5 3,1.40.10,1102,CP
B238,470,06,04/03/2020,跑馬地,草地,B,1650,好,3,9,68,徐雨石,潘明輝,4-3/4,8.4,119,4 2 2 6,1.40.78,1094,CP
B238,415,01,12/02/2020,跑馬地,草地,C+3,1650,好/快,3,9,63,徐雨石,莫雷拉,3/4,5,116,4 4 3 1,1.39.54,1104,B-/SR-/CP1
B238,358,02,22/01/2020,跑馬地,草地,A,1650,好,3,4,61,徐雨石,潘明輝,頸位,3.4,112,3 4 4 2,1.40.47,1138,B/SR
B238,302,08,01/01/2020,沙田,草地,C,1400,好,3,8,61,徐雨石,蘇兆輝,3-1/2,13,115,5 6 7 8,1.22.20,1128,B/SR
B238,241,02,11/12/2019,跑馬地,草地,C,1200,好,4,12,59,徐雨石,蘇兆輝,短馬頭位,8.8,133,12 12 2,1.10.00,1123,B/SR
B238,203,07,27/11/2019,跑馬地,草地,A,1200,好,4,8,60,徐雨石,黎海榮,2-1/2,11,133,7 4 7,1.11.02,1129,B/SR
B238,157,03,06/11/2019,跑馬地,草地,B,1650,好,3,6,60,徐雨石,黎海榮,1-3/4,14,115,4 2 2 3,1.40.16,1115,B/SR1
B238,131,10,27/10/2019,沙田全天候,,,1650,好,3,4,61,徐雨石,黎海榮,7,12,117,4 5 5 10,1.40.14,1116,B
B238,085,04,09/10/2019,跑馬地,草地,B,1200,好,3,11,61,徐雨石,黎海榮,1,76,115,10 7 3,1.10.27,1094,B
B238,766,08,26/06/2019,跑馬地,草地,B,1650,好/快,3,2,65,徐雨石,黃皓楠,3-3/4,29,118,6 7 6 8,1.39.78,1077,B
B238,710,11,02/06/2019,沙田,草地,B,1600,好/快,3,8,68,徐雨石,黃皓楠,10-1/2,39,120,1 2 2 11,1.36.52,1090,P-/B1
B238,657,09,11/05/2019,沙田,草地,C,1400,好,3,6,70,徐雨石,潘明輝,5-1/4,58,123,10 7 7 9,1.22.49,1082,P
B238,602,12,22/04/2019,沙田,草地,C+3,1400,好/快,3,5,70,徐雨石,陳嘉熙,7-1/2,54,115,9 8 7 12,1.22.61,1088,P
B238,529,09,24/03/2019,沙田,草地,C+3,1400,好,3,7,72,徐雨石,吳嘉晉,4-1/2,108,122,9 10 8 9,1.23.45,1095,P
B238,467,07,02/03/2019,沙田,草地,C,1400,好,3,3,74,徐雨石,黃皓楠,2-1/2,122,126,8 11 10 7,1.22.66,1103,P
B238,374,13,27/01/2019,沙田,草地,B+2,1200,好,3,5,76,徐雨石,黃皓楠,7,428,126,13 14 13,1.10.45,1075,P1
B238,337,13,12/01/2019,沙田,草地,A,1400,好,3,6,78,徐雨石,巫顯東,11-3/4,269,128,13 13 14 13,1.23.80,1085,--
B238,492,WV,11/03/2018,沙田,草地,C+3,1400,好,3,--,80,徐雨石,吳嘉晉,--,--,130,--,--,--,--
B238,400,12,04/02/2018,沙田,草地,C,1400,好,3,13,80,徐雨石,何澤堯,7-1/2,203,126,11 11 14 12,1.22.95,1106,--
