horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N208,286,WV,01/01/2014,沙田,草地,C,1400,好,5,--,37,孫達志,郭能,--,--,130,--,--,--,--
N208,259,06,21/12/2013,沙田,草地,A+3,1400,好/快,5,11,39,孫達志,莫雷拉,2-1/2,4.8,132,6 7 6 6,1.24.07,1064,--
N208,186,06,24/11/2013,沙田,草地,C,1400,好/快,5,10,39,孫達志,杜利萊,1-1/4,13,133,9 7 7 6,1.23.75,1058,--
N208,109,12,27/10/2013,沙田,草地,B+2,1400,好/快,5,8,39,孫達志,杜利萊,4-1/2,5.9,132,10 8 9 12,1.24.41,1063,--
N208,045,03,01/10/2013,沙田,草地,C+3,1400,好/快,5,9,39,孫達志,杜利萊,1,4.3,132,11 11 9 3,1.23.09,1065,--
N208,004,02,08/09/2013,沙田,草地,A,1400,好,5,12,38,孫達志,杜利萊,2,28,132,7 11 9 2,1.23.68,1037,--
N208,189,06,25/11/2012,沙田,草地,C,1400,好/黏,4,11,43,孫達志,蔡明紹,2-3/4,16,116,11 11 9 6,1.24.84,1072,--
N208,130,04,04/11/2012,沙田,草地,C+3,1200,好/快,4,8,43,孫達志,蔡明紹,2-1/4,75,114,8 8 4,1.10.32,1067,--
N208,762,09,15/07/2012,沙田,草地,A,1400,好,4,10,49,吳定強,王志偉,6,91,120,13 11 8 9,1.23.90,1043,--
N208,723,10,01/07/2012,沙田,草地,B,1000,好,4,4,51,吳定強,黎海榮,8-1/4,23,122,12 14 10,0.58.53,1055,--
N208,675,11,09/06/2012,沙田,草地,C,1200,好,4,7,52,吳定強,郭立基,12-3/4,9.2,125,6 8 11,1.11.98,1048,--
N208,629,05,19/05/2012,沙田,草地,C+3,1200,好,4,1,52,吳定強,湯智傑,1-1/4,40,124,3 1 5,1.10.96,1049,--
