horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N438,422,09,23/02/2014,沙田,草地,A+3,2000,好,3,10,80,方嘉柏,潘頓,7-1/4,20,133,10 10 8 5 9,2.03.99,1115,TT
N438,342,10,19/01/2014,沙田,草地,A+3,1800,好,2,6,83,方嘉柏,湯智傑,4-1/2,99,116,11 9 9 8 10,1.49.54,1102,TT
N438,324,10,11/01/2014,沙田,草地,A,1400,好,2,3,85,方嘉柏,湯智傑,5-3/4,99,112,8 6 6 10,1.23.65,1114,B-/TT
N438,266,14,21/12/2013,沙田,草地,A+3,1800,好/快,2,14,87,方嘉柏,何澤堯,14-1/4,99,115,13 14 12 14 14,1.51.38,1113,B/TT
N438,220,12,04/12/2013,跑馬地,草地,A,1800,好/快,2,4,89,方嘉柏,紀仁安,9-1/2,32,124,11 11 11 11 12,1.51.07,1104,B1/TT
N438,153,13,09/11/2013,沙田,草地,A,1400,好/快,1,5,89,方嘉柏,何澤堯,13-3/4,99,118,13 13 14 13,1.23.74,1120,TT
N438,641,10,26/05/2013,沙田,草地,A,1800,好,2,2,89,方嘉柏,柏寶,13-1/2,8.4,123,8 6 7 7 10,1.51.09,1082,TT
N438,599,01,08/05/2013,跑馬地,草地,A,1800,好/黏,2,10,84,方嘉柏,巫斯義,短馬頭位,11,126,11 11 11 10 1,1.52.77,1079,TT
N438,542,06,17/04/2013,跑馬地,草地,B,2200,好/黏,2,4,86,方嘉柏,郭立基,2-1/4,13,123,7 7 7 7 7 6,2.19.16,1075,V-/TT
N438,468,08,17/03/2013,沙田,草地,A,2000,好/快,HKG1,10,86,方嘉柏,潘頓,3-1/2,65,126,11 11 10 12 8,2.02.41,1080,V/TT1
N438,397,08,17/02/2013,沙田,草地,A,1800,好,HKG1,9,86,方嘉柏,安國倫,3-1/2,39,126,2 1 1 1 8,1.49.48,1084,V1
N438,333,06,20/01/2013,沙田,草地,A,1800,好,2,2,87,方嘉柏,潘頓,2-3/4,39,120,5 7 7 6 6,1.48.68,1081,--
N438,287,11,01/01/2013,沙田,草地,B+2,1600,好,2,1,87,方嘉柏,安國倫,9-3/4,65,120,10 10 13 11,1.37.04,1090,--
