horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P361,643,01,14/05/2016,沙田,草地,C+3,1000,好,3,7,82,蘇保羅,楊明綸,頭位,20,128,7 7 1,0.56.70,1187,B/H/TT
P361,542,07,06/04/2016,沙田全天候,,,1200,好,2,11,82,蘇保羅,郭能,9,16,121,9 9 7,1.09.54,1181,B/H/TT
P361,469,01,09/03/2016,跑馬地,草地,A,1000,好/黏,3,1,74,蘇保羅,郭能,1,11,128,8 6 1,0.57.37,1181,B/H/TT
P361,383,07,06/02/2016,沙田全天候,,,1200,好,3,7,76,蘇保羅,潘頓,7-1/4,5.9,125,7 9 7,1.09.62,1192,B/H/TT1
P361,334,05,17/01/2016,沙田全天候,,,1200,濕慢,3,1,77,蘇保羅,羅理雅,3-3/4,6.1,132,8 8 5,1.09.88,1188,B/H
P361,230,08,06/12/2015,沙田全天候,,,1200,好,3,8,77,蘇保羅,梁家俊,5-1/2,12,130,12 10 8,1.10.60,1178,B/H
P361,186,03,18/11/2015,沙田全天候,,,1200,好,3,9,77,蘇保羅,潘頓,2,4.7,133,9 6 3,1.08.39,1182,B/H
P361,119,01,18/10/2015,沙田全天候,,,1200,好,3,2,72,蘇保羅,潘頓,短馬頭位,2.7,128,6 6 1,1.08.90,1161,B/H
P361,716,06,21/06/2015,沙田全天候,,,1200,濕快,3,1,72,蘇保羅,楊明綸,4,5.5,124,7 6 6,1.08.92,1133,B/H
P361,648,01,27/05/2015,沙田全天候,,,1200,好,3,3,65,蘇保羅,楊明綸,3/4,5.7,116,10 4 1,1.08.60,1128,B/H
P361,486,13,21/03/2015,沙田,草地,C+3,1400,好,3,8,65,何良,梁家俊,9-1/2,16,117,3 3 3 13,1.23.60,1128,B/H
P361,423,01,01/03/2015,沙田,草地,B+2,1400,好/快,4,9,57,何良,梁家俊,2,4.6,128,3 4 4 1,1.22.50,1125,B/H
P361,377,08,07/02/2015,沙田,草地,C+3,1600,好/快,4,6,59,何良,梁家俊,4-1/2,13,131,6 8 9 8,1.36.04,1126,B/H
P361,325,12,18/01/2015,沙田,草地,A+3,1800,好/快,3,7,61,何良,田泰安,8-1/2,10,114,2 1 1 1 12,1.49.61,1128,H/B2
P361,269,09,28/12/2014,沙田,草地,B+2,2000,好/快,3,12,63,何良,黎海榮,5-1/2,17,111,14 12 12 13 9,2.04.02,1129,H
P361,234,04,14/12/2014,沙田,草地,A,1800,好/快,3,12,63,何良,黎海榮,2,79,114,11 14 13 9 4,1.48.50,1132,H
P361,202,09,30/11/2014,沙田,草地,C,1600,好/快,3,10,65,何良,郭能,5-3/4,20,120,12 11 11 9,1.35.62,1125,B-/H
P361,139,11,02/11/2014,沙田,草地,C,1400,好/快,3,9,67,何良,梁家俊,6-3/4,21,119,14 12 8 11,1.24.02,1130,B/H
P361,066,06,05/10/2014,沙田,草地,A,1600,好/快,3,5,69,何良,潘頓,5-3/4,4.9,122,9 9 9 6,1.36.00,1126,B/H
P361,028,06,21/09/2014,沙田,草地,B+2,1400,好/快,3,4,69,何良,潘頓,3-1/4,5.2,124,8 8 6 6,1.22.50,1136,B/H
P361,769,02,06/07/2014,沙田,草地,B+2,1400,好/快,3,4,68,何良,潘頓,1-1/4,14,123,11 10 10 2,1.22.10,1100,H/B2
P361,747,09,28/06/2014,沙田,草地,A,1400,好/快,3,9,69,何良,潘頓,3-1/4,9.5,126,12 12 10 9,1.22.37,1098,B-/H1
P361,683,11,05/06/2014,跑馬地,草地,B,1650,好/快,3,7,69,何良,潘頓,19-1/4,4.9,123,8 8 8 11,1.42.76,1099,B
P361,498,11,23/03/2014,沙田,草地,C+3,1600,好,3,13,69,何良,潘頓,4-3/4,2,127,12 12 12 11,1.36.32,1098,B
P361,404,02,16/02/2014,沙田,草地,A,1600,好,3,5,66,何良,潘頓,1-1/4,2.7,120,7 6 6 2,1.35.62,1120,B
P361,301,01,05/01/2014,沙田,草地,C+3,1400,好,4,13,58,何良,潘頓,1-1/4,3.8,131,11 12 11 1,1.22.74,1110,B
P361,183,01,24/11/2013,沙田,草地,C,1000,好/快,4,8,52,何良,潘頓,DH,2.4,124,8 4 1,0.56.83,1115,B1
