horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V042,671,06,23/05/2018,跑馬地,草地,C,1650,好/快,4,9,55,葉楚航,潘頓,3-1/2,8.5,128,8 8 8 6,1.40.35,1030,XB
V042,598,02,25/04/2018,跑馬地,草地,C,1650,好,4,7,53,葉楚航,賴維銘,鼻位,13,126,7 6 6 2,1.40.53,1023,XB
V042,495,08,14/03/2018,跑馬地,草地,B,1650,好,4,9,53,葉楚航,賴維銘,6,10,127,5 6 5 8,1.41.37,1041,XB
V042,406,02,07/02/2018,跑馬地,草地,A,1650,好,4,5,52,葉楚航,賴維銘,1,22,125,4 4 4 2,1.41.05,1032,XB
V042,302,07,27/12/2017,跑馬地,草地,A,1650,好,4,5,53,葉楚航,賴維銘,6-3/4,21,126,9 9 8 7,1.42.12,1032,XB
V042,267,05,13/12/2017,跑馬地,草地,C,1800,好,4,7,53,葉楚航,賴維銘,4-1/4,21,126,2 3 5 6 5,1.51.45,1024,XB
V042,213,12,22/11/2017,跑馬地,草地,C+3,1650,好,4,12,53,葉楚航,賴維銘,6-3/4,18,126,9 9 7 12,1.42.54,1031,XB
V042,149,02,29/10/2017,跑馬地,草地,A,1650,好/快,4,9,52,葉楚航,賴維銘,1-1/2,20,126,8 6 5 2,1.41.02,1024,XB
V042,105,01,11/10/2017,跑馬地,草地,B,1650,好,4,6,47,葉楚航,賴維銘,頭位,20,120,5 5 6 1,1.41.18,1029,XB
V042,060,10,24/09/2017,沙田全天候,,,1200,濕慢,4,10,47,葉楚航,賴維銘,10-3/4,23,123,12 12 10,1.12.27,1038,XB
V042,748,05,21/06/2017,跑馬地,草地,C,1650,好,4,2,47,葉楚航,史卓豐,4-1/4,6.3,120,4 3 3 5,1.40.20,997,XB
V042,707,01,07/06/2017,跑馬地,草地,A,1650,好,5,9,40,葉楚航,郭能,2,5.6,133,9 7 4 1,1.40.11,1002,XB
V042,639,05,10/05/2017,跑馬地,草地,A,1650,好/快,4,11,41,葉楚航,史卓豐,2-1/4,16,114,8 7 6 5,1.40.56,987,XB
V042,585,06,20/04/2017,跑馬地,草地,B,1650,好/快,4,2,43,葉楚航,田泰安,4-3/4,7.4,117,7 7 7 6,1.41.25,991,XB
V042,494,03,15/03/2017,跑馬地,草地,B,1650,好,4,8,43,葉楚航,田泰安,2,8.7,116,10 11 10 3,1.41.68,1004,XB
V042,431,08,19/02/2017,沙田,草地,A,1800,好/快,4,1,45,葉楚航,史卓豐,3,14,118,6 5 4 3 8,1.48.54,1000,XB
V042,413,07,11/02/2017,沙田,草地,C+3,1600,好/快,4,13,47,葉楚航,巴度,4-1/4,45,120,11 11 11 7,1.35.33,1016,XB
V042,353,05,22/01/2017,沙田,草地,A,1400,好,4,5,49,葉楚航,巫斯義,4-1/2,73,123,13 10 10 5,1.23.20,1016,XB
V042,301,11,01/01/2017,沙田,草地,B+2,1200,好/快,4,6,51,葉楚航,蘇狄雄,7-1/4,168,123,9 9 11,1.10.91,1030,XB1/TT-
V042,084,09,08/10/2016,沙田,草地,B+2,1200,好/快,4,1,52,葉楚航,韋達,7-1/2,15,126,4 4 9,1.10.96,1050,TT
V042,659,13,22/05/2016,沙田,草地,A,1200,好,4,14,52,葉楚航,莫雷拉,13-3/4,8,124,13 14 13,1.11.51,995,TT1
V042,548,03,10/04/2016,沙田,草地,C,1200,好/黏,4,12,52,葉楚航,雷景勳,1-3/4,209,123,12 10 3,1.10.62,992,--
V042,477,09,13/03/2016,沙田,草地,C+3,1200,好,4,10,52,葉楚航,郭能,6-1/2,142,124,11 11 9,1.11.52,1016,--
