horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G213,684,04,18/05/2025,沙田全天候,,,1200,好,3,5,76,蔡約翰,布文,1-1/4,20,131,5 5 4,1.08.33,1207,P
G213,665,07,10/05/2025,沙田全天候,,,1650,好,3,4,78,蔡約翰,賀銘年,4,28,134,3 4 3 7,1.39.28,1210,P
G213,607,06,20/04/2025,沙田全天候,,,1200,好,2,9,80,蔡約翰,田泰安,4-1/2,7.9,115,9 6 6,1.08.83,1200,P2
G213,597,06,16/04/2025,跑馬地,草地,B,1200,好/快,3,2,80,蔡約翰,巴度,3-1/4,7,135,4 3 6,1.09.54,1205,P-
G213,541,08,26/03/2025,沙田全天候,,,1650,好,3,13,81,蔡約翰,布文,3-1/4,22,131,13 9 6 8,1.38.85,1203,P2
G213,523,03,19/03/2025,跑馬地,草地,B,1200,好/快,2,2,81,蔡約翰,田泰安,1-1/2,8.6,120,4 3 3,1.09.07,1208,--
G213,464,10,26/02/2025,跑馬地,草地,C,1200,好,3,8,83,蔡約翰,莫雅,3-3/4,15,135,8 8 10,1.09.85,1210,P-
G213,424,04,12/02/2025,沙田全天候,,,1200,濕慢,2,4,85,蔡約翰,湯普新,2-3/4,7.8,120,5 8 4,1.10.40,1223,P2
G213,383,05,26/01/2025,沙田,草地,A+3,1200,好,2,9,86,蔡約翰,巴度,1-3/4,16,125,5 5 5,1.09.60,1219,P-
G213,320,03,05/01/2025,沙田全天候,,,1650,好,2,4,86,蔡約翰,湯普新,1-1/4,12,116,4 5 5 3,1.38.69,1205,P2
G213,265,06,15/12/2024,沙田,草地,C+3,1000,好,2,3,88,蔡約翰,巴度,4-1/4,42,135,8 5 6,0.56.58,1207,P-
G213,227,07,01/12/2024,沙田全天候,,,1200,好,2,8,90,蔡約翰,巴度,3-3/4,9.6,125,8 9 7,1.08.98,1204,P2
G213,200,09,20/11/2024,跑馬地,草地,C,1200,好/黏,2,5,92,蔡約翰,巴度,4-1/2,28,128,9 11 9,1.10.16,1197,--
G213,171,04,09/11/2024,沙田,草地,A+3,1000,好,2,7,94,蔡約翰,巴度,3-1/2,44,131,8 5 4,0.56.91,1191,--
G213,102,05,13/10/2024,沙田,草地,A+3,1200,好/快,2,3,96,蔡約翰,巴度,4,47,132,4 3 5,1.08.93,1183,--
G213,046,04,22/09/2024,沙田,草地,B+2,1200,黏,2,9,96,蔡約翰,巴度,2-3/4,41,132,10 10 4,1.09.80,1183,P-
G213,704,04,29/05/2024,沙田全天候,,,1650,好,2,3,97,蔡約翰,巴度,2-3/4,7.3,133,3 3 3 4,1.40.59,1182,P2
G213,693,08,22/05/2024,跑馬地,草地,C+3,1200,好,2,11,98,蔡約翰,巴度,6,65,135,12 11 8,1.10.75,1185,--
G213,645,08,05/05/2024,沙田,草地,B,1200,好,2,11,98,蔡約翰,艾兆禮,5-1/2,50,133,9 9 8,1.09.69,1176,--
G213,585,07,14/04/2024,沙田,草地,C,1200,好/快,2,5,98,蔡約翰,艾道拿,5,15,135,6 5 7,1.09.35,1178,P-
G213,555,01,03/04/2024,沙田全天候,,,1200,好,2,3,92,蔡約翰,巴度,1-1/4,6.4,131,6 4 1,1.08.36,1178,P2
G213,502,08,13/03/2024,跑馬地,草地,C,1200,好,2,8,92,蔡約翰,賀銘年,2-3/4,9.8,129,10 9 8,1.10.56,1186,--
G213,440,02,21/02/2024,跑馬地,草地,C+3,1200,好,1,5,90,蔡約翰,巴度,鼻位,5.6,119,5 5 2,1.09.44,1177,--
G213,416,03,12/02/2024,沙田,草地,A,1200,好,2,11,90,蔡約翰,賀銘年,1-1/2,25,125,3 3 3,1.09.20,1187,P-
G213,397,01,04/02/2024,沙田全天候,,,1200,好,2,9,84,蔡約翰,巴度,頭位,18,117,9 9 1,1.08.03,1183,P1
G213,339,04,13/01/2024,沙田,草地,C+3,1200,好,2,2,86,蔡約翰,艾道拿,4-3/4,9,123,2 2 4,1.09.42,1178,--
G213,212,04,29/11/2023,跑馬地,草地,C+3,1200,好,2,5,87,蔡約翰,嘉里,2-1/2,12,125,4 4 4,1.09.63,1175,--
G213,179,07,19/11/2023,沙田,草地,B+2,1200,好/快,2,6,87,蔡約翰,巴度,4-3/4,16,124,7 8 7,1.09.27,1167,--
G213,156,02,08/11/2023,跑馬地,草地,A,1200,好,2,12,85,蔡約翰,田泰安,頭位,17,122,3 3 2,1.09.23,1165,--
G213,091,03,15/10/2023,沙田,草地,A+3,1200,好,2,1,84,蔡約翰,田泰安,頸位,12,121,4 4 3,1.09.23,1157,--
G213,046,07,24/09/2023,沙田,草地,C,1200,好,2,10,84,蔡約翰,田泰安,2-1/2,20,119,4 5 7,1.09.95,1150,--
G213,837,02,16/07/2023,沙田,草地,A,1200,好/黏,2,3,82,蔡約翰,田泰安,短馬頭位,15,118,3 3 2,1.10.27,1168,--
G213,788,01,01/07/2023,沙田,草地,B,1200,好,3,1,77,蔡約翰,嘉里,頸位,11,132,2 2 1,1.09.26,1165,--
G213,759,08,18/06/2023,沙田,草地,C+3,1200,好,3,8,77,蔡約翰,巴度,6-1/2,8.3,132,6 5 8,1.10.05,1166,--
G213,701,01,28/05/2023,沙田,草地,A,1200,好,3,6,70,蔡約翰,巴度,1,20,128,2 2 1,1.09.21,1164,--
G213,661,05,13/05/2023,沙田,草地,C,1200,黏,3,4,72,蔡約翰,田泰安,4,14,129,6 6 5,1.11.65,1178,--
G213,594,03,19/04/2023,跑馬地,草地,C,1200,好,3,6,72,蔡約翰,布文,3-1/2,5.3,128,7 7 3,1.10.39,1165,--
G213,547,02,02/04/2023,沙田,草地,A+3,1200,好,3,2,70,蔡約翰,潘頓,頸位,3.9,129,4 3 2,1.10.37,1156,--
G213,510,09,19/03/2023,沙田,草地,A,1200,好,3,6,72,蔡約翰,莫雅,4-1/4,13,131,7 9 9,1.09.74,1168,--
G213,480,11,08/03/2023,跑馬地,草地,B,1200,好,3,12,72,蔡約翰,田泰安,6,14,127,8 8 11,1.09.93,1167,--
G213,387,04,01/02/2023,跑馬地,草地,A,1200,好,3,10,71,蔡約翰,田泰安,3/4,27,126,8 7 4,1.09.88,1185,--
G213,320,11,08/01/2023,沙田,草地,C+3,1200,好,3,7,71,蔡約翰,布文,5-1/2,16,130,5 7 11,1.10.32,1182,--
G213,257,03,18/12/2022,沙田,草地,C+3,1200,好,3,1,70,蔡約翰,布文,1/2,2.5,129,2 1 3,1.09.56,1165,--
G213,193,07,23/11/2022,跑馬地,草地,C,1200,好,3,4,71,蔡約翰,波健士,1-3/4,7.9,128,3 4 7,1.10.19,1145,--
G213,167,04,12/11/2022,沙田,草地,A+3,1200,好/快,3,4,72,蔡約翰,潘頓,2,4.4,132,8 5 4,1.09.07,1180,--
G213,102,06,16/10/2022,沙田,草地,A+3,1200,好/快,3,2,72,蔡約翰,巴度,2-1/2,3.2,131,3 3 6,1.09.08,1168,--
G213,025,05,18/09/2022,沙田,草地,B,1200,好/快,3,8,72,蔡約翰,巴度,1-1/2,2.7,132,1 1 5,1.10.26,1169,--
G213,771,01,25/06/2022,沙田,草地,B,1200,好/快,4,9,58,蔡約翰,潘頓,4-3/4,2.1,134,1 1 1,1.09.02,1132,--
G213,742,04,12/06/2022,沙田,草地,C+3,1200,好,4,11,58,蔡約翰,莫雷拉,1-3/4,2.3,132,8 6 4,1.10.19,1147,--
G213,683,01,22/05/2022,沙田,草地,A,1200,好,4,10,52,蔡約翰,莫雷拉,3/4,5.7,125,3 3 1,1.09.71,1134,--
