horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S305,131,06,25/10/2015,沙田,草地,A,1200,好/快,4,2,59,蔡約翰,羅理雅,5-3/4,13,132,8 6 6,1.10.06,1102,B
S305,070,06,01/10/2015,沙田,草地,A+3,1200,好,3,9,61,蔡約翰,莫雷拉,4-1/2,6,118,10 9 6,1.10.24,1089,B
S305,026,07,13/09/2015,沙田,草地,C,1200,好/快,3,3,61,蔡約翰,莫雷拉,3-1/4,5.5,118,7 7 7,1.09.89,1078,B
S305,769,02,12/07/2015,沙田,草地,B+2,1200,好/快,4,12,59,蔡約翰,羅理雅,頸位,7.2,132,11 8 2,1.09.85,1069,P-/B2
S305,715,08,21/06/2015,沙田,草地,C,1400,黏,3,2,61,蔡約翰,黃皓楠,7-1/2,7.1,105,6 8 13 8,1.25.10,1067,P
S305,680,04,07/06/2015,沙田,草地,A+3,1200,好/快,3,1,62,蔡約翰,田泰安,3,15,118,7 8 4,1.09.55,1077,B-/P1
S305,631,07,20/05/2015,跑馬地,草地,C,1200,黏,3,8,64,蔡約翰,莫雷拉,3-1/2,3.6,119,5 4 7,1.12.75,1088,B
S305,596,05,06/05/2015,跑馬地,草地,A,1200,好/快,3,9,65,蔡約翰,莫雷拉,2,7.7,119,6 8 5,1.10.74,1085,B
S305,539,11,15/04/2015,跑馬地,草地,B,1200,好/快,3,10,67,蔡約翰,柏寶,5-1/4,13,123,11 11 11,1.10.48,1089,B
S305,486,11,21/03/2015,沙田,草地,C+3,1400,好,3,1,68,蔡約翰,田泰安,5-1/4,13,122,5 6 4 11,1.22.91,1088,B
S305,406,04,21/02/2015,沙田,草地,A+3,1200,好,3,1,68,蔡約翰,莫雷拉,2,3.6,121,13 12 4,1.10.07,1112,B
S305,341,07,25/01/2015,沙田,草地,B+2,1200,好/快,3,5,68,蔡約翰,田泰安,3,6.3,121,9 9 7,1.10.07,1109,B
S305,270,01,28/12/2014,沙田,草地,B+2,1200,好/快,3,8,63,蔡約翰,田泰安,短馬頭位,5.2,116,6 7 1,1.09.64,1112,B
S305,199,04,30/11/2014,沙田,草地,C,1200,好/快,3,5,61,蔡約翰,莫雷拉,頸位,1.9,116,9 8 4,1.09.39,1104,B
S305,141,01,09/11/2014,沙田,草地,C+3,1200,好,4,3,53,蔡約翰,莫雷拉,2-1/2,2.3,126,5 5 1,1.09.40,1102,B
S305,764,08,06/07/2014,沙田,草地,B+2,1200,好/快,4,13,54,蔡約翰,田泰安,5-1/2,4.8,127,5 5 8,1.11.03,1071,B1
S305,715,03,18/06/2014,沙田,草地,C,1000,好/快,4,7,54,蔡約翰,田泰安,2-3/4,3.5,127,5 3 3,0.56.42,1065,--
S305,613,03,10/05/2014,沙田,草地,C,1000,好/黏,4,11,52,蔡約翰,布文,1/2,7.6,125,1 2 3,0.56.69,1073,--
