horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S100,741,11,22/06/2016,跑馬地,草地,C,2200,好/快,3,4,63,蘇偉賢,鄭雨滇,22-1/4,43,116,1 3 4 6 11 11,2.19.73,1261,V
S100,685,07,01/06/2016,跑馬地,草地,C+3,1800,好,3,1,64,蘇偉賢,湯智傑,3,9.8,116,5 4 4 4 7,1.50.44,1262,V
S100,644,05,14/05/2016,沙田全天候,,,1650,濕慢,3,12,64,蘇偉賢,湯智傑,2-3/4,31,116,5 4 4 5,1.38.12,1255,V
S100,604,08,01/05/2016,沙田,草地,B,2000,好,3,4,64,蘇偉賢,黃皓楠,8-3/4,9.8,107,1 1 2 2 8,2.03.04,1256,V
S100,541,01,06/04/2016,沙田全天候,,,1800,好,4,1,59,蘇偉賢,莫雷拉,1/2,3.6,132,3 3 3 3 1,1.49.22,1262,V/TT-
S100,475,02,13/03/2016,沙田全天候,,,1650,好,4,11,59,蘇偉賢,湯智傑,1-3/4,62,130,2 2 2 2,1.39.87,1262,V/TT
S100,434,10,24/02/2016,跑馬地,草地,C,1800,好,3,8,61,蘇偉賢,湯智傑,5-3/4,32,115,5 4 2 2 10,1.52.04,1253,V/TT
S100,397,05,10/02/2016,沙田,草地,C,1800,好,3,5,63,蘇偉賢,湯智傑,4,71,114,3 3 6 3 5,1.48.87,1255,V/TT
S100,364,08,31/01/2016,沙田,草地,A+3,2000,好,3,3,65,蘇偉賢,何澤堯,4-1/2,50,119,1 2 3 2 8,2.03.76,1266,V/TT
S100,307,09,06/01/2016,跑馬地,草地,A,2200,好,3,12,67,蘇偉賢,鄭雨滇,4-1/2,38,115,1 2 3 4 4 9,2.19.10,1268,V/TT
S100,245,06,13/12/2015,沙田,草地,A,1800,好,3,12,69,蘇偉賢,柏寶,3-3/4,26,126,3 4 4 3 6,1.48.87,1242,V/TT1
S100,132,08,25/10/2015,沙田,草地,A,2000,好/快,3,10,71,蘇偉賢,田泰安,6,23,124,4 4 4 4 8,2.02.97,1246,B-/V1
S100,066,08,01/10/2015,沙田,草地,A+3,1800,好,3,6,73,蘇偉賢,羅理雅,5-3/4,17,126,2 4 5 4 8,1.49.61,1269,B
S100,017,09,09/09/2015,跑馬地,草地,A,1650,好,3,6,73,蘇偉賢,湯智傑,2-1/2,55,126,1 1 2 9,1.42.99,1250,B
S100,765,06,08/07/2015,跑馬地,草地,A,1800,好/快,3,6,73,蘇偉賢,羅理雅,2-1/2,5.5,126,3 4 2 4 6,1.51.17,1230,B
S100,669,06,03/06/2015,跑馬地,草地,A,1650,好/快,3,9,73,蘇偉賢,柏寶,2-1/2,10,126,2 2 2 6,1.40.88,1240,B
S100,297,01,07/01/2015,跑馬地,草地,A,1800,好,3,3,67,蘇偉賢,柏寶,鼻位,2.3,120,1 1 1 1 1,1.50.68,1242,B
S100,231,02,10/12/2014,跑馬地,草地,A,1650,好,3,9,63,蘇偉賢,麥道朗,1/2,6.1,119,2 1 1 2,1.40.47,1242,B
S100,181,01,23/11/2014,沙田,草地,B+2,2000,好/快,4,4,57,蘇偉賢,柏寶,1-3/4,7.2,130,1 2 1 1 1,2.02.75,1229,B
S100,162,02,15/11/2014,沙田,草地,A,1600,好/快,4,2,57,蘇偉賢,湯智傑,2-1/4,9.9,128,2 2 1 2,1.35.21,1232,B
S100,115,01,26/10/2014,沙田,草地,B+2,1400,好/快,4,10,51,蘇偉賢,湯智傑,1-1/4,62,122,3 1 2 1,1.22.53,1229,H-/B
S100,042,14,27/09/2014,沙田,草地,C,1400,好/快,4,10,51,蘇偉賢,薛寶力,16-1/2,26,126,13 13 13 14,1.24.89,1242,B/H
S100,687,05,08/06/2014,沙田,草地,B+2,1400,好/快,4,6,55,蘇偉賢,湯智傑,3-3/4,41,127,4 5 4 5,1.23.34,1234,B1/H1
S100,594,13,04/05/2014,沙田,草地,A+3,1200,好,4,10,58,蘇偉賢,湯智傑,11-1/2,97,129,12 13 13,1.12.32,1218,--
S100,554,11,13/04/2014,沙田,草地,C,1200,好/快,3,2,60,蘇偉賢,湯智傑,12,99,116,6 9 11,1.11.51,1223,--
S100,460,11,09/03/2014,沙田全天候,,,1200,好,3,2,62,蘇偉賢,梁家俊,9,78,115,10 11 11,1.10.67,1219,--
S100,378,10,05/02/2014,跑馬地,草地,A,1200,好,3,6,64,蘇偉賢,湯智傑,8,50,115,9 10 10,1.11.79,1204,--
S100,321,10,11/01/2014,沙田,草地,A,1200,好,3,13,66,蘇偉賢,薛寶力,5-1/4,50,122,12 12 10,1.11.26,1210,--
S100,245,04,15/12/2013,沙田,草地,C+3,1200,好/黏,3,5,67,蘇偉賢,薛寶力,3,99,120,6 5 4,1.10.67,1199,--
S100,185,11,24/11/2013,沙田,草地,C,1200,好/快,3,6,67,蘇偉賢,湯智傑,9-1/2,99,122,10 11 11,1.11.32,1206,--
