horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P151,142,05,30/10/2016,跑馬地,草地,A,1650,好,4,7,60,約翰摩亞,祈普敦,4-1/4,16,133,9 9 9 5,1.43.10,1077,CP
P151,108,08,16/10/2016,沙田,草地,C,1800,好/快,3,12,62,約翰摩亞,史卓豐,3,24,116,13 14 14 12 8,1.47.88,1077,CP
P151,082,08,05/10/2016,跑馬地,草地,A,1650,好,3,1,64,約翰摩亞,祈普敦,3-3/4,32,120,6 6 7 8,1.42.19,1082,CP2
P151,028,10,11/09/2016,沙田,草地,C,1600,好,3,11,64,約翰摩亞,韋達,4-1/4,43,117,9 10 11 10,1.35.16,1078,--
P151,716,04,12/06/2016,沙田,草地,C,1800,好/黏,3,5,66,約翰摩亞,韋達,2-1/2,30,119,11 13 12 10 4,1.48.87,1094,--
P151,663,08,22/05/2016,沙田,草地,A,1800,好/快,3,10,68,約翰摩亞,潘頓,5-1/4,25,122,12 13 14 12 8,1.47.73,1091,--
P151,552,11,10/04/2016,沙田,草地,C,1800,好/黏,3,12,69,約翰摩亞,田泰安,6-1/2,36,122,13 13 13 12 11,1.49.11,1083,--
P151,513,05,28/03/2016,沙田,草地,A+3,2000,好,3,12,69,約翰摩亞,莫雷拉,5,7,122,12 12 11 10 5,2.02.80,1097,--
P151,434,06,24/02/2016,跑馬地,草地,C,1800,好,3,1,69,約翰摩亞,莫雷拉,3-1/2,6.2,125,8 6 7 5 6,1.51.66,1093,--
P151,397,01,10/02/2016,沙田,草地,C,1800,好,3,10,62,約翰摩亞,莫雷拉,短馬頭位,5.7,116,12 13 13 11 1,1.48.24,1092,--
P151,364,04,31/01/2016,沙田,草地,A+3,2000,好,3,11,64,約翰摩亞,莫雷拉,2-1/2,14,120,11 13 13 12 4,2.03.46,1099,--
P151,332,05,17/01/2016,沙田,草地,C+3,1800,好,3,5,66,約翰摩亞,柏寶,3-1/4,20,122,9 10 9 10 5,1.48.56,1105,--
P151,245,10,13/12/2015,沙田,草地,A,1800,好,3,5,68,約翰摩亞,布文,7-1/4,11,125,4 5 6 6 10,1.49.44,1094,--
P151,192,10,21/11/2015,沙田,草地,B+2,1800,好,3,2,69,約翰摩亞,莫雷拉,8,2.3,125,9 10 10 8 10,1.48.92,1069,--
P151,132,03,25/10/2015,沙田,草地,A,2000,好/快,3,4,69,約翰摩亞,莫雷拉,1-1/4,2.3,122,7 7 7 6 3,2.02.23,1077,--
P151,066,02,01/10/2015,沙田,草地,A+3,1800,好,3,7,67,約翰摩亞,莫雷拉,頭位,2.6,120,8 8 8 8 2,1.48.71,1070,--
P151,028,07,13/09/2015,沙田,草地,C,1600,好/快,3,11,67,約翰摩亞,巫斯義,1-1/2,10,121,13 12 11 7,1.36.63,1070,--
P151,774,04,12/07/2015,沙田,草地,B+2,1600,好/快,3,13,69,約翰摩亞,莫雷拉,3/4,8.1,123,14 14 14 4,1.34.54,1089,--
P151,734,06,27/06/2015,沙田,草地,C+3,1800,好/快,3,14,71,約翰摩亞,莫雷拉,2-3/4,10,124,13 14 13 9 6,1.48.27,1098,CP-
P151,655,13,31/05/2015,沙田,草地,A,2000,好/快,3,12,74,約翰摩亞,貝湯美,7-3/4,23,128,14 14 14 14 13,2.03.09,1095,CP
P151,606,12,09/05/2015,沙田,草地,B+2,1600,黏,3,2,77,約翰摩亞,郭能,19,18,131,7 8 4 12,1.39.46,1071,CP
P151,578,09,29/04/2015,跑馬地,草地,C+3,1650,好/快,3,2,80,約翰摩亞,柏寶,4-1/4,13,133,5 5 9 9,1.41.24,1067,CP
P151,547,11,19/04/2015,沙田,草地,C+3,2200,好/快,2,13,83,約翰摩亞,梁家俊,7-1/4,23,113,13 13 13 12 12 11,2.17.15,1075,CP
P151,509,07,01/04/2015,跑馬地,草地,A,1650,好/快,2,9,85,約翰摩亞,羅理雅,8,32,122,12 12 11 7,1.40.61,1072,CP
P151,474,07,18/03/2015,跑馬地,草地,C,1800,好,2,8,87,約翰摩亞,韋達,4,24,124,8 8 8 8 7,1.49.84,1079,CP
P151,430,11,01/03/2015,沙田,草地,B+2,1800,好/快,2,2,89,約翰摩亞,梁家俊,5-3/4,25,115,10 10 8 7 11,1.47.98,1083,CP
P151,395,08,15/02/2015,沙田,草地,A,2000,好,2,11,91,約翰摩亞,莫雷拉,3-1/4,10,124,11 11 11 8 8,2.03.92,1094,CP
P151,328,12,18/01/2015,沙田,草地,A+3,1800,好/快,2,7,91,約翰摩亞,羅理雅,5-3/4,11,124,10 11 12 8 12,1.49.44,1097,CP
P151,201,06,30/11/2014,沙田,草地,C,1600,好/快,1,1,93,約翰摩亞,杜滿萊,2-1/4,59,116,8 6 7 6,1.34.26,1087,CP
P151,146,13,09/11/2014,沙田,草地,C+3,1800,好,HKG3,13,95,約翰摩亞,梁家俊,7-3/4,59,113,9 5 3 2 13,1.48.57,1079,CP
P151,121,12,26/10/2014,沙田,草地,B+2,1600,好/快,2,6,95,約翰摩亞,韋達,8-1/4,18,125,8 7 8 12,1.36.37,1086,CP
P151,681,08,05/06/2014,跑馬地,草地,B,1800,好/快,1,10,98,約翰摩亞,梁家俊,4,22,113,9 8 9 8 8,1.49.43,1070,H-/CP2
P151,599,07,04/05/2014,沙田,草地,A+3,2400,好,HKG3,7,100,約翰摩亞,莫雷拉,5-1/4,8.3,131,9 9 9 9 8 7,2.34.45,1061,H
P151,552,05,13/04/2014,沙田,草地,C,2200,好/快,2,8,101,約翰摩亞,薛寶力,2-3/4,16,133,8 9 9 8 5 5,2.14.14,1058,H
P151,511,06,30/03/2014,沙田,草地,A+3,1800,好,HKG3,5,101,約翰摩亞,梁家俊,6-1/4,4.1,114,5 4 4 5 6,1.50.31,1076,H
P151,423,06,23/02/2014,沙田,草地,A+3,2000,好,HKG1,6,101,約翰摩亞,田泰安,7,45,126,5 5 5 5 6,2.02.34,1082,H
P151,368,02,02/02/2014,沙田,草地,C,1800,好,HKG3,5,96,約翰摩亞,杜滿萊,頸位,7.5,113,9 9 9 7 2,1.46.86,1053,H
P151,342,01,19/01/2014,沙田,草地,A+3,1800,好,2,12,90,約翰摩亞,莫雷拉,1/2,7.9,125,12 12 13 10 1,1.48.80,1074,CP-/H2
P151,266,09,21/12/2013,沙田,草地,A+3,1800,好/快,2,8,92,約翰摩亞,柏寶,4,6.6,122,4 2 2 2 9,1.49.72,1067,CP
P151,170,06,17/11/2013,沙田,草地,B+2,2000,好/快,G2,9,92,約翰摩亞,莫雷拉,4-1/2,18,123,10 9 9 8 6,2.01.32,1063,CP
P151,136,04,03/11/2013,沙田,草地,C+3,1800,好/快,HKG3,9,92,約翰摩亞,莫雷拉,2-1/2,15,114,10 9 8 10 4,1.46.88,1065,CP
P151,072,WV,09/10/2013,跑馬地,草地,A,1650,好/快,2,--,92,約翰摩亞,潘頓,--,--,127,--,--,--,--
P151,588,12,05/05/2013,沙田,草地,A+3,2400,好,HKG3,11,97,約翰摩亞,梁家俊,3-3/4,44,114,10 10 11 11 5 12,2.30.57,1083,H-/CP2
P151,569,13,28/04/2013,沙田,草地,A,2000,好,G1,11,97,約翰摩亞,馬偉昌,12-1/4,30,126,1 1 2 2 13,2.04.11,1098,H1
P151,468,09,17/03/2013,沙田,草地,A,2000,好/快,HKG1,13,97,約翰摩亞,馬偉昌,3-3/4,9.8,126,10 10 11 10 9,2.02.43,1091,--
P151,397,03,17/02/2013,沙田,草地,A,1800,好,HKG1,8,89,約翰摩亞,馬偉昌,1,17,126,9 8 7 7 3,1.49.08,1098,CP-
P151,330,04,20/01/2013,沙田,草地,A,1600,好,HKG1,7,89,約翰摩亞,馬偉昌,3-3/4,86,126,9 10 9 4,1.34.87,1098,CP
P151,287,09,01/01/2013,沙田,草地,B+2,1600,好,2,11,89,約翰摩亞,郭能,6-3/4,99,122,11 11 10 9,1.36.54,1100,CP1
