horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T002,059,03,28/09/2016,跑馬地,草地,C+3,1650,好,4,2,41,方嘉柏,莫雷拉,3-3/4,1.9,116,5 5 4 3,1.41.88,1108,TT
T002,013,01,07/09/2016,跑馬地,草地,B,1650,好/黏,5,4,33,方嘉柏,潘頓,2-1/4,4.8,126,7 6 6 1,1.42.27,1098,TT
T002,774,09,10/07/2016,沙田,草地,B+2,1200,好/快,5,10,35,方嘉柏,湯智傑,5-3/4,15,126,11 11 9,1.10.47,1080,TT1
T002,708,09,12/06/2016,沙田,草地,C,1400,黏,5,8,37,方嘉柏,杜利萊,6,7,131,13 13 13 9,1.24.89,1083,--
T002,648,03,18/05/2016,跑馬地,草地,B,1200,好,5,8,37,方嘉柏,杜利萊,2-1/2,9.2,131,12 12 3,1.10.53,1080,CP-
T002,559,09,13/04/2016,跑馬地,草地,A,1650,好/黏,5,3,39,蘇保羅,潘頓,7-3/4,3.2,133,4 3 2 9,1.43.15,1091,CP
T002,523,03,31/03/2016,跑馬地,草地,C+3,1650,好,4,7,40,蘇保羅,田泰安,2-1/2,6.3,117,9 8 5 3,1.43.68,1095,CP
T002,468,08,09/03/2016,跑馬地,草地,A,1800,好/黏,4,8,42,蘇保羅,田泰安,3-3/4,11,115,6 7 4 3 8,1.51.54,1090,CP
T002,411,03,17/02/2016,跑馬地,草地,B,1650,好,4,5,43,蘇保羅,史卓豐,2,9.1,118,6 6 6 3,1.41.25,1095,CP
T002,369,06,03/02/2016,跑馬地,草地,A,1800,好,4,7,45,蘇保羅,梁家俊,4-1/2,8.9,116,9 8 10 8 6,1.51.10,1100,CP
T002,295,05,01/01/2016,沙田,草地,B+2,1600,好,4,9,45,蘇保羅,梁家俊,5,19,117,14 14 13 5,1.35.95,1101,CP
T002,239,03,09/12/2015,跑馬地,草地,A,1650,黏,4,6,44,蘇保羅,梁家俊,1-1/4,43,118,11 11 12 3,1.43.23,1086,CP
T002,183,12,18/11/2015,沙田全天候,,,1800,好,4,1,46,蘇保羅,何澤堯,7-1/4,71,116,7 7 7 6 12,1.49.38,1084,CP
T002,135,13,25/10/2015,沙田,草地,A,1800,好/快,4,1,48,蘇保羅,田泰安,5-1/2,26,123,2 4 3 4 13,1.50.47,1077,CP
T002,067,03,01/10/2015,沙田,草地,A+3,1600,好,4,4,48,蘇保羅,田泰安,2-1/2,30,123,5 7 6 3,1.36.13,1066,CP
T002,730,13,27/06/2015,沙田,草地,C+3,1600,好/快,4,10,52,蘇保羅,連達文,15,38,127,8 5 10 13,1.37.63,1064,CP
T002,683,08,10/06/2015,跑馬地,草地,B,2200,好/快,4,8,54,蘇保羅,杜利萊,5-1/2,8.1,128,1 1 1 1 1 8,2.18.39,1056,B-/CP1
T002,656,06,31/05/2015,沙田,草地,A,1800,好/快,4,12,55,蘇保羅,郭能,2-1/2,39,127,9 9 8 9 6,1.49.59,1070,B
T002,599,06,09/05/2015,沙田,草地,B+2,2000,好/快,4,3,57,蘇保羅,鄭雨滇,4-3/4,99,130,6 5 6 8 6,2.03.84,1073,H-/B1
T002,551,12,19/04/2015,沙田,草地,C+3,1600,好/快,3,9,60,蘇保羅,蘇狄雄,11-1/4,99,112,10 10 14 12,1.35.81,1074,P-/XB-/H1
T002,484,11,21/03/2015,沙田,草地,C+3,1600,好,3,13,63,蘇保羅,鄭雨滇,6-3/4,99,116,14 14 14 11,1.36.63,1059,XB/P1
T002,309,11,10/01/2015,沙田,草地,A,1600,好/快,3,8,65,蘇保羅,梁家俊,8-1/2,99,118,13 13 14 11,1.37.00,1066,XB
T002,220,11,07/12/2014,沙田全天候,,,1200,好,3,8,67,蘇保羅,梁家俊,8-3/4,99,122,8 8 11,1.10.73,1070,XB
T002,164,11,15/11/2014,沙田全天候,,,1200,好,3,1,67,蘇保羅,黎海榮,11-1/2,73,120,8 9 11,1.10.12,1062,XB1
