horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S074,658,01,22/05/2016,沙田全天候,,,1800,好,5,8,28,胡森,莫雷拉,5-1/4,4.1,121,1 4 4 2 1,1.49.32,924,CP
S074,565,02,16/04/2016,沙田全天候,,,1650,好,5,1,27,胡森,蔡明紹,3/4,7.7,122,6 6 4 2,1.39.92,923,CP1
S074,538,12,06/04/2016,沙田全天候,,,1800,好,5,14,29,胡森,田泰安,4-3/4,15,124,11 14 13 12 12,1.52.16,929,--
S074,485,03,16/03/2016,跑馬地,草地,B,1650,好,5,4,30,胡森,田泰安,1-3/4,15,123,6 7 7 3,1.42.80,926,--
S074,398,05,14/02/2016,沙田全天候,,,1650,好,5,9,32,胡森,莫雅,2-1/4,8.7,127,10 10 6 5,1.40.06,922,--
S074,346,03,24/01/2016,沙田全天候,,,1800,濕慢,5,9,33,胡森,鄭雨滇,4-1/4,16,127,9 4 4 4 3,1.53.40,946,--
S074,311,12,09/01/2016,沙田全天候,,,1650,好,5,3,35,胡森,湛明諾,6-3/4,13,128,8 11 10 12,1.40.49,926,--
S074,226,08,06/12/2015,沙田全天候,,,1800,好,5,10,36,胡森,湛明諾,5-1/4,32,129,13 12 14 14 8,1.51.44,930,--
S074,180,07,18/11/2015,沙田全天候,,,1650,好,5,12,36,胡森,史卓豐,4-3/4,12,129,11 12 8 7,1.39.59,916,--
S074,140,12,01/11/2015,跑馬地,草地,A,1800,好,5,2,36,胡森,史卓豐,25-3/4,11,131,2 1 1 2 12,1.55.51,921,--
S074,075,01,04/10/2015,沙田全天候,,,1650,濕慢,5,14,31,胡森,史卓豐,3/4,66,124,14 13 11 1,1.41.55,905,--
S074,019,06,13/09/2015,沙田,草地,C,1600,好/快,5,5,32,胡森,蔡明紹,8-1/2,28,126,7 6 5 6,1.36.64,902,B-/TT-
S074,748,12,05/07/2015,沙田,草地,A+3,1600,好/快,5,6,38,鄭俊偉,吳嘉晉,10-1/4,50,126,6 7 10 12,1.36.98,953,B/TT
S074,722,09,24/06/2015,跑馬地,草地,C+3,1650,好,4,7,41,鄭俊偉,蘇狄雄,4-1/2,68,112,9 10 11 9,1.41.60,967,B/TT
S074,628,WV,20/05/2015,跑馬地,草地,C,1650,黏,4,--,41,鄭俊偉,蘇狄雄,--,--,112,--,--,--,--
S074,527,07,12/04/2015,沙田全天候,,,1200,好,4,10,44,鄭俊偉,何澤堯,12-1/4,99,117,12 12 7,1.11.83,965,B/TT
S074,432,08,04/03/2015,跑馬地,草地,A,1200,好,4S,4,47,鄭俊偉,何澤堯,5-1/4,99,118,11 12 8,1.11.02,959,H-/B1/TT
S074,357,13,01/02/2015,沙田,草地,C,1400,好/快,4,3,51,鄭俊偉,何澤堯,10,99,122,4 4 4 13,1.24.61,971,H/TT
S074,215,10,07/12/2014,沙田,草地,C+3,1400,好/快,4R,1,54,鄭俊偉,李富,17,99,126,6 7 6 10,1.25.57,970,H/TT
S074,177,12,23/11/2014,沙田,草地,B+2,1200,好/快,4R,11,57,鄭俊偉,李富,11-1/4,99,127,12 12 12,1.11.55,971,H/TT
S074,111,11,26/10/2014,沙田,草地,B+2,1000,好,4R,4,57,鄭俊偉,李富,10-3/4,99,127,14 14 11,0.58.51,991,H1/TT1
S074,750,WV-A,01/07/2014,沙田,草地,A+3,1200,好,GRIFFIN,--,--,鄭俊偉,何澤堯,--,--,124,--,--,--,--
