horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N177,234,11,14/12/2014,沙田,草地,A,1800,好/快,3,11,70,孫達志,艾兆禮,9-3/4,29,123,14 11 11 10 11,1.49.71,1058,CP
N177,211,05,03/12/2014,跑馬地,草地,C+3,2200,好,3,12,71,孫達志,艾兆禮,3-1/2,22,124,12 12 12 5 3 5,2.17.82,1063,CP
N177,173,04,19/11/2014,跑馬地,草地,B,1800,好,3,4,71,孫達志,潘頓,3/4,20,119,6 7 6 6 4,1.50.40,1069,CP
N177,114,10,26/10/2014,沙田,草地,B+2,2000,好/快,3,3,73,孫達志,李富,7-1/2,42,121,4 5 5 7 10,2.02.45,1065,CP
N177,049,09,01/10/2014,沙田,草地,C+3,1800,好/快,3,3,75,孫達志,潘頓,8-3/4,14,130,6 6 6 9 9,1.49.41,1064,CP
N177,024,11,21/09/2014,沙田,草地,B+2,1600,好/快,3,6,75,孫達志,潘頓,9-1/2,28,132,6 6 8 11,1.36.56,1077,CP
N177,724,10,22/06/2014,沙田,草地,C+3,1600,好/黏,3,9,76,孫達志,貝湯美,10-1/2,21,130,5 5 6 10,1.36.65,1042,CP
N177,690,06,08/06/2014,沙田,草地,B+2,2000,好/快,3,1,76,孫達志,梁家俊,2-1/2,26,123,7 8 8 8 6,2.02.15,1041,CP
N177,664,03,28/05/2014,跑馬地,草地,A,1800,好/快,3,7,76,孫達志,貝湯美,1-1/4,18,129,9 8 8 7 3,1.49.75,1036,CP
N177,610,05,07/05/2014,跑馬地,草地,B,1800,好,3,4,76,孫達志,薛寶力,2-1/4,17,129,9 8 8 9 5,1.50.37,1038,CP
N177,579,09,27/04/2014,沙田,草地,A,1800,好/快,3,6,76,孫達志,薛寶力,5,30,131,4 5 5 6 9,1.50.11,1042,CP
N177,526,01,02/04/2014,跑馬地,草地,A,1800,好/黏,3,7,70,孫達志,安國倫,1,10,123,6 7 7 6 1,1.50.54,1037,CP
N177,498,06,23/03/2014,沙田,草地,C+3,1600,好,3,1,72,孫達志,安國倫,2-1/2,26,130,8 7 5 6,1.35.94,1036,CP
N177,425,10,23/02/2014,沙田全天候,,,1650,好,3,5,74,孫達志,田泰安,6,29,129,7 7 7 10,1.39.34,1040,CP/TT-
N177,390,06,08/02/2014,沙田,草地,C+3,1600,好,3,13,76,孫達志,田泰安,6-1/2,60,130,10 10 10 6,1.36.28,1053,CP/TT1
N177,322,12,11/01/2014,沙田,草地,A,1600,好,3,6,78,孫達志,潘頓,8-3/4,18,131,9 9 11 12,1.37.17,1050,CP1
N177,223,10,08/12/2013,沙田,草地,A,1800,好/快,3,12,80,孫達志,郭能,9,25,133,9 9 9 7 10,1.49.34,1069,--
N177,161,05,13/11/2013,跑馬地,草地,B,1800,好,3,2,81,孫達志,郭能,2-1/2,26,129,6 7 7 6 5,1.50.61,1084,--
N177,117,12,27/10/2013,沙田,草地,B+2,1600,好/快,2,1,81,孫達志,蘇狄雄,4-1/2,17,112,9 9 9 12,1.36.32,1090,--
N177,681,13,08/06/2013,沙田,草地,B+2,2000,好/快,3,6,81,孫達志,杜利萊,14-1/4,10,129,11 12 13 12 13,2.05.41,1052,--
N177,626,01,18/05/2013,沙田,草地,C,1800,好,3,3,71,孫達志,杜利萊,2-1/2,36,124,7 5 4 3 1,1.47.93,1062,--
N177,516,07,07/04/2013,沙田,草地,C,1800,好,3,6,72,孫達志,郭立基,6-1/4,42,128,10 10 11 9 7,1.49.23,1070,H-
N177,463,09,17/03/2013,沙田,草地,A,1600,好,3,6,72,孫達志,李寶利,3-3/4,14,129,10 10 10 9,1.35.96,1070,H
N177,348,07,27/01/2013,沙田,草地,B,1600,好,3,9,72,孫達志,郭能,4,14,129,13 12 11 7,1.36.18,1070,H
N177,284,01,01/01/2013,沙田,草地,B+2,1600,好,3,9,65,孫達志,郭能,3/4,11,120,11 12 12 1,1.36.07,1084,H1
N177,247,04,16/12/2012,沙田,草地,C+3,1600,好,3,8,65,孫達志,李寶利,2-1/4,56,118,9 6 7 4,1.36.24,1088,--
N177,182,08,21/11/2012,跑馬地,草地,C,1650,好,3,3,67,孫達志,李寶利,7,23,121,7 9 9 8,1.41.89,1093,--
N177,117,WV,24/10/2012,跑馬地,草地,C,1650,好/快,3,--,67,孫達志,郭立基,--,--,120,--,--,--,--
N177,081,09,10/10/2012,跑馬地,草地,A,1650,好,3,10,67,孫達志,郭立基,3,20,121,10 11 12 9,1.40.94,1100,--
N177,755,12,11/07/2012,跑馬地,草地,B,1650,好/快,3,7,67,孫達志,郭立基,13-3/4,3.5,124,6 4 4 12,1.42.12,1074,--
N177,690,02,13/06/2012,跑馬地,草地,B,1650,好,3,3,65,孫達志,郭立基,頸位,52,118,8 8 9 2,1.40.92,1064,--
