horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N248,285,13,27/12/2015,沙田,草地,A+3,1400,好,4,2,58,賀賢,湛明諾,4-1/2,27,131,8 9 13 13,1.23.90,1094,--
N248,175,09,14/11/2015,沙田,草地,A+3,1600,好,4,8,60,賀賢,羅理雅,5-3/4,20,128,3 3 4 9,1.37.28,1104,--
N248,119,11,18/10/2015,沙田全天候,,,1200,好,3,8,61,賀賢,蘇狄雄,4,115,115,12 12 11,1.09.52,1101,--
N248,070,05,01/10/2015,沙田,草地,A+3,1200,好,3,1,61,賀賢,蘇狄雄,2-3/4,26,116,7 8 5,1.09.97,1109,--
N248,774,09,12/07/2015,沙田,草地,B+2,1600,好/快,3,3,63,賀賢,梁家俊,2-1/4,28,115,4 6 5 9,1.34.77,1063,BO-
N248,746,06,01/07/2015,沙田,草地,A,1600,好/快,3,8,65,賀賢,何澤堯,3-1/2,26,116,10 7 7 6,1.35.63,1074,BO
N248,669,12,03/06/2015,跑馬地,草地,A,1650,好/快,3,4,65,賀賢,黎海榮,7-1/2,13,116,9 10 10 12,1.41.69,1061,BO
N248,615,04,13/05/2015,跑馬地,草地,B,1650,好/快,3,4,63,賀賢,韋達,1,4,118,9 9 10 4,1.40.55,1082,BO
N248,518,04,07/04/2015,沙田,草地,B+2,1400,好/快,3,10,63,賀賢,何澤堯,3,16,114,14 13 13 4,1.22.16,1071,BO
N248,202,05,30/11/2014,沙田,草地,C,1600,好/快,3,5,63,賀賢,韋達,2-3/4,5.7,117,7 6 5 5,1.35.16,1088,BO1
N248,117,01,26/10/2014,沙田,草地,B+2,1600,好/快,4,2,54,賀賢,韋達,1-3/4,3.4,127,7 7 7 1,1.35.37,1116,--
N248,052,01,01/10/2014,沙田,草地,C+3,1600,好/快,4,1,47,賀賢,韋達,1-1/4,2.6,120,7 7 8 1,1.35.26,1110,--
N248,007,04,14/09/2014,沙田,草地,A,1400,好/快,4,6,47,賀賢,韋達,2-1/4,2.5,121,10 10 8 4,1.23.30,1119,--
N248,752,01,01/07/2014,沙田,草地,A+3,1400,好,5,11,38,賀賢,潘頓,2-1/2,2.7,131,9 9 7 1,1.23.33,1095,--
N248,685,01,08/06/2014,沙田,草地,B+2,1400,好/快,5,7,31,賀賢,韋達,3/4,2.9,124,7 6 7 1,1.23.13,1097,--
N248,612,DISQ,10/05/2014,沙田,草地,C,1400,好/黏,5,14,30,賀賢,韋達,1-1/4,12,123,10 11 11 2,1.23.55,1094,CP-/TT-
N248,249,WV-A,18/12/2013,跑馬地,草地,C,1000,好,5,--,33,約翰摩亞,莫雷拉,--,--,127,--,--,--,--
N248,239,13,15/12/2013,沙田,草地,C+3,1400,好,5,13,33,約翰摩亞,馬偉昌,16-3/4,19,126,10 5 5 13,1.26.65,1115,CP/TT
N248,194,07,27/11/2013,跑馬地,草地,C+3,1650,好/快,5,12,36,約翰摩亞,郭能,7,21,129,2 2 2 7,1.41.24,1121,H-/SR-/CP1/TT
N248,109,10,27/10/2013,沙田,草地,B+2,1400,好/快,5,4,38,約翰摩亞,郭能,3-1/4,9.5,131,5 6 5 10,1.24.23,1120,H/SR/TT1
N248,045,13,01/10/2013,沙田,草地,C+3,1400,好/快,5,13,39,約翰摩亞,韋達,5-3/4,8.1,132,13 13 13 13,1.23.83,1106,H/SR
N248,716,05,23/06/2013,沙田,草地,A,1400,好,4,9,41,約翰摩亞,貝湯美,3-3/4,2.8,116,12 12 11 5,1.23.01,1070,H/SR
N248,659,04,02/06/2013,沙田,草地,A+3,1200,好/快,4,12,42,約翰摩亞,湯智傑,2-1/2,32,113,12 12 4,1.09.95,1070,H/SR
N248,583,04,05/05/2013,沙田,草地,A+3,1400,好,4,5,44,約翰摩亞,馬偉昌,4,19,121,9 10 8 4,1.22.86,1080,H/SR
N248,484,14,24/03/2013,沙田,草地,A+3,1600,好,4,1,46,約翰摩亞,馬偉昌,11-1/4,9.8,119,1 3 5 14,1.38.02,1074,H/SR
N248,426,05,02/03/2013,沙田,草地,C,1600,好,4,1,48,約翰摩亞,馬偉昌,2,19,122,5 4 5 5,1.37.30,1103,H/SR
N248,380,07,12/02/2013,沙田,草地,C+3,1400,好,4,10,50,約翰摩亞,郭能,4,69,126,14 12 9 7,1.23.55,1084,H/SR
N248,263,11,22/12/2012,沙田,草地,A+3,1400,好,4,9,52,約翰摩亞,郭能,7,63,125,10 10 10 11,1.24.50,1088,H/SR
N248,188,08,25/11/2012,沙田,草地,C,1200,好,4,4,52,約翰摩亞,郭立基,8-3/4,5.3,125,5 6 8,1.11.85,1118,H1/SR1
