horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P422,696,07,11/06/2014,沙田全天候,,,1650,好,4,8,54,方嘉柏,潘頓,6-1/4,16,128,5 6 3 7,1.41.60,1208,B-/P1/TT1
P422,643,08,21/05/2014,跑馬地,草地,C+3,1650,好,4,8,54,方嘉柏,潘頓,5-3/4,4,127,3 5 4 8,1.41.24,1196,B
P422,605,02,07/05/2014,跑馬地,草地,B,1650,好,4,2,52,方嘉柏,潘頓,1/2,3,125,4 3 3 2,1.40.80,1188,B
P422,587,03,30/04/2014,跑馬地,草地,A,1650,好,4,4,52,方嘉柏,潘頓,2,1.9,126,5 7 6 3,1.41.83,1193,B
P422,541,04,09/04/2014,跑馬地,草地,B,1800,好/快,4,8,51,方嘉柏,潘頓,1/2,3,124,10 11 9 6 4,1.50.87,1192,B
P422,483,01,19/03/2014,跑馬地,草地,C,1650,好,4,2,45,方嘉柏,莫雷拉,1/2,2.5,118,5 6 4 1,1.39.51,1191,B
P422,475,10,16/03/2014,沙田,草地,A,1600,好,4,13,45,方嘉柏,蔡明紹,2,16,118,12 13 13 10,1.38.53,1190,B
P422,381,01,08/02/2014,沙田,草地,C+3,1600,好,5,12,39,方嘉柏,安國倫,1,9.8,132,12 13 10 1,1.37.04,1179,B
P422,365,03,02/02/2014,沙田,草地,C,1400,好,5,5,40,方嘉柏,湯智傑,2-1/2,9.4,131,8 8 9 3,1.23.77,1194,B1
P422,316,09,11/01/2014,沙田,草地,A,1200,好,4,7,42,方嘉柏,湯智傑,4,41,115,11 12 9,1.10.97,1223,--
P422,280,07,29/12/2013,沙田,草地,B+2,1200,好/快,4,9,45,方嘉柏,湯智傑,8-1/4,23,117,13 12 7,1.11.15,1223,--
P422,244,10,15/12/2013,沙田,草地,C+3,1400,好/黏,4,2,47,方嘉柏,何澤堯,8-1/2,11,120,9 8 7 10,1.25.18,1230,--
P422,148,06,09/11/2013,沙田,草地,A,1200,好/快,4,13,49,方嘉柏,何澤堯,3-1/2,99,121,13 13 6,1.09.97,1233,--
P422,110,14,27/10/2013,沙田,草地,B+2,1200,好/快,4,3,52,方嘉柏,薛寶力,11-3/4,99,125,8 9 14,1.12.22,1247,--
P422,076,12,12/10/2013,沙田,草地,A+3,1200,好/快,4,9,52,方嘉柏,何澤堯,10-3/4,27,123,12 13 12,1.10.54,1245,--
