horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N193,607,08,09/05/2015,沙田,草地,B+2,1400,黏,2,12,81,告達理,湯智傑,4-1/4,99,121,12 12 14 8,1.24.14,1085,XB/TT
N193,569,13,26/04/2015,沙田,草地,A,1400,好/快,2,14,81,告達理,蘇狄雄,10-1/4,99,111,12 10 10 13,1.23.23,1104,XB/TT
N193,512,03,01/04/2015,跑馬地,草地,A,1200,好/快,3,2,80,告達理,韋達,1/2,7.7,133,6 6 3,1.09.84,1098,XB/TT
N193,437,03,04/03/2015,跑馬地,草地,A,1200,好,3,6,80,告達理,梁家俊,3/4,12,131,10 9 3,1.10.24,1099,XB/TT
N193,390,06,11/02/2015,跑馬地,草地,B,1200,好/快,2,6,82,告達理,梁家俊,3-1/2,53,113,9 10 6,1.10.15,1095,XB/TT
N193,222,07,07/12/2014,沙田全天候,,,1200,好,2,2,84,告達理,呂卓賢,8-1/4,99,114,9 9 7,1.09.65,1091,XB/TT
N193,193,08,26/11/2014,跑馬地,草地,C,1200,好/快,2,7,86,告達理,蔡明紹,4-3/4,76,120,10 9 8,1.10.14,1095,XB/TT
N193,165,12,15/11/2014,沙田,草地,A,1400,好/快,1,1,88,告達理,呂卓賢,6,99,107,6 6 6 12,1.22.04,1099,XB/TT
N193,129,11,29/10/2014,跑馬地,草地,C,1200,好,2,9,88,告達理,梁家俊,7-3/4,99,123,11 12 11,1.10.30,1096,XB/TT
N193,665,11,28/05/2014,跑馬地,草地,A,1200,好/快,2,9,88,告達理,貝湯美,12-1/4,19,121,9 11 11,1.11.36,1088,XB/TT
N193,591,04,30/04/2014,跑馬地,草地,A,1200,好,2,2,88,告達理,貝湯美,1-1/4,8.3,122,5 2 4,1.10.17,1089,XB/TT
N193,452,01,05/03/2014,跑馬地,草地,A,1200,好,3,3,81,告達理,韋達,1/2,5.8,129,6 5 1,1.10.33,1092,XB/TT
N193,397,01,12/02/2014,跑馬地,草地,B,1200,好,3,3,74,告達理,韋達,1/2,8.7,127,8 7 1,1.10.02,1071,XB/TT
N193,378,02,05/02/2014,跑馬地,草地,A,1200,好,3,3,72,告達理,杜滿萊,頸位,6.3,125,6 5 2,1.10.56,1080,XB/TT
N193,348,11,22/01/2014,跑馬地,草地,C+3,1200,好,3,10,72,告達理,安國倫,3-1/2,18,126,10 11 11,1.10.68,1074,XB/TT
N193,313,01,08/01/2014,跑馬地,草地,B,1200,好,3,1,67,告達理,莫雷拉,短馬頭位,2.3,121,8 8 1,1.10.27,1074,XB/TT
N193,215,01,04/12/2013,跑馬地,草地,A,1200,好/快,3,3,61,告達理,杜滿萊,1/2,4.2,116,12 12 1,1.09.96,1064,XB/TT
N193,196,02,27/11/2013,跑馬地,草地,C+3,1200,好/快,4,9,59,告達理,韋達,短馬頭位,7.9,132,11 9 2,1.10.68,1062,XB/TT
N193,107,07,23/10/2013,跑馬地,草地,C,1200,好/快,3,11,61,告達理,田泰安,4-1/2,34,115,10 10 7,1.11.65,1068,B-/XB/TT
N193,070,10,09/10/2013,跑馬地,草地,A,1200,好/快,3,8,61,告達理,田泰安,3-1/2,5,114,3 2 10,1.11.20,1070,B1/XB1/TT
N193,672,10,05/06/2013,跑馬地,草地,A,1200,好,3,2,66,霍利時,貝湯美,4-1/4,9.2,119,12 11 10,1.10.88,1071,TT
N193,614,07,15/05/2013,跑馬地,草地,B,1200,好,3S,11,68,霍利時,薛寶力,2-1/2,15,123,9 9 7,1.11.05,1074,TT
N193,513,06,07/04/2013,沙田全天候,,,1200,好,3,1,68,霍利時,薛寶力,4,9.8,121,5 4 6,1.09.28,1065,TT
N193,475,02,20/03/2013,沙田全天候,,,1200,好,3,12,66,霍利時,韋達,頸位,6.9,121,6 3 2,1.09.65,1064,CP-/TT
N193,442,06,06/03/2013,跑馬地,草地,A,1200,好,3,6,66,霍利時,馬偉昌,3-1/2,2.9,123,8 8 6,1.11.48,1044,CP1/TT
N193,356,02,30/01/2013,跑馬地,草地,C+3,1200,好,3,6,66,霍利時,馬偉昌,1-3/4,7.3,119,7 7 2,1.10.01,1069,TT
N193,322,05,16/01/2013,跑馬地,草地,B,1200,好,3,8,66,霍利時,韋達,2-1/2,4.7,121,6 6 5,1.10.62,1075,TT
N193,257,02,19/12/2012,跑馬地,草地,C,1200,好,3,7,64,霍利時,韋達,3/4,13,117,6 8 2,1.10.94,1076,TT
N193,210,04,02/12/2012,沙田全天候,,,1200,濕慢,3,3,63,霍利時,韋達,1-1/4,4.4,117,4 4 4,1.10.38,1079,TT
N193,162,05,14/11/2012,沙田全天候,,,1200,快,3,8,63,霍利時,霍勵賢,1-3/4,13,117,9 9 5,1.08.89,1079,TT
N193,124,06,28/10/2012,沙田,草地,B+2,1200,好/快,3,8,65,霍利時,安國倫,4,19,121,11 9 6,1.10.65,1092,TT
N193,072,05,06/10/2012,沙田,草地,A,1200,好,3,9,67,霍利時,安國倫,2-1/2,19,124,9 7 5,1.09.83,1090,TT
N193,008,08,08/09/2012,沙田,草地,A,1200,好,3,3,67,霍利時,馬偉昌,2-1/2,21,122,11 11 8,1.10.38,1098,TT
N193,605,08,09/05/2012,跑馬地,草地,B,1000,好,3,11,72,霍利時,柏威廉,4-3/4,30,121,10 9 8,0.58.12,1069,TT
N193,551,08,18/04/2012,跑馬地,草地,C,1200,好,3,10,74,霍利時,馬偉昌,3-3/4,14,122,5 3 8,1.10.93,1055,TT
N193,481,08,18/03/2012,沙田,草地,A,1400,好,3,11,76,霍利時,李寶利,3,23,126,7 9 8 8,1.23.47,1056,TT
N193,433,06,26/02/2012,沙田,草地,A+3,1200,好,3,3,76,霍利時,李寶利,1-3/4,62,124,11 9 6,1.10.91,1059,TT1
