horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P278,522,11,07/04/2015,沙田,草地,B+2,1000,好/快,HKG3,1,92,沈集成,蘇狄雄,7-1/2,99,113,14 14 11,0.56.99,1091,B/TT
P278,458,09,11/03/2015,跑馬地,草地,B,1200,好,2,11,93,沈集成,何澤堯,3-3/4,83,126,10 9 9,1.10.37,1087,B/TT
P278,390,05,11/02/2015,跑馬地,草地,B,1200,好/快,2,4,93,沈集成,蔡明紹,2-1/2,47,124,4 4 5,1.09.99,1095,B/TT
P278,334,08,21/01/2015,跑馬地,草地,C,1200,好,2,9,93,沈集成,韋達,5-1/2,11,121,5 7 8,1.10.06,1086,B/TT
P278,273,01,01/01/2015,沙田,草地,C,1000,好/快,2,3,87,沈集成,韋達,3/4,3.6,121,3 3 1,0.56.53,1090,B/TT
P278,207,03,03/12/2014,跑馬地,草地,C+3,1000,好,2,2,87,沈集成,韋達,1-1/4,2.6,117,5 4 3,0.56.79,1091,B/TT
P278,156,01,12/11/2014,跑馬地,草地,A,1000,好,3,7,80,沈集成,韋達,1-1/4,3.7,133,4 4 1,0.57.20,1090,B/TT
P278,129,07,29/10/2014,跑馬地,草地,C,1200,好,2,11,81,沈集成,蔡明紹,6,20,118,4 4 7,1.10.02,1088,B/TT
P278,098,03,19/10/2014,跑馬地,草地,A,1000,好/快,3,10,81,沈集成,蔡明紹,1,10,129,5 6 3,0.57.15,1080,B/TT
P278,009,03,14/09/2014,沙田,草地,A,1000,好/快,2,10,81,沈集成,楊明綸,2-3/4,9.3,112,7 5 3,0.56.24,1080,B/TT
P278,682,05,05/06/2014,跑馬地,草地,B,1000,好/快,3,12,82,沈集成,布文,3,16,131,7 8 5,0.57.20,1058,B/TT
P278,637,04,17/05/2014,沙田,草地,C+3,1000,好,2,8,82,沈集成,田泰安,1-1/2,12,116,5 5 4,0.56.08,1062,B/TT
P278,596,11,04/05/2014,沙田,草地,A+3,1200,好,2,8,82,沈集成,蔡明紹,7-3/4,26,118,2 1 11,1.10.88,1060,B/TT
P278,570,03,21/04/2014,沙田,草地,C+3,1000,好,3,6,82,沈集成,蔡明紹,1-1/2,29,132,10 10 3,0.56.86,1067,B/TT
P278,452,11,05/03/2014,跑馬地,草地,A,1200,好,3,5,83,沈集成,安國倫,6-1/2,12,131,1 1 11,1.11.39,1065,B/TT
P278,372,05,05/02/2014,跑馬地,草地,A,1000,好,2,4,83,沈集成,莫雷拉,4,1.7,118,4 2 5,0.57.43,1069,B/TT
P278,332,05,15/01/2014,跑馬地,草地,C,1200,好,2,3,82,沈集成,黎海榮,1-1/2,3.5,111,1 1 5,1.10.13,1062,B/TT
P278,272,01,26/12/2013,跑馬地,草地,A,1000,好/快,3,6,70,沈集成,韋達,4,3.5,123,1 1 1,0.57.02,1064,B/TT
P278,218,10,04/12/2013,跑馬地,草地,A,1000,好/快,3,5,70,沈集成,莫雅,4-3/4,3.4,126,9 8 10,0.58.19,1060,B/TT
P278,144,01,06/11/2013,跑馬地,草地,A,1000,好,3,9,64,沈集成,莫雷拉,3/4,4.5,117,1 2 1,0.57.19,1074,B/TT
P278,098,09,20/10/2013,跑馬地,草地,B,1000,好/快,3,12,64,沈集成,黎海榮,4-3/4,11,112,4 3 9,0.57.94,1063,B/TT
P278,033,03,17/09/2013,跑馬地,草地,B,1000,好/快,3,10,64,沈集成,黎海榮,1-1/2,13,116,2 3 3,0.57.26,1072,B1/TT1
P278,728,07,26/06/2013,跑馬地,草地,C,1000,好/快,3,1,68,沈集成,黎海榮,3-1/2,8.3,118,4 4 7,0.57.40,1062,--
P278,598,09,08/05/2013,跑馬地,草地,A,1000,好/黏,3,9,68,沈集成,黎海榮,5-1/2,22,114,7 8 9,0.59.42,1056,--
